,transmission_time,incubation_time,infection_time,disease_state
0,9888,960,9792,State.EXPOSED
1,9924,147,9648,State.EXPOSED
2,9928,143,9648,State.EXPOSED
3,9929,919,9792,State.EXPOSED
4,10056,15,9648,State.EXPOSED
5,10128,10,9792,State.EXPOSED
6,10128,10,9792,State.EXPOSED
7,10146,477,9929,State.EXPOSED
8,10202,421,9929,State.EXPOSED
9,10208,481,10128,State.EXPOSED
10,10225,467,9792,State.EXPOSED
11,10234,389,9929,State.EXPOSED
12,10250,,9888,State.ASYMPTOMATIC
13,10305,609,10146,State.EXPOSED
14,10370,322,9792,State.EXPOSED
15,10392,30,10250,State.EXPOSED
16,10408,14,10250,State.EXPOSED
17,10410,,10370,State.ASYMPTOMATIC
18,10417,497,10146,State.EXPOSED
19,10440,474,10146,State.EXPOSED
20,10457,834,10305,State.EXPOSED
21,10520,390,10225,State.EXPOSED
22,10561,1140,10368,State.EXPOSED
23,10564,1137,10368,State.EXPOSED
24,10584,,10457,State.ASYMPTOMATIC
25,10586,,10457,State.ASYMPTOMATIC
26,10587,1114,10368,State.EXPOSED
27,10590,1111,10368,State.EXPOSED
28,10608,682,10408,State.EXPOSED
29,10609,682,10305,State.EXPOSED
30,10616,73,10128,State.EXPOSED
31,10681,728,10410,State.EXPOSED
32,10728,973,10368,State.EXPOSED
33,10761,530,10305,State.EXPOSED
34,10769,169,10202,State.EXPOSED
35,10776,639,10208,State.EXPOSED
36,10801,499,10656,State.EXPOSED
37,10806,342,10564,State.EXPOSED
38,10816,299,10520,State.EXPOSED
39,10818,281,10587,State.EXPOSED
40,10858,,10368,State.ASYMPTOMATIC
41,10880,1178,10561,State.EXPOSED
42,10889,440,10586,State.EXPOSED
43,10952,338,10408,State.EXPOSED
44,10953,146,10587,State.EXPOSED
45,10996,705,10368,State.EXPOSED
46,11016,274,10408,State.EXPOSED
47,11040,419,10801,State.EXPOSED
48,11040,670,10800,State.EXPOSED
49,11064,35,10587,State.EXPOSED
50,11069,771,10858,State.EXPOSED
51,11074,766,10858,State.EXPOSED
52,11090,210,10656,State.EXPOSED
53,11105,,10587,State.MILD
54,11160,,10392,State.MILD
55,11164,675,10944,State.EXPOSED
56,11185,274,10801,State.EXPOSED
57,11189,291,11069,State.EXPOSED
58,11232,,10806,State.ASYMPTOMATIC
