,transmission_time,incubation_time,infection_time,disease_state
0,10440,617,10224,State.EXPOSED
1,10664,125,10440,State.EXPOSED
2,10680,109,10440,State.EXPOSED
3,10896,,10512,State.ASYMPTOMATIC
4,11042,225,10656,State.EXPOSED
5,11048,,10896,State.ASYMPTOMATIC
6,11168,,10944,State.ASYMPTOMATIC
7,11184,,10896,State.ASYMPTOMATIC
8,11256,746,11048,State.EXPOSED
9,11307,267,10944,State.EXPOSED
10,11409,158,11042,State.EXPOSED
11,11425,142,11042,State.EXPOSED
12,11474,154,10944,State.EXPOSED
13,11482,146,10944,State.EXPOSED
14,11560,833,11520,State.EXPOSED
15,11568,668,11425,State.EXPOSED
16,11578,658,11425,State.EXPOSED
17,11592,410,11048,State.EXPOSED
18,11697,750,11307,State.EXPOSED
19,11700,538,11409,State.EXPOSED
20,11768,213,11568,State.EXPOSED
21,11770,413,11474,State.EXPOSED
22,11777,253,11664,State.EXPOSED
23,11792,74,11376,State.EXPOSED
24,11833,560,11520,State.EXPOSED
25,11850,543,11520,State.EXPOSED
26,11881,772,11482,State.EXPOSED
27,11881,355,11425,State.EXPOSED
28,11921,226,11664,State.EXPOSED
29,11929,218,11664,State.EXPOSED
30,12008,170,11881,State.EXPOSED
31,12048,5,11768,State.EXPOSED
32,12049,668,11808,State.EXPOSED
33,12089,58,11664,State.EXPOSED
34,12162,892,11833,State.EXPOSED
35,12176,2,11881,State.EXPOSED
36,12217,500,11808,State.EXPOSED
37,12224,656,11770,State.EXPOSED
38,12249,805,11833,State.EXPOSED
39,12288,497,12008,State.EXPOSED
40,12328,793,11881,State.EXPOSED
41,12368,512,11770,State.EXPOSED
42,12456,958,12048,State.EXPOSED
43,12459,998,12089,State.EXPOSED
44,12536,0,12024,State.MILD
45,12553,146,11952,State.EXPOSED
46,12556,209,12096,State.EXPOSED
47,12559,206,12096,State.EXPOSED
48,12585,536,11881,State.EXPOSED
49,12585,259,12240,State.EXPOSED
50,12588,470,12176,State.EXPOSED
51,12593,575,12162,State.EXPOSED
52,12600,,12049,State.ASYMPTOMATIC
53,12624,790,12048,State.EXPOSED
54,12690,350,12559,State.EXPOSED
55,12724,435,12456,State.EXPOSED
56,12724,1733,12459,State.EXPOSED
57,12745,313,12176,State.EXPOSED
58,12761,159,12585,State.EXPOSED
59,12794,394,12553,State.EXPOSED
60,12897,561,12724,State.EXPOSED
61,12921,362,12585,State.EXPOSED
62,12962,226,12553,State.EXPOSED
63,12989,199,12553,State.EXPOSED
64,13025,346,12761,State.EXPOSED
65,13044,327,12761,State.EXPOSED
66,13083,375,12724,State.EXPOSED
67,13097,361,12724,State.EXPOSED
68,13104,247,12672,State.EXPOSED
69,13107,176,12585,State.EXPOSED
70,13108,,12593,State.ASYMPTOMATIC
71,13109,787,12989,State.EXPOSED
72,13130,328,12724,State.EXPOSED
73,13277,619,12989,State.EXPOSED
74,13321,729,12897,State.EXPOSED
75,13392,504,12989,State.EXPOSED
76,13488,,13104,State.ASYMPTOMATIC
77,13530,651,13104,State.EXPOSED
78,13562,156,13277,State.EXPOSED
79,13564,894,13108,State.EXPOSED
80,13656,402,13392,State.EXPOSED
81,13690,28,13277,State.EXPOSED
82,13720,338,13392,State.EXPOSED
83,13744,314,13392,State.EXPOSED
84,13760,298,13392,State.EXPOSED
85,13761,238,13109,State.EXPOSED
86,13908,816,13744,State.EXPOSED
87,13929,360,13656,State.EXPOSED
88,13952,337,13656,State.EXPOSED
89,13974,,13690,State.ASYMPTOMATIC
90,14088,398,13720,State.EXPOSED
91,14104,478,13929,State.EXPOSED
92,14209,373,13929,State.EXPOSED
93,14296,525,14112,State.EXPOSED
94,14353,500,14112,State.EXPOSED
95,14384,469,14112,State.EXPOSED
96,14425,157,13929,State.EXPOSED
97,14464,277,13908,State.EXPOSED
98,14577,244,14112,State.EXPOSED
99,14577,,14425,State.ASYMPTOMATIC
100,14657,252,14296,State.EXPOSED
101,14724,521,14400,State.EXPOSED
102,14868,,14544,State.ASYMPTOMATIC
103,14921,527,14577,State.EXPOSED
104,15075,,14577,State.ASYMPTOMATIC
105,15152,40,14868,State.EXPOSED
106,15200,,14921,State.ASYMPTOMATIC
107,15376,448,15200,State.EXPOSED
108,15552,63,15120,State.EXPOSED
109,15610,674,15408,State.EXPOSED
110,15768,516,15408,State.EXPOSED
111,15921,222,15610,State.EXPOSED
112,16042,,15840,State.ASYMPTOMATIC
113,16081,62,15610,State.EXPOSED
114,16104,654,15696,State.EXPOSED
115,16108,35,15610,State.EXPOSED
116,16202,354,15921,State.EXPOSED
117,16248,576,16081,State.EXPOSED
118,16276,903,16042,State.EXPOSED
119,16372,807,16042,State.EXPOSED
120,16418,761,16042,State.EXPOSED
121,16426,846,16202,State.EXPOSED
122,16656,,16248,State.ASYMPTOMATIC
123,16658,574,16372,State.EXPOSED
124,16672,,16248,State.ASYMPTOMATIC
125,16801,1320,16672,State.EXPOSED
126,16826,406,16372,State.EXPOSED
127,16873,471,16560,State.EXPOSED
128,16923,296,16656,State.EXPOSED
129,16996,511,16416,State.EXPOSED
130,17113,,16658,State.ASYMPTOMATIC
131,17121,,16658,State.ASYMPTOMATIC
132,17256,865,16672,State.EXPOSED
133,17280,392,17136,State.EXPOSED
134,17425,247,17136,State.EXPOSED
135,17504,296,17280,State.EXPOSED
136,17513,94,16996,State.EXPOSED
137,17608,192,17280,State.EXPOSED
138,17730,236,17608,State.EXPOSED
139,17922,396,17513,State.EXPOSED
140,17928,390,17513,State.EXPOSED
141,18033,395,17730,State.EXPOSED
142,18390,87,17856,State.EXPOSED
143,18417,1318,18033,State.EXPOSED
144,18603,1132,18033,State.EXPOSED
145,18697,,18390,State.ASYMPTOMATIC
146,18714,428,18417,State.EXPOSED
147,18993,149,18417,State.EXPOSED
148,22058,563,21787,State.EXPOSED
149,22098,523,21787,State.EXPOSED
150,22584,0,21847,State.MILD
151,23936,436,23760,State.EXPOSED
152,24064,308,23760,State.EXPOSED
153,24209,163,23760,State.EXPOSED
154,24216,,23936,State.ASYMPTOMATIC
155,24424,,23936,State.ASYMPTOMATIC
156,27193,636,26784,State.EXPOSED
