,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
1,203.0,0.0,0.0,0.0,0.0,0.0,0.0
2,204.0,0.0,0.0,0.0,0.0,0.0,0.0
3,208.0,0.0,0.0,0.0,0.0,0.0,0.0
4,228.0,0.0,0.0,0.0,0.0,0.0,0.0
5,240.0,0.0,0.0,0.0,0.0,0.0,0.0
6,230.0,0.0,0.0,0.0,0.0,0.0,0.0
7,231.0,0.0,0.0,0.0,0.0,0.0,0.0
8,253.0,0.0,0.0,0.0,0.0,0.0,0.0
9,254.0,0.0,0.0,0.0,0.0,0.0,0.0
10,246.0,0.0,0.0,0.0,0.0,0.0,0.0
11,247.0,0.0,0.0,0.0,0.0,0.0,0.0
12,238.0,0.0,0.0,0.0,0.0,0.0,0.0
13,235.0,0.0,0.0,0.0,0.0,0.0,0.0
14,246.0,0.0,0.0,0.0,0.0,0.0,0.0
15,225.0,0.0,0.0,0.0,0.0,0.0,0.0
16,218.0,0.0,0.0,0.0,0.0,0.0,0.0
17,208.0,0.0,0.0,0.0,0.0,0.0,0.0
18,210.0,0.0,0.0,0.0,0.0,0.0,0.0
19,214.0,0.0,0.0,0.0,0.0,0.0,0.0
20,208.0,0.0,0.0,0.0,0.0,0.0,0.0
21,196.0,0.0,0.0,0.0,0.0,0.0,0.0
22,201.0,0.0,0.0,0.0,0.0,0.0,0.0
23,214.0,0.0,0.0,0.0,0.0,0.0,0.0
24,225.0,0.0,0.0,0.0,0.0,0.0,0.0
25,229.0,0.0,0.0,0.0,0.0,0.0,0.0
26,230.0,0.0,0.0,0.0,0.0,0.0,0.0
27,232.0,0.0,0.0,0.0,0.0,0.0,0.0
28,240.0,0.0,0.0,0.0,0.0,0.0,0.0
29,237.0,0.0,0.0,0.0,0.0,0.0,0.0
30,226.0,0.0,0.0,0.0,0.0,0.0,0.0
31,212.0,0.0,0.0,0.0,0.0,0.0,0.0
32,220.0,0.0,0.0,0.0,0.0,0.0,0.0
33,232.0,0.0,0.0,0.0,0.0,0.0,0.0
34,252.0,0.0,0.0,0.0,0.0,0.0,0.0
35,267.0,0.0,0.0,0.0,0.0,0.0,0.0
36,261.0,0.0,0.0,0.0,0.0,0.0,0.0
37,235.0,0.0,0.0,0.0,0.0,0.0,0.0
38,230.0,0.0,0.0,0.0,0.0,0.0,0.0
39,230.0,0.0,0.0,0.0,0.0,0.0,0.0
40,230.0,0.0,0.0,0.0,0.0,0.0,0.0
41,243.0,0.0,0.0,0.0,0.0,0.0,0.0
42,236.0,0.0,0.0,0.0,0.0,0.0,0.0
43,236.0,0.0,0.0,0.0,0.0,0.0,0.0
44,260.0,0.0,0.0,0.0,0.0,0.0,0.0
45,258.0,0.0,0.0,0.0,0.0,0.0,0.0
46,231.0,0.0,0.0,0.0,0.0,0.0,0.0
47,213.0,0.0,0.0,0.0,0.0,0.0,0.0
48,217.0,0.0,0.0,0.0,0.0,0.0,0.0
49,228.0,0.0,0.0,0.0,0.0,0.0,0.0
50,222.0,0.0,0.0,0.0,0.0,0.0,0.0
51,229.0,0.0,0.0,0.0,0.0,0.0,0.0
52,221.0,0.0,0.0,0.0,0.0,0.0,0.0
53,223.0,0.0,0.0,0.0,0.0,0.0,0.0
54,220.0,0.0,0.0,0.0,0.0,0.0,0.0
55,235.0,0.0,0.0,0.0,0.0,0.0,0.0
56,227.0,0.0,0.0,0.0,0.0,0.0,0.0
57,229.0,0.0,0.0,0.0,0.0,0.0,0.0
58,233.0,0.0,0.0,0.0,0.0,0.0,0.0
59,225.0,0.0,0.0,0.0,1.0,0.0,0.0
60,224.0,0.0,0.0,0.0,1.0,0.0,0.0
61,229.0,0.0,0.0,0.0,1.0,0.0,0.0
62,228.0,0.0,0.0,0.0,1.0,0.0,0.0
63,245.0,0.0,0.0,0.0,1.0,0.0,0.0
64,240.0,0.0,0.0,0.0,1.0,0.0,0.0
65,236.0,0.0,0.0,0.0,1.0,0.0,0.0
66,226.0,0.0,0.0,0.0,1.0,0.0,0.0
67,226.0,0.0,0.0,0.0,1.0,0.0,0.0
68,236.0,0.0,0.0,0.0,1.0,0.0,0.0
69,240.0,0.0,0.0,0.0,1.0,0.0,0.0
70,245.0,0.0,0.0,0.0,1.0,0.0,0.0
71,224.0,0.0,0.0,0.0,1.0,0.0,0.0
72,227.0,0.0,0.0,0.0,1.0,0.0,0.0
73,226.0,0.0,0.0,0.0,1.0,0.0,0.0
74,223.0,0.0,0.0,0.0,1.0,0.0,0.0
75,213.0,3.0,0.0,0.0,1.0,0.0,0.0
76,219.0,5.0,0.0,0.0,1.0,0.0,0.0
77,227.0,6.0,3.0,0.0,3.0,0.0,0.0
78,233.0,6.0,3.0,0.0,4.0,0.0,0.0
79,236.0,5.0,4.0,0.0,8.0,0.0,0.0
80,234.0,5.0,6.0,0.0,10.0,0.0,0.0
81,231.0,5.0,4.0,0.0,12.0,0.0,0.0
82,215.0,5.0,7.0,0.0,14.0,0.0,0.0
83,219.0,4.0,12.0,0.0,16.0,0.0,2.0
84,214.0,6.0,13.0,0.0,18.0,0.0,1.0
85,208.0,6.0,16.0,0.0,21.0,0.0,1.0
86,207.0,7.0,20.0,0.0,23.0,0.0,1.0
87,202.0,7.0,21.0,0.0,28.0,2.0,1.0
88,203.0,8.0,20.0,0.0,31.0,3.0,2.0
89,204.0,10.0,24.0,0.0,37.0,5.0,3.0
90,207.0,10.0,22.0,0.0,40.0,6.0,1.0
91,201.0,10.0,20.0,0.0,44.0,8.0,2.0
92,212.0,7.0,24.0,0.0,51.0,8.0,1.0
93,222.0,7.0,26.0,0.0,50.0,8.0,1.0
94,219.0,8.0,30.0,0.0,54.0,8.0,1.0
95,213.0,8.0,23.0,0.0,55.0,11.0,2.0
96,213.0,8.0,20.0,0.0,53.0,10.0,2.0
97,214.0,5.0,20.0,0.0,54.0,11.0,2.0
98,221.0,5.0,14.0,0.0,52.0,13.0,2.0
99,221.0,4.0,16.0,0.0,55.0,13.0,3.0
100,213.0,4.0,15.0,0.0,54.0,13.0,3.0
101,220.0,3.0,14.0,0.0,52.0,12.0,2.0
102,214.0,3.0,10.0,0.0,51.0,8.0,2.0
103,230.0,4.0,9.0,0.0,50.0,6.0,3.0
104,230.0,5.0,9.0,0.0,52.0,4.0,3.0
105,214.0,5.0,9.0,0.0,50.0,5.0,3.0
106,207.0,5.0,11.0,0.0,49.0,8.0,0.0
107,201.0,4.0,12.0,0.0,46.0,10.0,0.0
108,203.0,5.0,8.0,0.0,44.0,12.0,0.0
109,208.0,5.0,9.0,0.0,43.0,10.0,0.0
110,205.0,4.0,6.0,0.0,43.0,10.0,0.0
111,207.0,5.0,9.0,0.0,42.0,10.0,0.0
112,211.0,5.0,8.0,0.0,37.0,11.0,0.0
113,218.0,3.0,7.0,0.0,35.0,9.0,0.0
114,210.0,3.0,8.0,0.0,33.0,8.0,1.0
115,224.0,4.0,7.0,0.0,29.0,9.0,1.0
116,224.0,3.0,8.0,0.0,26.0,9.0,1.0
117,215.0,3.0,9.0,0.0,24.0,10.0,1.0
118,229.0,2.0,7.0,0.0,22.0,13.0,2.0
119,242.0,2.0,4.0,0.0,22.0,14.0,2.0
120,230.0,2.0,3.0,0.0,20.0,13.0,1.0
121,237.0,2.0,4.0,0.0,22.0,12.0,1.0
122,231.0,1.0,4.0,0.0,19.0,12.0,1.0
123,228.0,2.0,3.0,0.0,19.0,13.0,1.0
124,216.0,6.0,2.0,0.0,17.0,14.0,1.0
125,216.0,5.0,2.0,0.0,15.0,14.0,0.0
126,226.0,4.0,2.0,0.0,15.0,10.0,0.0
