,transmission_time,incubation_time,infection_time,disease_state
0,10689,,10224,State.ASYMPTOMATIC
1,11648,536,11232,State.EXPOSED
2,11738,557,11520,State.EXPOSED
3,11929,388,11664,State.EXPOSED
4,12129,,11952,State.ASYMPTOMATIC
5,12144,0,11604,State.SEVERE
6,12297,370,11929,State.EXPOSED
7,12305,,11952,State.ASYMPTOMATIC
8,12342,429,12096,State.EXPOSED
9,12433,443,12297,State.EXPOSED
10,12441,246,12305,State.EXPOSED
11,12561,119,12129,State.EXPOSED
12,12568,119,12305,State.EXPOSED
13,12633,1024,12433,State.EXPOSED
14,12729,442,12528,State.EXPOSED
15,12762,114,12297,State.EXPOSED
16,12824,833,12433,State.EXPOSED
17,12825,838,12528,State.EXPOSED
18,12849,814,12528,State.EXPOSED
19,12942,116,12528,State.EXPOSED
20,12977,686,12528,State.EXPOSED
21,13013,,12816,State.ASYMPTOMATIC
22,13013,635,12762,State.EXPOSED
23,13025,97,12849,State.EXPOSED
24,13081,41,12849,State.EXPOSED
25,13176,1381,13025,State.EXPOSED
26,13180,384,13013,State.EXPOSED
27,13208,,13081,State.ASYMPTOMATIC
28,13254,,13013,State.ASYMPTOMATIC
29,13314,,13180,State.ASYMPTOMATIC
30,13362,86,13104,State.EXPOSED
31,13369,348,13104,State.EXPOSED
32,13398,122,13104,State.EXPOSED
33,13416,398,13208,State.EXPOSED
34,13418,102,13104,State.EXPOSED
35,13421,1070,13104,State.EXPOSED
36,13433,706,13248,State.EXPOSED
37,13472,342,13208,State.EXPOSED
38,13492,377,13433,State.EXPOSED
39,13529,188,13104,State.EXPOSED
40,13540,951,13104,State.EXPOSED
41,13561,578,13248,State.EXPOSED
42,13563,554,13392,State.EXPOSED
43,13586,,13180,State.ASYMPTOMATIC
44,13592,222,13208,State.EXPOSED
45,13608,206,13208,State.EXPOSED
46,13632,85,13104,State.EXPOSED
47,13635,234,13433,State.EXPOSED
48,13657,,13563,State.ASYMPTOMATIC
49,13753,151,13529,State.EXPOSED
50,13824,0,13467,State.MILD
51,13865,274,13248,State.EXPOSED
52,13904,208,13561,State.EXPOSED
53,13905,216,13540,State.EXPOSED
54,13908,,13586,State.ASYMPTOMATIC
55,13920,276,13635,State.EXPOSED
56,13920,202,13657,State.EXPOSED
57,13993,128,13540,State.EXPOSED
58,14136,,13920,State.ASYMPTOMATIC
59,14137,599,13680,State.EXPOSED
60,14138,564,13824,State.EXPOSED
61,14138,598,13680,State.EXPOSED
62,14160,594,13905,State.EXPOSED
63,14184,842,13904,State.EXPOSED
64,14266,470,13680,State.EXPOSED
65,14320,338,13920,State.EXPOSED
66,14329,425,13905,State.EXPOSED
67,14360,,14184,State.ASYMPTOMATIC
68,14378,740,14138,State.EXPOSED
69,14424,,14184,State.ASYMPTOMATIC
70,14514,,14360,State.ASYMPTOMATIC
71,14576,557,14400,State.EXPOSED
72,14619,624,14329,State.EXPOSED
73,14634,321,14320,State.EXPOSED
74,14657,,14256,State.ASYMPTOMATIC
75,14718,,14424,State.ASYMPTOMATIC
76,14784,643,14576,State.EXPOSED
77,14929,,14378,State.ASYMPTOMATIC
78,14977,266,14329,State.EXPOSED
79,15026,1056,14686,State.EXPOSED
80,15050,460,14619,State.EXPOSED
81,15060,450,14619,State.EXPOSED
82,15064,363,14576,State.EXPOSED
83,15145,1698,14929,State.EXPOSED
84,15241,,14784,State.ASYMPTOMATIC
85,15264,152,14688,State.EXPOSED
86,15288,976,14976,State.EXPOSED
87,15288,1152,15145,State.EXPOSED
88,15289,341,15050,State.EXPOSED
89,15297,1546,14929,State.EXPOSED
90,15336,485,15064,State.EXPOSED
91,15363,267,15050,State.EXPOSED
92,15400,1066,15241,State.EXPOSED
93,15450,814,14976,State.EXPOSED
94,15472,302,15264,State.EXPOSED
95,15529,635,15336,State.EXPOSED
96,15556,,15264,State.ASYMPTOMATIC
97,15569,871,15145,State.EXPOSED
98,15577,430,15450,State.EXPOSED
99,15592,381,15289,State.EXPOSED
100,15648,126,15264,State.EXPOSED
101,15656,1043,15400,State.EXPOSED
102,15665,1034,15400,State.EXPOSED
103,15696,578,15297,State.EXPOSED
104,15704,70,15264,State.EXPOSED
105,15760,,15592,State.ASYMPTOMATIC
106,15768,6,15264,State.EXPOSED
107,15772,1513,15556,State.EXPOSED
108,15785,1500,15556,State.EXPOSED
109,15816,116,15529,State.EXPOSED
110,15846,161,15450,State.EXPOSED
111,15864,143,15450,State.EXPOSED
112,15893,,15772,State.ASYMPTOMATIC
113,15905,37,15472,State.EXPOSED
114,15960,485,15648,State.EXPOSED
115,15977,722,15400,State.EXPOSED
116,15986,1299,15556,State.EXPOSED
117,16042,,15665,State.ASYMPTOMATIC
118,16112,333,15648,State.EXPOSED
119,16129,499,15905,State.EXPOSED
120,16272,,15704,State.ASYMPTOMATIC
121,16289,831,15986,State.EXPOSED
122,16304,816,15986,State.EXPOSED
123,16305,315,15960,State.EXPOSED
124,16369,251,15960,State.EXPOSED
125,16418,202,15960,State.EXPOSED
126,16465,,16289,State.ASYMPTOMATIC
127,16472,963,16272,State.EXPOSED
128,16504,,16289,State.ASYMPTOMATIC
129,16506,929,16272,State.EXPOSED
130,16585,,16272,State.ASYMPTOMATIC
131,16656,707,16304,State.EXPOSED
132,16736,562,16472,State.EXPOSED
133,16744,398,16305,State.EXPOSED
134,16784,943,16504,State.EXPOSED
135,16848,294,16305,State.EXPOSED
136,16881,443,16585,State.EXPOSED
137,16944,539,16848,State.EXPOSED
138,17017,393,16736,State.EXPOSED
139,17043,1010,16881,State.EXPOSED
140,17048,679,16504,State.EXPOSED
141,17067,575,16744,State.EXPOSED
142,17089,,16944,State.ASYMPTOMATIC
143,17214,693,17067,State.EXPOSED
144,17244,,16944,State.ASYMPTOMATIC
145,17257,226,16848,State.EXPOSED
146,17332,446,17017,State.EXPOSED
147,17361,417,17017,State.EXPOSED
148,17400,,17136,State.ASYMPTOMATIC
149,17434,230,17214,State.EXPOSED
150,17449,1537,17280,State.EXPOSED
151,17452,559,17089,State.EXPOSED
152,17513,498,17089,State.EXPOSED
153,17522,684,17400,State.EXPOSED
154,17538,,17136,State.ASYMPTOMATIC
155,17560,,17136,State.ASYMPTOMATIC
156,17570,441,17089,State.EXPOSED
157,17574,90,17214,State.EXPOSED
158,17577,201,17017,State.EXPOSED
159,17593,185,17017,State.EXPOSED
160,17622,211,17332,State.EXPOSED
161,17640,795,17361,State.EXPOSED
162,17681,525,17400,State.EXPOSED
163,17712,530,17452,State.EXPOSED
164,17753,453,17400,State.EXPOSED
165,17785,48,17332,State.EXPOSED
166,17833,1441,17522,State.EXPOSED
167,17856,386,17452,State.EXPOSED
168,17856,,17574,State.ASYMPTOMATIC
169,17904,502,17640,State.EXPOSED
170,17905,469,17712,State.EXPOSED
171,17912,593,17712,State.EXPOSED
172,17920,,17560,State.ASYMPTOMATIC
173,17957,1317,17522,State.EXPOSED
174,18048,569,17856,State.EXPOSED
175,18050,910,17912,State.EXPOSED
176,18064,772,17920,State.EXPOSED
177,18114,259,18050,State.EXPOSED
178,18144,,17833,State.ASYMPTOMATIC
179,18184,433,17856,State.EXPOSED
180,18248,369,17856,State.EXPOSED
181,18320,,18000,State.ASYMPTOMATIC
182,18330,,17856,State.ASYMPTOMATIC
183,18440,352,18144,State.EXPOSED
184,18656,863,18320,State.EXPOSED
185,18688,831,18320,State.EXPOSED
186,18816,703,18320,State.EXPOSED
187,18928,591,18320,State.EXPOSED
188,19096,411,18656,State.EXPOSED
189,19281,33,18688,State.EXPOSED
190,19443,678,19281,State.EXPOSED
191,19528,593,19281,State.EXPOSED
192,19658,463,19281,State.EXPOSED
193,19928,602,19440,State.EXPOSED
194,19984,1048,19928,State.EXPOSED
195,20066,367,19658,State.EXPOSED
196,20121,809,19984,State.EXPOSED
197,20259,1282,20066,State.EXPOSED
198,20288,642,19984,State.EXPOSED
199,20441,,20121,State.MILD
200,21054,218,20441,State.EXPOSED
201,26427,116,26064,State.EXPOSED
202,26860,427,26427,State.EXPOSED
203,30664,692,30384,State.EXPOSED
204,31128,228,30960,State.EXPOSED
205,31371,1118,31128,State.EXPOSED
206,31432,1057,31128,State.EXPOSED
207,31638,283,31371,State.EXPOSED
208,31640,281,31371,State.EXPOSED
209,31663,258,31371,State.EXPOSED
210,31704,489,31432,State.EXPOSED
211,31776,145,31371,State.EXPOSED
212,31794,127,31371,State.EXPOSED
213,31897,1000,31640,State.EXPOSED
214,31992,615,31824,State.EXPOSED
215,32065,832,31640,State.EXPOSED
216,32168,607,31776,State.EXPOSED
217,32184,591,31776,State.EXPOSED
218,32281,326,31824,State.EXPOSED
219,32297,310,31824,State.EXPOSED
220,32403,204,31824,State.EXPOSED
221,32616,,32168,State.ASYMPTOMATIC
222,33576,660,33264,State.EXPOSED
223,33714,522,33264,State.EXPOSED
224,33856,294,33714,State.EXPOSED
225,34129,832,33856,State.EXPOSED
226,34273,688,33856,State.EXPOSED
