,transmission_time,incubation_time,infection_time,disease_state
0,9513,213,9216,State.EXPOSED
1,9553,301,9360,State.EXPOSED
2,9696,,9504,State.ASYMPTOMATIC
3,9696,158,9360,State.EXPOSED
4,9840,682,9696,State.EXPOSED
5,10384,,10080,State.ASYMPTOMATIC
6,10424,218,10224,State.EXPOSED
7,10560,82,10224,State.EXPOSED
8,10609,,10384,State.ASYMPTOMATIC
9,10800,1119,10560,State.EXPOSED
10,10824,1095,10560,State.EXPOSED
11,10920,999,10560,State.EXPOSED
12,11042,233,10609,State.EXPOSED
13,11080,726,10920,State.EXPOSED
14,11201,605,10920,State.EXPOSED
15,11232,310,10824,State.EXPOSED
16,11273,,10944,State.ASYMPTOMATIC
17,11345,752,11201,State.EXPOSED
18,11465,632,11201,State.EXPOSED
19,11497,600,11201,State.EXPOSED
20,11513,293,10920,State.EXPOSED
21,11523,19,10824,State.EXPOSED
22,11576,483,11465,State.EXPOSED
23,11641,711,11376,State.EXPOSED
24,11904,448,11376,State.EXPOSED
25,11904,139,11520,State.EXPOSED
26,11929,554,11808,State.EXPOSED
27,11930,422,11376,State.EXPOSED
28,11968,242,11576,State.EXPOSED
29,12040,170,11576,State.EXPOSED
30,12097,,11808,State.ASYMPTOMATIC
31,12104,106,11576,State.EXPOSED
32,12272,,11904,State.ASYMPTOMATIC
33,12288,0,11878,State.SEVERE
34,12384,700,11808,State.EXPOSED
35,12417,1093,12104,State.EXPOSED
36,12426,1084,12104,State.EXPOSED
37,12432,1251,12384,State.EXPOSED
38,12458,7,12040,State.EXPOSED
39,12552,958,12104,State.EXPOSED
40,12570,475,12272,State.EXPOSED
41,12588,400,12432,State.EXPOSED
42,12603,385,12432,State.EXPOSED
43,12665,544,12426,State.EXPOSED
44,12674,836,12104,State.EXPOSED
45,12681,528,12426,State.EXPOSED
46,12720,268,12432,State.EXPOSED
47,12720,326,12240,State.EXPOSED
48,12721,488,12426,State.EXPOSED
49,12724,322,12240,State.EXPOSED
50,12724,485,12426,State.EXPOSED
51,12745,166,12417,State.EXPOSED
52,12748,298,12240,State.EXPOSED
53,12761,922,12384,State.EXPOSED
54,12768,,12499,State.ASYMPTOMATIC
55,12793,463,12603,State.EXPOSED
56,12832,576,12570,State.EXPOSED
57,12841,415,12603,State.EXPOSED
58,12864,299,12528,State.EXPOSED
59,12872,291,12528,State.EXPOSED
60,12880,656,12588,State.EXPOSED
61,12883,280,12528,State.EXPOSED
62,12890,433,12724,State.EXPOSED
63,12913,,12499,State.ASYMPTOMATIC
64,12918,794,12672,State.EXPOSED
65,12924,378,12528,State.EXPOSED
66,12941,771,12672,State.EXPOSED
67,12993,438,12672,State.EXPOSED
68,13002,429,12672,State.EXPOSED
69,13012,311,12724,State.EXPOSED
70,13080,747,12872,State.EXPOSED
71,13097,,12768,State.ASYMPTOMATIC
72,13145,564,12841,State.EXPOSED
73,13216,846,12924,State.EXPOSED
74,13217,820,12993,State.EXPOSED
75,13224,243,12832,State.EXPOSED
76,13230,832,12924,State.EXPOSED
77,13233,369,13012,State.EXPOSED
78,13265,772,12993,State.EXPOSED
79,13290,419,12841,State.EXPOSED
80,13324,,12960,State.ASYMPTOMATIC
81,13361,215,13104,State.EXPOSED
82,13380,196,13104,State.EXPOSED
83,13386,114,13097,State.EXPOSED
84,13418,1115,12890,State.EXPOSED
85,13418,82,13097,State.EXPOSED
86,13434,830,13248,State.EXPOSED
87,13440,27,12832,State.EXPOSED
88,13489,87,13104,State.EXPOSED
89,13545,719,13248,State.EXPOSED
90,13569,33,13012,State.EXPOSED
91,13600,,13392,State.ASYMPTOMATIC
92,13625,500,13324,State.EXPOSED
93,13633,383,13224,State.EXPOSED
94,13633,492,13324,State.EXPOSED
95,13685,1202,13489,State.EXPOSED
96,13705,79,13265,State.EXPOSED
97,13706,558,13248,State.EXPOSED
98,13757,406,13434,State.EXPOSED
99,13770,,13392,State.ASYMPTOMATIC
100,13817,1070,13489,State.EXPOSED
101,13865,348,13569,State.EXPOSED
102,13872,473,13536,State.EXPOSED
103,13873,377,13633,State.EXPOSED
104,13897,1484,13706,State.EXPOSED
105,13946,596,13633,State.EXPOSED
106,14048,202,13633,State.EXPOSED
107,14065,,13817,State.ASYMPTOMATIC
108,14089,453,13633,State.EXPOSED
109,14210,40,13633,State.EXPOSED
110,14266,,14112,State.ASYMPTOMATIC
111,14282,367,13946,State.EXPOSED
112,14329,1052,13706,State.EXPOSED
113,14360,,13865,State.MILD
114,14432,,14112,State.ASYMPTOMATIC
115,14456,,13865,State.MILD
116,14465,523,14048,State.EXPOSED
117,14475,,14256,State.ASYMPTOMATIC
118,14689,424,14456,State.EXPOSED
119,14698,,14266,State.ASYMPTOMATIC
120,14706,,14112,State.ASYMPTOMATIC
121,14785,738,14688,State.EXPOSED
122,14810,,14266,State.ASYMPTOMATIC
123,14872,241,14456,State.EXPOSED
124,15006,384,14544,State.EXPOSED
125,15152,345,14872,State.EXPOSED
126,15161,185,14706,State.EXPOSED
127,15264,82,14706,State.EXPOSED
128,15328,169,14872,State.EXPOSED
129,15433,64,14872,State.EXPOSED
130,15450,174,15120,State.EXPOSED
131,15497,812,15264,State.EXPOSED
132,15600,709,15264,State.EXPOSED
133,15608,0,14895,State.MILD
134,15666,336,15408,State.EXPOSED
135,15792,210,15408,State.EXPOSED
136,15842,,15433,State.ASYMPTOMATIC
137,15936,616,15552,State.EXPOSED
138,15976,576,15552,State.EXPOSED
