,transmission_time,incubation_time,infection_time,disease_state
0,10542,837,10224,State.EXPOSED
1,10554,825,10224,State.EXPOSED
2,10817,508,10542,State.EXPOSED
3,10832,493,10542,State.EXPOSED
4,10977,348,10542,State.EXPOSED
5,10984,443,10554,State.EXPOSED
6,11001,959,10817,State.EXPOSED
7,11041,919,10817,State.EXPOSED
8,11096,414,10800,State.EXPOSED
9,11120,573,10984,State.EXPOSED
10,11189,371,10977,State.EXPOSED
11,11194,223,11041,State.EXPOSED
12,11201,759,10817,State.EXPOSED
13,11248,251,10795,State.EXPOSED
14,11256,,11120,State.ASYMPTOMATIC
15,11304,356,11096,State.EXPOSED
16,11329,170,10795,State.EXPOSED
17,11329,809,11088,State.EXPOSED
18,11472,188,11096,State.EXPOSED
19,11529,138,11088,State.EXPOSED
20,11593,67,11096,State.EXPOSED
21,11617,994,11472,State.EXPOSED
22,11640,,11201,State.ASYMPTOMATIC
23,11760,851,11472,State.EXPOSED
24,11761,496,11617,State.EXPOSED
25,11777,522,11529,State.EXPOSED
26,11812,487,11529,State.EXPOSED
27,11897,48,11520,State.EXPOSED
28,11936,,11520,State.ASYMPTOMATIC
29,11953,670,11248,State.EXPOSED
30,11984,749,11520,State.EXPOSED
31,12001,1327,11897,State.EXPOSED
32,12001,298,11529,State.EXPOSED
33,12056,148,11761,State.EXPOSED
34,12065,139,11761,State.EXPOSED
35,12096,0,11570,State.SEVERE
36,12171,1157,11897,State.EXPOSED
37,12232,594,11952,State.EXPOSED
38,12240,157,11952,State.EXPOSED
39,12282,115,11952,State.EXPOSED
40,12296,1054,12001,State.EXPOSED
41,12297,964,12001,State.EXPOSED
42,12304,231,12056,State.EXPOSED
43,12318,1032,12001,State.EXPOSED
44,12408,0,11981,State.MILD
45,12473,,12304,State.ASYMPTOMATIC
46,12520,15,12056,State.EXPOSED
47,12537,791,11897,State.EXPOSED
48,12584,677,12001,State.EXPOSED
49,12600,,12318,State.ASYMPTOMATIC
50,12608,214,12296,State.EXPOSED
51,12676,368,12240,State.EXPOSED
52,12746,586,12473,State.EXPOSED
53,12770,287,12384,State.EXPOSED
54,12816,99,12240,State.EXPOSED
55,12825,462,12537,State.EXPOSED
56,12841,446,12537,State.EXPOSED
57,12856,155,12584,State.EXPOSED
58,12870,439,12297,State.EXPOSED
59,12873,,12304,State.ASYMPTOMATIC
60,12888,123,12584,State.EXPOSED
61,12889,443,12473,State.EXPOSED
62,12929,444,12672,State.EXPOSED
63,12936,853,12672,State.EXPOSED
64,12937,120,12384,State.EXPOSED
65,12985,409,12856,State.EXPOSED
66,13008,477,12816,State.EXPOSED
67,13032,38,12600,State.EXPOSED
68,13058,706,12672,State.EXPOSED
69,13065,316,12816,State.EXPOSED
70,13096,277,12672,State.EXPOSED
71,13105,287,12960,State.EXPOSED
72,13109,543,12929,State.EXPOSED
73,13120,1694,12960,State.EXPOSED
74,13152,825,12873,State.EXPOSED
75,13160,956,12770,State.EXPOSED
76,13177,62,12870,State.EXPOSED
77,13192,505,13105,State.EXPOSED
78,13202,450,12929,State.EXPOSED
79,13216,900,12770,State.EXPOSED
80,13216,761,12873,State.EXPOSED
81,13241,704,13065,State.EXPOSED
82,13273,542,13109,State.EXPOSED
83,13312,385,13105,State.EXPOSED
84,13368,510,13216,State.EXPOSED
85,13401,251,12929,State.EXPOSED
86,13433,512,13065,State.EXPOSED
87,13476,,13192,State.ASYMPTOMATIC
88,13482,,13192,State.ASYMPTOMATIC
89,13553,140,13104,State.EXPOSED
90,13561,132,13104,State.EXPOSED
91,13566,249,13109,State.EXPOSED
92,13584,813,13248,State.EXPOSED
93,13600,,13216,State.ASYMPTOMATIC
94,13600,797,13248,State.EXPOSED
95,13696,627,13392,State.EXPOSED
96,13705,298,13320,State.EXPOSED
97,13721,1400,13433,State.EXPOSED
98,13728,669,13248,State.EXPOSED
99,13745,331,13482,State.EXPOSED
100,13760,316,13482,State.EXPOSED
101,13777,975,13368,State.EXPOSED
102,13809,450,13561,State.EXPOSED
103,13865,1256,13433,State.EXPOSED
104,13872,191,13584,State.EXPOSED
105,13904,159,13584,State.EXPOSED
106,13914,794,13476,State.EXPOSED
107,13976,,13536,State.ASYMPTOMATIC
108,13992,,13536,State.ASYMPTOMATIC
109,14001,1037,13721,State.EXPOSED
110,14008,935,13705,State.EXPOSED
111,14016,253,13777,State.EXPOSED
112,14168,,13824,State.ASYMPTOMATIC
113,14172,302,13968,State.EXPOSED
114,14193,,13824,State.ASYMPTOMATIC
115,14305,23,13794,State.EXPOSED
