,transmission_time,incubation_time,infection_time,disease_state
0,9290,462,8928,State.EXPOSED
1,9520,116,9290,State.EXPOSED
2,9817,545,9520,State.EXPOSED
3,9976,386,9520,State.EXPOSED
4,10153,129,9792,State.EXPOSED
5,10154,518,9936,State.EXPOSED
6,10168,504,9936,State.EXPOSED
7,10296,280,9936,State.EXPOSED
8,10416,667,10080,State.EXPOSED
9,10425,151,9936,State.EXPOSED
10,10433,466,10154,State.EXPOSED
11,10440,232,9936,State.EXPOSED
12,10489,410,10154,State.EXPOSED
13,10538,361,10154,State.EXPOSED
14,10688,576,10368,State.EXPOSED
15,10705,378,10080,State.EXPOSED
16,10721,562,10433,State.EXPOSED
17,10721,122,10425,State.EXPOSED
18,10737,173,10440,State.EXPOSED
19,10778,346,10512,State.EXPOSED
20,10792,51,10425,State.EXPOSED
21,10800,464,10368,State.EXPOSED
22,10992,689,10705,State.EXPOSED
23,11001,607,10721,State.EXPOSED
24,11025,583,10721,State.EXPOSED
25,11032,176,10416,State.EXPOSED
26,11082,1471,10737,State.EXPOSED
27,11088,,10800,State.ASYMPTOMATIC
28,11093,515,10721,State.EXPOSED
29,11178,689,11025,State.EXPOSED
30,11186,368,10944,State.EXPOSED
31,11200,281,10792,State.EXPOSED
32,11208,273,10792,State.EXPOSED
33,11212,342,10944,State.EXPOSED
34,11259,,10800,State.ASYMPTOMATIC
35,11282,253,10992,State.EXPOSED
36,11304,426,10944,State.EXPOSED
37,11364,190,10944,State.EXPOSED
38,11376,130,11088,State.EXPOSED
39,11412,500,11093,State.EXPOSED
40,11425,234,11088,State.EXPOSED
41,11464,1172,11001,State.EXPOSED
42,11465,355,11186,State.EXPOSED
43,11466,,11032,State.ASYMPTOMATIC
44,11497,503,11282,State.EXPOSED
45,11577,547,11208,State.EXPOSED
46,11577,253,11376,State.EXPOSED
47,11585,,11088,State.ASYMPTOMATIC
48,11592,0,11086,State.SEVERE
49,11713,477,11577,State.EXPOSED
50,11812,572,11466,State.EXPOSED
51,11836,548,11466,State.EXPOSED
52,11857,527,11466,State.EXPOSED
53,11881,533,11464,State.EXPOSED
54,12052,230,11577,State.EXPOSED
55,12079,1064,11952,State.EXPOSED
56,12144,46,11577,State.EXPOSED
57,12145,607,11952,State.EXPOSED
58,12194,24,12052,State.EXPOSED
59,12292,507,11836,State.EXPOSED
60,12438,361,11836,State.EXPOSED
61,12441,311,11952,State.EXPOSED
62,12473,279,11952,State.EXPOSED
63,12480,392,12144,State.EXPOSED
64,12612,829,12384,State.EXPOSED
65,12656,254,12384,State.EXPOSED
66,12696,,12240,State.ASYMPTOMATIC
67,12704,,12528,State.ASYMPTOMATIC
68,12770,,12441,State.ASYMPTOMATIC
69,12792,,12438,State.ASYMPTOMATIC
70,12828,1481,12696,State.EXPOSED
71,12841,,12441,State.ASYMPTOMATIC
72,12848,754,12704,State.EXPOSED
73,12880,737,12656,State.EXPOSED
74,12889,728,12656,State.EXPOSED
75,12962,640,12704,State.EXPOSED
76,13010,,12441,State.ASYMPTOMATIC
77,13011,241,12528,State.EXPOSED
78,13041,561,12704,State.EXPOSED
79,13083,,12438,State.ASYMPTOMATIC
80,13104,689,12848,State.EXPOSED
81,13105,688,12848,State.EXPOSED
82,13132,1509,13083,State.EXPOSED
83,13158,795,13010,State.EXPOSED
84,13184,428,13041,State.EXPOSED
85,13281,652,13105,State.EXPOSED
86,13298,655,13010,State.EXPOSED
87,13322,631,13010,State.EXPOSED
88,13323,630,13010,State.EXPOSED
89,13345,588,13105,State.EXPOSED
90,13360,408,12826,State.EXPOSED
91,13416,682,13132,State.EXPOSED
92,13416,551,13104,State.EXPOSED
93,13458,510,13248,State.EXPOSED
94,13513,1128,13083,State.EXPOSED
95,13539,277,12962,State.EXPOSED
96,13600,210,13248,State.EXPOSED
97,13616,352,13248,State.EXPOSED
98,13632,785,13323,State.EXPOSED
99,13769,697,13536,State.EXPOSED
100,13825,748,13539,State.EXPOSED
101,13873,392,13392,State.EXPOSED
102,14025,240,13392,State.EXPOSED
103,14034,177,13680,State.EXPOSED
104,14057,154,13680,State.EXPOSED
105,14120,370,13873,State.EXPOSED
106,14369,319,14057,State.EXPOSED
107,14426,441,14034,State.EXPOSED
108,14433,,14120,State.ASYMPTOMATIC
109,14473,1084,14256,State.EXPOSED
110,14681,1155,14400,State.EXPOSED
111,14720,653,14473,State.EXPOSED
112,14760,701,14544,State.EXPOSED
113,14786,1050,14400,State.EXPOSED
114,14802,92,14256,State.EXPOSED
115,14808,1028,14400,State.EXPOSED
116,14841,,14426,State.ASYMPTOMATIC
117,14884,577,14544,State.EXPOSED
118,15056,594,14688,State.EXPOSED
119,15080,,14808,State.ASYMPTOMATIC
120,15081,304,14884,State.EXPOSED
121,15246,369,15120,State.EXPOSED
122,15352,542,15120,State.EXPOSED
123,15360,255,15120,State.EXPOSED
124,15376,,14808,State.ASYMPTOMATIC
125,15396,942,15081,State.EXPOSED
126,15435,363,15376,State.EXPOSED
127,15492,402,15120,State.EXPOSED
128,15608,286,15120,State.EXPOSED
129,15681,802,15396,State.EXPOSED
130,15808,340,15360,State.EXPOSED
131,16409,966,16128,State.EXPOSED
132,16657,718,16128,State.EXPOSED
133,16713,319,16560,State.EXPOSED
134,16824,25,16272,State.EXPOSED
135,16858,174,16560,State.EXPOSED
136,17090,704,16704,State.EXPOSED
137,17128,1456,16824,State.EXPOSED
138,17392,565,17128,State.EXPOSED
139,17704,59,17392,State.EXPOSED
140,17961,713,17704,State.EXPOSED
141,18097,577,17704,State.EXPOSED
142,18113,561,17704,State.EXPOSED
143,18138,536,17704,State.EXPOSED
144,20616,1108,20448,State.EXPOSED
145,20833,,20448,State.ASYMPTOMATIC
146,20906,818,20448,State.EXPOSED
147,21290,95,20906,State.EXPOSED
148,21395,,20906,State.MILD
149,21403,,20906,State.MILD
150,21818,20,21395,State.EXPOSED
151,21882,434,21312,State.EXPOSED
152,31240,405,30672,State.EXPOSED
153,33481,1468,33120,State.EXPOSED
