,transmission_time,incubation_time,infection_time,disease_state
0,9987,701,9792,State.EXPOSED
1,9996,325,9648,State.EXPOSED
2,10226,923,9987,State.EXPOSED
3,10601,1044,10368,State.EXPOSED
4,10685,497,10601,State.EXPOSED
5,10729,916,10368,State.EXPOSED
6,10752,490,10512,State.EXPOSED
7,10777,319,10512,State.EXPOSED
8,10896,496,10752,State.EXPOSED
9,10899,,10512,State.ASYMPTOMATIC
10,10953,229,10601,State.EXPOSED
11,11019,163,10601,State.EXPOSED
12,11025,1171,10777,State.EXPOSED
13,11072,170,10512,State.EXPOSED
14,11089,1107,10777,State.EXPOSED
15,11240,335,10953,State.EXPOSED
16,11272,303,10953,State.EXPOSED
17,11307,,10899,State.ASYMPTOMATIC
18,11408,481,11089,State.EXPOSED
19,11452,,11019,State.ASYMPTOMATIC
20,11473,1244,11240,State.EXPOSED
21,11488,1229,11240,State.EXPOSED
22,11497,872,11452,State.EXPOSED
23,11600,770,11408,State.EXPOSED
24,11616,516,11497,State.EXPOSED
25,11688,201,11089,State.EXPOSED
26,11712,691,11307,State.EXPOSED
27,11785,972,11688,State.EXPOSED
28,11792,371,11488,State.EXPOSED
29,11856,,11600,State.ASYMPTOMATIC
30,11897,472,11452,State.EXPOSED
31,11905,258,11488,State.EXPOSED
32,11912,251,11488,State.EXPOSED
33,11920,305,11520,State.EXPOSED
34,11956,413,11452,State.EXPOSED
35,12010,,11600,State.ASYMPTOMATIC
36,12016,,11600,State.ASYMPTOMATIC
37,12018,357,11905,State.EXPOSED
38,12025,799,11616,State.EXPOSED
39,12032,461,11792,State.EXPOSED
40,12056,528,11712,State.EXPOSED
41,12072,613,11920,State.EXPOSED
42,12088,936,12016,State.EXPOSED
43,12104,720,11616,State.EXPOSED
44,12113,1004,12010,State.EXPOSED
45,12176,848,12016,State.EXPOSED
46,12194,572,11785,State.EXPOSED
47,12217,549,11785,State.EXPOSED
48,12248,0,11853,State.MILD
49,12264,363,11956,State.EXPOSED
50,12306,,12096,State.ASYMPTOMATIC
51,12313,62,11905,State.EXPOSED
52,12314,303,12194,State.EXPOSED
53,12385,500,12104,State.EXPOSED
54,12389,646,12240,State.EXPOSED
55,12440,,12176,State.ASYMPTOMATIC
56,12456,,12018,State.ASYMPTOMATIC
57,12456,868,12072,State.EXPOSED
58,12485,1192,12389,State.EXPOSED
59,12488,129,12194,State.EXPOSED
60,12533,1144,12389,State.EXPOSED
61,12560,,12217,State.ASYMPTOMATIC
62,12602,703,12240,State.EXPOSED
63,12602,15,12194,State.EXPOSED
64,12649,799,12385,State.EXPOSED
65,12673,362,12240,State.EXPOSED
66,12676,359,12240,State.EXPOSED
67,12921,561,12676,State.EXPOSED
68,12962,326,12533,State.EXPOSED
69,13081,,12602,State.ASYMPTOMATIC
70,13288,510,12816,State.EXPOSED
71,13296,890,12960,State.EXPOSED
72,13385,135,12962,State.EXPOSED
73,13386,,13081,State.ASYMPTOMATIC
74,13401,578,12816,State.EXPOSED
75,13416,230,13248,State.EXPOSED
76,13423,676,13248,State.EXPOSED
77,13440,746,12960,State.EXPOSED
78,13446,740,12960,State.EXPOSED
79,13505,15,12962,State.EXPOSED
80,13548,485,12960,State.EXPOSED
81,13553,93,13248,State.EXPOSED
82,13632,81,13248,State.EXPOSED
83,13673,40,13248,State.EXPOSED
84,13696,887,13548,State.EXPOSED
85,13776,1127,13505,State.EXPOSED
86,13840,743,13548,State.EXPOSED
87,13890,375,13536,State.EXPOSED
88,13896,836,13632,State.EXPOSED
89,14009,574,13548,State.EXPOSED
90,14016,,13446,State.ASYMPTOMATIC
91,14042,527,13824,State.EXPOSED
92,14176,393,13824,State.EXPOSED
93,14192,619,14016,State.EXPOSED
94,14257,772,14009,State.EXPOSED
95,14288,741,14009,State.EXPOSED
96,14304,725,14009,State.EXPOSED
97,14310,354,13890,State.EXPOSED
98,14504,525,14009,State.EXPOSED
99,14521,508,14009,State.EXPOSED
100,14552,465,14288,State.EXPOSED
101,14616,,14256,State.ASYMPTOMATIC
102,14624,216,14192,State.EXPOSED
103,14633,207,14192,State.EXPOSED
104,14674,225,14256,State.EXPOSED
105,14688,,14257,State.ASYMPTOMATIC
106,14721,296,14288,State.EXPOSED
107,14800,774,14552,State.EXPOSED
108,14850,565,14674,State.EXPOSED
109,14858,241,14616,State.EXPOSED
110,14881,790,14633,State.EXPOSED
111,14897,518,14674,State.EXPOSED
112,14994,108,14400,State.EXPOSED
113,15001,670,14633,State.EXPOSED
114,15122,245,14688,State.EXPOSED
115,15204,542,14881,State.EXPOSED
116,15249,924,14800,State.EXPOSED
117,15288,,15122,State.ASYMPTOMATIC
118,15354,207,14897,State.EXPOSED
119,15384,782,15288,State.EXPOSED
120,15432,734,15288,State.EXPOSED
121,15481,265,14881,State.EXPOSED
122,15513,286,15249,State.EXPOSED
123,15606,376,15408,State.EXPOSED
124,15624,542,15288,State.EXPOSED
125,15680,452,15408,State.EXPOSED
126,15681,,15384,State.ASYMPTOMATIC
127,15744,,15624,State.ASYMPTOMATIC
128,15912,70,15408,State.EXPOSED
129,15928,159,15354,State.EXPOSED
130,15937,20,15606,State.EXPOSED
131,16072,131,15744,State.EXPOSED
132,16098,220,15513,State.EXPOSED
133,16105,,15680,State.ASYMPTOMATIC
134,16216,400,16072,State.EXPOSED
135,16225,392,16098,State.EXPOSED
136,16329,718,16216,State.EXPOSED
137,16449,1564,16329,State.EXPOSED
138,16513,1289,16105,State.EXPOSED
139,16737,1276,16329,State.EXPOSED
140,16849,113,16416,State.EXPOSED
141,17009,1082,16849,State.EXPOSED
142,17072,1019,16849,State.EXPOSED
143,18122,688,17856,State.EXPOSED
144,18242,568,17856,State.EXPOSED
145,18408,549,18122,State.EXPOSED
146,18440,517,18122,State.EXPOSED
147,20736,453,20448,State.EXPOSED
148,21016,80,20592,State.EXPOSED
149,21064,518,20736,State.EXPOSED
150,21088,494,20736,State.EXPOSED
151,21385,92,21016,State.EXPOSED
152,21481,,21064,State.ASYMPTOMATIC
153,21672,389,21385,State.EXPOSED
154,21696,1061,21672,State.EXPOSED
155,21840,917,21672,State.EXPOSED
156,22048,709,21672,State.EXPOSED
157,22136,621,21672,State.EXPOSED
158,22314,691,22136,State.EXPOSED
159,22464,837,22048,State.EXPOSED
160,22560,445,22136,State.EXPOSED
161,22568,423,22320,State.EXPOSED
162,23008,209,22560,State.EXPOSED
163,23056,161,22560,State.EXPOSED
164,23208,1014,23056,State.EXPOSED
165,23344,878,23056,State.EXPOSED
166,23368,722,23208,State.EXPOSED
167,23457,231,23008,State.EXPOSED
168,30889,122,30528,State.EXPOSED
169,31096,215,30889,State.EXPOSED
