,transmission_time,incubation_time,infection_time,disease_state
0,10160,684,9936,State.EXPOSED
1,10289,555,9936,State.EXPOSED
2,10360,,10224,State.ASYMPTOMATIC
3,10368,266,10160,State.EXPOSED
4,10386,1068,10224,State.EXPOSED
5,10473,151,10289,State.EXPOSED
6,10521,756,10386,State.EXPOSED
7,10537,,10368,State.ASYMPTOMATIC
8,10563,61,10289,State.EXPOSED
9,10617,660,10386,State.EXPOSED
10,10696,239,10521,State.EXPOSED
11,10729,1322,10563,State.EXPOSED
12,10785,153,10617,State.EXPOSED
13,10801,,10368,State.ASYMPTOMATIC
14,10806,129,10521,State.EXPOSED
15,10830,105,10521,State.EXPOSED
16,10872,52,10537,State.EXPOSED
17,10897,41,10617,State.EXPOSED
18,10904,576,10696,State.EXPOSED
19,11018,1033,10563,State.EXPOSED
20,11112,314,10806,State.EXPOSED
21,11114,808,10801,State.EXPOSED
22,11202,620,10904,State.EXPOSED
23,11208,872,11112,State.EXPOSED
24,11244,182,10806,State.EXPOSED
25,11264,658,10801,State.EXPOSED
26,11280,642,10801,State.EXPOSED
27,11345,477,10904,State.EXPOSED
28,11346,672,11088,State.EXPOSED
29,11401,304,11018,State.EXPOSED
30,11424,,11232,State.ASYMPTOMATIC
31,11521,172,11114,State.EXPOSED
32,11584,700,11424,State.EXPOSED
33,11640,,11376,State.ASYMPTOMATIC
34,11649,812,11520,State.EXPOSED
35,11761,55,11521,State.EXPOSED
36,11810,93,11264,State.EXPOSED
37,11825,,11401,State.ASYMPTOMATIC
38,11857,697,11649,State.EXPOSED
39,11913,641,11649,State.EXPOSED
40,11922,888,11664,State.EXPOSED
41,11952,1001,11808,State.EXPOSED
42,12000,546,11857,State.EXPOSED
43,12017,537,11649,State.EXPOSED
44,12024,656,11825,State.EXPOSED
45,12152,,11584,State.ASYMPTOMATIC
46,12156,109,11952,State.EXPOSED
47,12208,153,11808,State.EXPOSED
48,12246,,11952,State.ASYMPTOMATIC
49,12282,563,11913,State.EXPOSED
50,12288,258,11857,State.EXPOSED
51,12290,668,12156,State.EXPOSED
52,12321,1362,12240,State.EXPOSED
53,12392,440,12208,State.EXPOSED
54,12480,597,12240,State.EXPOSED
55,12481,596,12240,State.EXPOSED
56,12485,27,11810,State.EXPOSED
57,12505,572,12240,State.EXPOSED
58,12552,1008,12246,State.EXPOSED
59,12554,698,12288,State.EXPOSED
60,12616,1067,12240,State.EXPOSED
61,12672,115,12392,State.EXPOSED
62,12721,237,12156,State.EXPOSED
63,12722,0,12390,State.MILD
64,12744,939,12240,State.EXPOSED
65,12774,,12096,State.ASYMPTOMATIC
66,12774,113,12485,State.EXPOSED
67,12784,468,12288,State.EXPOSED
68,12792,370,12505,State.EXPOSED
69,12816,346,12505,State.EXPOSED
70,12913,249,12505,State.EXPOSED
71,12990,249,12672,State.EXPOSED
72,13010,,12672,State.ASYMPTOMATIC
73,13081,,12774,State.ASYMPTOMATIC
74,13178,475,12672,State.EXPOSED
75,13346,,13104,State.ASYMPTOMATIC
76,13385,222,12960,State.EXPOSED
77,13416,407,12960,State.EXPOSED
78,13488,23,12960,State.EXPOSED
79,13577,610,13385,State.EXPOSED
80,13587,600,13385,State.EXPOSED
81,13608,583,13346,State.EXPOSED
82,13704,216,13392,State.EXPOSED
83,13705,486,13346,State.EXPOSED
84,13744,779,13704,State.EXPOSED
85,13784,0,13375,State.MILD
86,13793,394,13385,State.EXPOSED
87,13840,,13536,State.ASYMPTOMATIC
88,13874,,13680,State.ASYMPTOMATIC
89,13878,1289,13608,State.EXPOSED
90,13898,1269,13608,State.EXPOSED
91,13976,235,13577,State.EXPOSED
92,13978,,13536,State.ASYMPTOMATIC
93,14032,491,13704,State.EXPOSED
94,14040,211,13536,State.EXPOSED
95,14064,459,13704,State.EXPOSED
96,14106,337,13680,State.EXPOSED
97,14112,411,13704,State.EXPOSED
98,14137,562,13976,State.EXPOSED
99,14160,363,13704,State.EXPOSED
100,14193,388,13898,State.EXPOSED
101,14216,365,13898,State.EXPOSED
102,14217,,13793,State.ASYMPTOMATIC
103,14258,793,14137,State.EXPOSED
104,14262,922,13968,State.EXPOSED
105,14274,,13744,State.ASYMPTOMATIC
106,14288,270,13968,State.EXPOSED
107,14330,583,13978,State.EXPOSED
108,14336,1433,14040,State.EXPOSED
109,14352,778,14288,State.EXPOSED
110,14353,346,13976,State.EXPOSED
