,transmission_time,incubation_time,infection_time,disease_state
0,10284,758,10080,State.EXPOSED
1,10544,269,10368,State.EXPOSED
2,10554,1362,10368,State.EXPOSED
3,10665,148,10368,State.EXPOSED
4,10840,1076,10368,State.EXPOSED
5,10956,960,10368,State.EXPOSED
6,11042,942,10665,State.EXPOSED
7,11066,918,10665,State.EXPOSED
8,11136,680,10840,State.EXPOSED
9,11152,,10544,State.ASYMPTOMATIC
10,11168,648,10840,State.EXPOSED
11,11264,552,10840,State.EXPOSED
12,11272,,10944,State.ASYMPTOMATIC
13,11362,854,11066,State.EXPOSED
14,11560,367,11272,State.EXPOSED
15,11576,231,11152,State.EXPOSED
16,11594,642,11136,State.EXPOSED
17,11616,600,11066,State.EXPOSED
18,11705,311,11264,State.EXPOSED
19,11812,319,11594,State.EXPOSED
20,11826,540,11560,State.EXPOSED
21,11836,295,11594,State.EXPOSED
22,11844,,11232,State.ASYMPTOMATIC
23,11856,71,11272,State.EXPOSED
24,11905,925,11705,State.EXPOSED
25,11921,369,11520,State.EXPOSED
26,11970,396,11560,State.EXPOSED
27,12042,89,11594,State.EXPOSED
28,12080,0,11641,State.MILD
29,12105,,11826,State.ASYMPTOMATIC
30,12130,,11826,State.ASYMPTOMATIC
31,12170,728,11921,State.EXPOSED
32,12198,,11616,State.ASYMPTOMATIC
33,12290,17,11952,State.EXPOSED
34,12306,632,12096,State.EXPOSED
35,12328,12,11808,State.EXPOSED
36,12352,,12240,State.ASYMPTOMATIC
37,12361,1091,12105,State.EXPOSED
38,12420,,12240,State.ASYMPTOMATIC
39,12425,,12240,State.ASYMPTOMATIC
40,12434,948,12170,State.EXPOSED
41,12449,208,12130,State.EXPOSED
42,12486,369,12361,State.EXPOSED
43,12504,,12198,State.ASYMPTOMATIC
44,12576,571,12352,State.EXPOSED
45,12588,,12042,State.ASYMPTOMATIC
46,12601,694,12240,State.EXPOSED
47,12612,683,12240,State.EXPOSED
48,12624,523,12352,State.EXPOSED
49,12648,499,12352,State.EXPOSED
50,12712,576,12384,State.EXPOSED
51,12729,267,12434,State.EXPOSED
52,12736,1287,12528,State.EXPOSED
53,12749,546,12240,State.EXPOSED
54,12780,,12198,State.ASYMPTOMATIC
55,12832,315,12352,State.EXPOSED
56,12833,285,12425,State.EXPOSED
57,12872,433,12449,State.EXPOSED
58,12896,471,12601,State.EXPOSED
59,12917,532,12672,State.EXPOSED
60,12939,510,12672,State.EXPOSED
61,12992,375,12601,State.EXPOSED
62,13000,905,12736,State.EXPOSED
63,13008,901,12816,State.EXPOSED
64,13061,388,12672,State.EXPOSED
65,13086,363,12672,State.EXPOSED
66,13092,228,12816,State.EXPOSED
67,13128,777,12736,State.EXPOSED
68,13130,0,12707,State.MILD
69,13188,451,13104,State.EXPOSED
70,13193,112,12449,State.EXPOSED
71,13200,400,13008,State.EXPOSED
72,13200,143,12816,State.EXPOSED
73,13233,,12624,State.ASYMPTOMATIC
74,13312,288,13008,State.EXPOSED
75,13393,169,13000,State.EXPOSED
76,13442,197,13104,State.EXPOSED
77,13466,,12939,State.ASYMPTOMATIC
78,13552,10,13000,State.EXPOSED
79,13632,0,12900,State.MILD
80,13697,232,13393,State.EXPOSED
81,13728,464,13552,State.EXPOSED
82,13801,128,13393,State.EXPOSED
83,14025,227,13392,State.EXPOSED
84,14216,171,13824,State.EXPOSED
85,14232,155,13824,State.EXPOSED
86,14256,,13824,State.ASYMPTOMATIC
87,14265,,13824,State.ASYMPTOMATIC
88,14320,394,14112,State.EXPOSED
89,14456,647,14216,State.EXPOSED
90,14460,254,14112,State.EXPOSED
91,14514,894,14256,State.EXPOSED
92,14520,583,14216,State.EXPOSED
93,14521,839,14256,State.EXPOSED
94,14528,832,14256,State.EXPOSED
95,14568,535,14216,State.EXPOSED
96,14569,534,14216,State.EXPOSED
97,14618,494,14320,State.EXPOSED
98,14625,89,14112,State.EXPOSED
99,14640,720,14256,State.EXPOSED
100,14641,767,14256,State.EXPOSED
101,14736,942,14528,State.EXPOSED
102,14776,336,14320,State.EXPOSED
103,14841,437,14568,State.EXPOSED
104,14880,925,14688,State.EXPOSED
105,14906,583,14841,State.EXPOSED
106,14932,,14514,State.ASYMPTOMATIC
107,14936,742,14528,State.EXPOSED
108,14936,438,14640,State.EXPOSED
109,15032,541,14776,State.EXPOSED
110,15048,757,14688,State.EXPOSED
111,15050,248,14736,State.EXPOSED
112,15097,847,14880,State.EXPOSED
113,15146,798,14880,State.EXPOSED
114,15170,204,14640,State.EXPOSED
115,15173,396,14932,State.EXPOSED
116,15174,619,14906,State.EXPOSED
117,15264,,14569,State.ASYMPTOMATIC
118,15288,496,15032,State.EXPOSED
119,15360,618,15097,State.EXPOSED
120,15401,168,14932,State.EXPOSED
121,15409,80,14841,State.EXPOSED
122,15482,154,15173,State.EXPOSED
123,15504,280,15032,State.EXPOSED
124,15627,,15170,State.ASYMPTOMATIC
125,15632,1082,15408,State.EXPOSED
126,15648,104,15264,State.EXPOSED
127,15649,502,15174,State.EXPOSED
128,15697,435,15288,State.EXPOSED
129,15702,430,15288,State.EXPOSED
130,15720,32,15264,State.EXPOSED
131,15825,485,15649,State.EXPOSED
132,15832,,15504,State.ASYMPTOMATIC
133,16113,544,15696,State.EXPOSED
134,16264,0,15800,State.MILD
135,17080,0,16632,State.MILD
136,18584,424,18288,State.EXPOSED
137,18593,415,18288,State.EXPOSED
138,18760,572,18584,State.EXPOSED
139,19033,299,18584,State.EXPOSED
140,19131,424,19008,State.EXPOSED
141,19320,471,18864,State.EXPOSED
142,19656,804,19320,State.EXPOSED
143,19921,1618,19656,State.EXPOSED
144,19944,1595,19656,State.EXPOSED
145,20196,,20016,State.ASYMPTOMATIC
146,21072,767,20736,State.EXPOSED
147,21097,742,20736,State.EXPOSED
148,21217,,21097,State.ASYMPTOMATIC
149,21434,436,21024,State.EXPOSED
150,21584,831,21434,State.EXPOSED
151,21680,735,21434,State.EXPOSED
152,21856,559,21434,State.EXPOSED
153,21929,1033,21584,State.EXPOSED
154,22136,358,21856,State.EXPOSED
155,25624,1554,25200,State.EXPOSED
156,25737,1441,25200,State.EXPOSED
157,25744,1434,25200,State.EXPOSED
158,25770,1408,25200,State.EXPOSED
159,25968,434,25624,State.EXPOSED
160,26403,768,25968,State.EXPOSED
161,26713,458,25968,State.EXPOSED
162,26832,90,26403,State.EXPOSED
163,27144,507,26832,State.EXPOSED
