,transmission_time,incubation_time,infection_time,disease_state
0,9653,,9504,State.ASYMPTOMATIC
1,9818,784,9653,State.EXPOSED
2,10673,683,10512,State.EXPOSED
3,10824,532,10512,State.EXPOSED
4,10878,373,10656,State.EXPOSED
5,11137,114,10656,State.EXPOSED
6,11201,808,10944,State.EXPOSED
7,11289,,10878,State.ASYMPTOMATIC
8,11305,,10878,State.ASYMPTOMATIC
9,11428,550,10944,State.EXPOSED
10,11598,251,11305,State.EXPOSED
11,11720,,11664,State.ASYMPTOMATIC
12,11850,,11289,State.MILD
13,11981,390,11808,State.EXPOSED
14,12000,90,11598,State.EXPOSED
15,12096,0,11732,State.MILD
16,12136,,12096,State.ASYMPTOMATIC
17,12171,810,11808,State.EXPOSED
18,12208,,12096,State.ASYMPTOMATIC
19,12218,226,11981,State.EXPOSED
20,12282,284,11850,State.EXPOSED
21,12289,,12000,State.ASYMPTOMATIC
22,12312,,12000,State.ASYMPTOMATIC
23,12336,237,12096,State.EXPOSED
24,12352,133,12096,State.EXPOSED
25,12363,783,12171,State.EXPOSED
26,12402,664,12096,State.EXPOSED
27,12456,,12000,State.ASYMPTOMATIC
28,12505,641,12171,State.EXPOSED
29,12529,920,12240,State.EXPOSED
30,12545,,12096,State.ASYMPTOMATIC
31,12570,,12096,State.ASYMPTOMATIC
32,12576,200,12208,State.EXPOSED
33,12582,44,12240,State.EXPOSED
34,12672,777,12240,State.EXPOSED
35,12721,55,12208,State.EXPOSED
36,12729,704,12582,State.EXPOSED
37,12769,891,12672,State.EXPOSED
38,12810,,12528,State.ASYMPTOMATIC
39,12858,504,12545,State.EXPOSED
40,12865,460,12721,State.EXPOSED
41,12905,540,12576,State.EXPOSED
42,12906,456,12545,State.EXPOSED
43,12918,,12528,State.ASYMPTOMATIC
44,12929,,12528,State.ASYMPTOMATIC
45,12936,248,12529,State.EXPOSED
46,12944,246,12312,State.EXPOSED
47,12989,254,12570,State.EXPOSED
48,13016,417,12582,State.EXPOSED
49,13104,,12672,State.ASYMPTOMATIC
50,13106,603,12865,State.EXPOSED
51,13152,205,13016,State.EXPOSED
52,13152,215,12906,State.EXPOSED
53,13170,155,12721,State.EXPOSED
54,13177,532,12865,State.EXPOSED
55,13192,175,12906,State.EXPOSED
56,13228,,12905,State.ASYMPTOMATIC
57,13230,472,13104,State.EXPOSED
58,13251,458,12865,State.EXPOSED
59,13274,227,12989,State.EXPOSED
60,13275,348,13106,State.EXPOSED
61,13296,538,12936,State.EXPOSED
62,13314,689,13248,State.EXPOSED
63,13329,505,12936,State.EXPOSED
64,13352,535,12944,State.EXPOSED
65,13353,534,12944,State.EXPOSED
66,13401,673,13104,State.EXPOSED
67,13422,201,13106,State.EXPOSED
68,13433,276,12865,State.EXPOSED
69,13504,0,12897,State.MILD
70,13528,459,13230,State.EXPOSED
71,13538,1417,13329,State.EXPOSED
72,13542,532,13104,State.EXPOSED
73,13585,,13274,State.ASYMPTOMATIC
74,13632,,13177,State.ASYMPTOMATIC
75,13632,507,13275,State.EXPOSED
76,13648,364,13352,State.EXPOSED
77,13680,0,13179,State.MILD
78,13762,241,13248,State.EXPOSED
79,13768,228,13392,State.EXPOSED
80,13768,371,13275,State.EXPOSED
81,13770,1185,13329,State.EXPOSED
82,13802,355,13353,State.EXPOSED
83,13832,490,13680,State.EXPOSED
84,13840,1501,13433,State.EXPOSED
85,13866,135,13536,State.EXPOSED
86,13884,,13536,State.ASYMPTOMATIC
87,13890,,13536,State.ASYMPTOMATIC
88,13912,84,13392,State.EXPOSED
89,13921,236,13353,State.EXPOSED
90,13928,436,13648,State.EXPOSED
91,14010,53,13542,State.EXPOSED
92,14010,312,13680,State.EXPOSED
93,14016,500,13928,State.EXPOSED
94,14040,0,13507,State.MILD
95,14192,1061,13912,State.EXPOSED
96,14208,1045,13912,State.EXPOSED
97,14257,55,14010,State.EXPOSED
98,14345,1381,14016,State.EXPOSED
99,14449,1193,14192,State.EXPOSED
100,14484,1242,14016,State.EXPOSED
101,14505,408,14257,State.EXPOSED
102,14514,,14208,State.ASYMPTOMATIC
103,14522,320,14345,State.EXPOSED
104,14577,336,14257,State.EXPOSED
105,14634,1008,14192,State.EXPOSED
106,14640,509,14505,State.EXPOSED
107,14665,484,14505,State.EXPOSED
108,14785,,14522,State.ASYMPTOMATIC
109,14794,640,14665,State.EXPOSED
110,14809,340,14505,State.EXPOSED
111,14841,72,14257,State.EXPOSED
112,14937,212,14505,State.EXPOSED
113,14952,1121,14688,State.EXPOSED
114,14982,589,14577,State.EXPOSED
115,15017,,14841,State.ASYMPTOMATIC
116,15073,186,14809,State.EXPOSED
117,15089,345,14665,State.EXPOSED
118,15112,961,14688,State.EXPOSED
119,15120,,14841,State.ASYMPTOMATIC
120,15129,401,14937,State.EXPOSED
121,15186,73,14809,State.EXPOSED
122,15288,,15120,State.ASYMPTOMATIC
123,15291,311,14982,State.EXPOSED
124,15312,448,15112,State.EXPOSED
125,15314,445,15120,State.EXPOSED
126,15315,688,14785,State.EXPOSED
127,15352,407,15120,State.EXPOSED
128,15384,,15073,State.ASYMPTOMATIC
129,15401,613,15291,State.EXPOSED
130,15465,878,15352,State.EXPOSED
131,15498,377,15186,State.EXPOSED
132,15537,,15120,State.ASYMPTOMATIC
133,15602,490,15408,State.EXPOSED
134,15606,724,15315,State.EXPOSED
135,15624,538,15264,State.EXPOSED
136,15749,581,15315,State.EXPOSED
137,15792,450,15465,State.EXPOSED
138,15792,353,15408,State.EXPOSED
139,15794,351,15408,State.EXPOSED
140,15816,633,15401,State.EXPOSED
141,15817,401,15606,State.EXPOSED
142,15818,327,15408,State.EXPOSED
143,15880,362,15465,State.EXPOSED
144,15905,307,15537,State.EXPOSED
145,15913,359,15498,State.EXPOSED
146,15936,282,15606,State.EXPOSED
147,15938,207,15408,State.EXPOSED
148,15964,641,15817,State.EXPOSED
149,15978,511,15818,State.EXPOSED
150,16010,232,15465,State.EXPOSED
151,16014,475,15818,State.EXPOSED
152,16080,138,15606,State.EXPOSED
153,16088,130,15606,State.EXPOSED
154,16108,723,15840,State.EXPOSED
155,16110,379,15818,State.EXPOSED
156,16113,105,15606,State.EXPOSED
157,16152,,15880,State.ASYMPTOMATIC
158,16160,650,15978,State.EXPOSED
159,16217,272,15818,State.EXPOSED
160,16265,340,15817,State.EXPOSED
161,16282,297,15913,State.EXPOSED
162,16320,795,16152,State.EXPOSED
163,16325,387,16108,State.EXPOSED
164,16368,747,16152,State.EXPOSED
165,16398,519,16080,State.EXPOSED
166,16440,,16113,State.MILD
167,16450,262,16108,State.EXPOSED
168,16468,111,15913,State.EXPOSED
169,16513,66,15913,State.EXPOSED
170,16515,402,16080,State.EXPOSED
171,16537,273,15978,State.EXPOSED
172,16609,495,16325,State.EXPOSED
173,16632,472,16325,State.EXPOSED
174,16648,467,16152,State.EXPOSED
175,16681,329,16368,State.EXPOSED
