,transmission_time,incubation_time,infection_time,disease_state
0,10137,459,9936,State.EXPOSED
1,10281,315,9936,State.EXPOSED
2,10687,426,10368,State.EXPOSED
3,10905,260,10512,State.EXPOSED
4,10913,252,10512,State.EXPOSED
5,11490,,11376,State.ASYMPTOMATIC
6,11622,,11088,State.ASYMPTOMATIC
7,11921,23,11490,State.EXPOSED
8,12144,0,11635,State.MILD
9,12186,803,11808,State.EXPOSED
10,12196,522,11952,State.EXPOSED
11,12217,1320,11952,State.EXPOSED
12,12222,1315,11952,State.EXPOSED
13,12289,700,11808,State.EXPOSED
14,12291,427,11952,State.EXPOSED
15,12408,259,11952,State.EXPOSED
16,12461,257,11952,State.EXPOSED
17,12464,666,12096,State.EXPOSED
18,12497,363,12291,State.EXPOSED
19,12498,1039,11952,State.EXPOSED
20,12528,0,12040,State.MILD
21,12544,64,12289,State.EXPOSED
22,12568,652,12240,State.EXPOSED
23,12592,492,12240,State.EXPOSED
24,12624,,12240,State.ASYMPTOMATIC
25,12690,298,12408,State.EXPOSED
26,12708,729,12528,State.EXPOSED
27,12726,279,12384,State.EXPOSED
28,12762,322,12240,State.EXPOSED
29,12794,350,12222,State.EXPOSED
30,12800,0,12285,State.MILD
31,12816,106,12592,State.EXPOSED
32,13012,531,12464,State.EXPOSED
33,13065,434,12794,State.EXPOSED
34,13128,,12816,State.ASYMPTOMATIC
35,13136,,12816,State.ASYMPTOMATIC
36,13137,362,12794,State.EXPOSED
37,13176,421,13012,State.EXPOSED
38,13265,684,13104,State.EXPOSED
39,13274,225,12794,State.EXPOSED
40,13353,152,12816,State.EXPOSED
41,13420,547,13265,State.EXPOSED
42,13449,201,13136,State.EXPOSED
43,13456,638,13176,State.EXPOSED
44,13488,,13065,State.ASYMPTOMATIC
45,13496,1057,13248,State.EXPOSED
46,13515,135,13136,State.EXPOSED
47,13518,1035,13248,State.EXPOSED
48,13537,787,13392,State.EXPOSED
49,13576,518,13176,State.EXPOSED
50,13576,,13137,State.ASYMPTOMATIC
51,13632,462,13176,State.EXPOSED
52,13657,411,13576,State.EXPOSED
53,13657,896,13248,State.EXPOSED
54,13680,589,13420,State.EXPOSED
55,13721,246,13265,State.EXPOSED
56,13729,339,13576,State.EXPOSED
57,13736,,13456,State.ASYMPTOMATIC
58,13800,327,13680,State.EXPOSED
59,13803,944,13515,State.EXPOSED
60,13824,,13392,State.ASYMPTOMATIC
61,13827,244,13274,State.EXPOSED
62,13849,,13392,State.ASYMPTOMATIC
63,13850,95,13576,State.EXPOSED
64,13880,398,13680,State.EXPOSED
65,13896,612,13680,State.EXPOSED
66,13920,174,13176,State.EXPOSED
67,13937,605,13657,State.EXPOSED
68,13984,400,13896,State.EXPOSED
69,13993,599,13721,State.EXPOSED
70,14017,491,13680,State.EXPOSED
71,14020,584,13850,State.EXPOSED
72,14058,220,13680,State.EXPOSED
73,14097,951,14017,State.EXPOSED
74,14121,421,13657,State.EXPOSED
75,14188,354,13657,State.EXPOSED
76,14233,457,13880,State.EXPOSED
77,14234,300,13657,State.EXPOSED
78,14264,426,13880,State.EXPOSED
79,14274,,13824,State.ASYMPTOMATIC
80,14310,1142,14020,State.EXPOSED
81,14338,266,13850,State.EXPOSED
82,14384,860,13968,State.EXPOSED
83,14404,0,13696,State.SEVERE
84,14408,,13984,State.ASYMPTOMATIC
85,14477,1555,14188,State.EXPOSED
86,14593,1439,14188,State.EXPOSED
87,14692,29,14274,State.EXPOSED
88,14718,3,14274,State.EXPOSED
89,14720,676,14384,State.EXPOSED
90,14881,515,14384,State.EXPOSED
91,14896,500,14384,State.EXPOSED
92,14954,850,14688,State.EXPOSED
93,14958,846,14688,State.EXPOSED
94,14994,244,14544,State.EXPOSED
95,15000,958,14896,State.EXPOSED
96,15018,688,14832,State.EXPOSED
97,15048,11,14544,State.EXPOSED
98,15072,330,14688,State.EXPOSED
99,15073,235,14692,State.EXPOSED
100,15264,709,15073,State.EXPOSED
101,15266,345,15018,State.EXPOSED
102,15298,340,14688,State.EXPOSED
103,15312,,15048,State.ASYMPTOMATIC
104,15321,506,14954,State.EXPOSED
105,15353,474,14954,State.EXPOSED
106,15360,309,14958,State.EXPOSED
107,15384,300,15000,State.EXPOSED
108,15410,134,15072,State.EXPOSED
109,15417,541,14896,State.EXPOSED
110,15456,210,15264,State.EXPOSED
111,15483,514,15417,State.EXPOSED
112,15505,250,14994,State.EXPOSED
113,15561,412,15073,State.EXPOSED
114,15576,409,15264,State.EXPOSED
115,15665,332,15417,State.EXPOSED
116,15721,382,15266,State.EXPOSED
117,15752,467,15456,State.EXPOSED
118,15801,228,15505,State.EXPOSED
119,15816,,15360,State.ASYMPTOMATIC
120,15824,205,15505,State.EXPOSED
121,15825,172,15417,State.EXPOSED
122,15846,123,15410,State.EXPOSED
123,15850,658,15721,State.EXPOSED
124,15916,713,15561,State.EXPOSED
125,15930,389,15752,State.EXPOSED
126,16066,290,15850,State.EXPOSED
127,16107,522,15561,State.EXPOSED
128,16178,115,15916,State.EXPOSED
129,16182,174,15850,State.EXPOSED
130,16255,519,15930,State.EXPOSED
131,16314,460,15930,State.EXPOSED
132,16320,173,16066,State.EXPOSED
133,16336,157,16066,State.EXPOSED
134,16593,522,16314,State.EXPOSED
135,16608,,16416,State.ASYMPTOMATIC
136,16745,370,16314,State.EXPOSED
137,16872,1001,16608,State.EXPOSED
138,16896,977,16608,State.EXPOSED
139,17022,1539,16704,State.EXPOSED
140,17034,81,16314,State.EXPOSED
141,17285,,17034,State.ASYMPTOMATIC
142,17297,143,16872,State.EXPOSED
143,17329,,16896,State.ASYMPTOMATIC
144,17465,305,17136,State.EXPOSED
145,17496,562,17136,State.EXPOSED
146,17499,350,17285,State.EXPOSED
