,transmission_time,incubation_time,infection_time,disease_state
0,9708,633,9504,State.EXPOSED
1,9840,501,9504,State.EXPOSED
2,9986,1161,9708,State.EXPOSED
3,9993,1154,9708,State.EXPOSED
4,10161,986,9708,State.EXPOSED
5,10181,517,9986,State.EXPOSED
6,10297,,9840,State.ASYMPTOMATIC
7,10548,371,10368,State.EXPOSED
8,10841,96,10548,State.EXPOSED
9,11141,161,10841,State.EXPOSED
10,11256,1089,11088,State.EXPOSED
11,11322,,10800,State.ASYMPTOMATIC
12,11592,26,11141,State.EXPOSED
13,11673,672,11088,State.EXPOSED
14,11682,367,11376,State.EXPOSED
15,11768,284,11322,State.EXPOSED
16,11778,274,11322,State.EXPOSED
17,11816,708,11664,State.EXPOSED
18,11824,686,11520,State.EXPOSED
19,11864,336,11592,State.EXPOSED
20,11864,606,11520,State.EXPOSED
21,11874,326,11592,State.EXPOSED
22,11880,590,11520,State.EXPOSED
23,11881,589,11520,State.EXPOSED
24,11977,624,11824,State.EXPOSED
25,12003,314,11881,State.EXPOSED
26,12096,202,11952,State.EXPOSED
27,12104,420,11664,State.EXPOSED
28,12144,457,11824,State.EXPOSED
29,12144,518,11664,State.EXPOSED
30,12153,164,11881,State.EXPOSED
31,12288,438,11952,State.EXPOSED
32,12312,352,12144,State.EXPOSED
33,12320,281,11824,State.EXPOSED
34,12336,512,12096,State.EXPOSED
35,12337,393,11952,State.EXPOSED
36,12369,62,11874,State.EXPOSED
37,12384,590,11977,State.EXPOSED
38,12384,491,12096,State.EXPOSED
39,12409,309,12144,State.EXPOSED
40,12411,464,12096,State.EXPOSED
41,12432,232,12144,State.EXPOSED
42,12449,426,12096,State.EXPOSED
43,12450,,11881,State.SEVERE
44,12472,192,12144,State.EXPOSED
45,12473,,12411,State.ASYMPTOMATIC
46,12504,686,12240,State.EXPOSED
47,12528,869,12104,State.EXPOSED
48,12529,346,12096,State.EXPOSED
49,12624,568,12288,State.EXPOSED
50,12642,548,12240,State.EXPOSED
51,12648,121,12337,State.EXPOSED
52,12706,326,12528,State.EXPOSED
53,12728,464,12288,State.EXPOSED
54,12728,644,12472,State.EXPOSED
55,12784,536,12384,State.EXPOSED
56,12801,397,12384,State.EXPOSED
57,12818,204,12096,State.EXPOSED
58,12824,208,12528,State.EXPOSED
59,12888,453,12728,State.EXPOSED
60,12930,934,12624,State.EXPOSED
61,12954,,12672,State.ASYMPTOMATIC
62,12986,582,12706,State.EXPOSED
63,13002,30,12528,State.EXPOSED
64,13018,550,12706,State.EXPOSED
65,13074,,12528,State.ASYMPTOMATIC
66,13082,608,12954,State.EXPOSED
67,13176,165,12728,State.EXPOSED
68,13227,723,12801,State.EXPOSED
69,13242,813,13002,State.EXPOSED
70,13249,701,12801,State.EXPOSED
71,13257,84,12728,State.EXPOSED
72,13264,989,12986,State.EXPOSED
73,13272,263,13104,State.EXPOSED
74,13301,754,13002,State.EXPOSED
75,13336,605,13104,State.EXPOSED
76,13424,829,12986,State.EXPOSED
77,13448,832,13264,State.EXPOSED
78,13480,279,13176,State.EXPOSED
79,13496,1078,13242,State.EXPOSED
80,13616,637,12986,State.EXPOSED
81,13696,498,13249,State.EXPOSED
82,13704,,13424,State.ASYMPTOMATIC
83,13800,774,13242,State.EXPOSED
84,13800,351,13616,State.EXPOSED
85,13865,982,13704,State.EXPOSED
86,13898,0,13548,State.MILD
87,13969,878,13704,State.EXPOSED
88,13992,159,13616,State.EXPOSED
89,14041,712,13536,State.EXPOSED
90,14064,495,13800,State.EXPOSED
91,14369,756,14112,State.EXPOSED
92,14472,505,14400,State.EXPOSED
93,14521,184,14041,State.EXPOSED
94,14625,549,14400,State.EXPOSED
95,14664,1515,14472,State.EXPOSED
96,14737,388,14112,State.EXPOSED
97,14801,245,14521,State.EXPOSED
98,14809,237,14521,State.EXPOSED
99,14820,226,14521,State.EXPOSED
100,14864,21,14625,State.EXPOSED
101,14872,1307,14472,State.EXPOSED
102,14881,1516,14688,State.EXPOSED
103,14908,69,14400,State.EXPOSED
104,14922,1475,14688,State.EXPOSED
105,14929,644,14664,State.EXPOSED
106,15000,403,14688,State.EXPOSED
107,15050,1347,14688,State.EXPOSED
108,15056,1341,14688,State.EXPOSED
109,15072,188,14688,State.EXPOSED
110,15098,475,14664,State.EXPOSED
111,15102,471,14664,State.EXPOSED
112,15121,778,14881,State.EXPOSED
