,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004132231404958678,0.0
60,0.004329004329004329,0.0
61,0.0044444444444444444,0.0
62,0.004347826086956522,0.0
63,0.004464285714285714,0.0
64,0.004347826086956522,0.0
65,0.004672897196261682,0.0
66,0.004545454545454545,0.0
67,0.004545454545454545,0.0
68,0.004608294930875576,0.0
69,0.004484304932735426,0.0
70,0.004291845493562232,0.0
71,0.008968609865470852,0.0
72,0.008928571428571428,0.0
73,0.012875536480686695,0.004291845493562232
74,0.008583690987124463,0.004291845493562232
75,0.008620689655172414,0.004310344827586207
76,0.008583690987124463,0.004291845493562232
77,0.03319502074688797,0.008298755186721992
78,0.03529411764705882,0.00784313725490196
79,0.04814814814814815,0.007407407407407408
80,0.05673758865248227,0.0070921985815602835
81,0.05925925925925926,0.007407407407407408
82,0.08494208494208494,0.015444015444015444
83,0.1171875,0.0234375
84,0.12260536398467432,0.022988505747126436
85,0.125,0.017857142857142856
86,0.14893617021276595,0.02127659574468085
87,0.17028985507246377,0.018115942028985508
88,0.18996415770609318,0.02867383512544803
89,0.21160409556313994,0.023890784982935155
90,0.20202020202020202,0.026936026936026935
91,0.2191780821917808,0.0273972602739726
92,0.23355263157894737,0.023026315789473683
93,0.24342105263157895,0.02631578947368421
94,0.2698412698412698,0.03492063492063492
95,0.265625,0.040625
96,0.24444444444444444,0.03492063492063492
97,0.24516129032258063,0.04516129032258064
98,0.22508038585209003,0.03536977491961415
99,0.2267080745341615,0.034161490683229816
100,0.22054380664652568,0.03927492447129909
101,0.2188449848024316,0.05167173252279635
102,0.21474358974358973,0.04807692307692308
103,0.21,0.04
104,0.2150170648464164,0.034129692832764506
105,0.21505376344086022,0.03225806451612903
106,0.22419928825622776,0.03558718861209965
107,0.21305841924398625,0.037800687285223365
108,0.1942675159235669,0.03821656050955414
109,0.1895424836601307,0.03594771241830065
110,0.17770034843205576,0.0313588850174216
111,0.18088737201365188,0.03754266211604096
112,0.15210355987055016,0.02912621359223301
113,0.13,0.016666666666666666
114,0.12709030100334448,0.016722408026755852
115,0.11619718309859155,0.01056338028169014
116,0.10943396226415095,0.007547169811320755
117,0.09818181818181818,0.0036363636363636364
118,0.08771929824561403,0.0035087719298245615
119,0.09187279151943463,0.007067137809187279
120,0.08185053380782918,0.0071174377224199285
121,0.08614232209737828,0.00749063670411985
122,0.06093189964157706,0.007168458781362007
123,0.0576271186440678,0.010169491525423728
124,0.04513888888888889,0.006944444444444444
125,0.04693140794223827,0.007220216606498195
126,0.05263157894736842,0.007518796992481203
127,0.048327137546468404,0.007434944237918215
128,0.046153846153846156,0.007692307692307693
129,0.04924242424242424,0.007575757575757576
130,0.041044776119402986,0.007462686567164179
131,0.04296875,0.0078125
132,0.03225806451612903,0.008064516129032258
133,0.02834008097165992,0.004048582995951417
134,0.027131782945736434,0.003875968992248062
135,0.029045643153526972,0.004149377593360996
136,0.029411764705882353,0.004201680672268907
137,0.03333333333333333,0.004166666666666667
138,0.03404255319148936,0.00425531914893617
139,0.035398230088495575,0.004424778761061947
140,0.03375527426160337,0.004219409282700422
141,0.03347280334728033,0.008368200836820083
142,0.024,0.008
143,0.024096385542168676,0.008032128514056224
144,0.029045643153526972,0.008298755186721992
145,0.023809523809523808,0.007936507936507936
146,0.02390438247011952,0.00796812749003984
147,0.015625,0.00390625
148,0.02100840336134454,0.004201680672268907
149,0.016877637130801686,0.0
150,0.01606425702811245,0.0
151,0.016129032258064516,0.0
152,0.012552301255230125,0.0
153,0.012345679012345678,0.0
154,0.007874015748031496,0.0
155,0.011583011583011582,0.0
156,0.011538461538461539,0.0
157,0.01195219123505976,0.0
158,0.012195121951219513,0.0
159,0.004132231404958678,0.0
160,0.004098360655737705,0.0
161,0.004032258064516129,0.0
162,0.004149377593360996,0.0
163,0.004166666666666667,0.0
164,0.004032258064516129,0.0
165,0.004291845493562232,0.0
166,0.004016064257028112,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004219409282700422,0.0
205,0.00423728813559322,0.0
206,0.004081632653061225,0.0
207,0.0038461538461538464,0.0
208,0.007692307692307693,0.0038461538461538464
209,0.008130081300813009,0.0040650406504065045
210,0.008658008658008658,0.004329004329004329
211,0.008403361344537815,0.004201680672268907
212,0.012048192771084338,0.008032128514056224
213,0.0078125,0.0078125
214,0.008264462809917356,0.008264462809917356
215,0.008298755186721992,0.008298755186721992
216,0.008,0.004
217,0.008130081300813009,0.0040650406504065045
218,0.007782101167315175,0.0038910505836575876
219,0.008032128514056224,0.004016064257028112
220,0.00423728813559322,0.0
221,0.0043859649122807015,0.0
222,0.004081632653061225,0.0
223,0.00411522633744856,0.0
224,0.00423728813559322,0.0
225,0.003937007874015748,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0041841004184100415,0.0041841004184100415
231,0.004166666666666667,0.004166666666666667
232,0.004291845493562232,0.004291845493562232
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
