,transmission_time,incubation_time,infection_time,disease_state
0,10841,358,10368,State.EXPOSED
1,11090,916,10944,State.EXPOSED
2,11116,599,10841,State.EXPOSED
3,11193,522,10841,State.EXPOSED
4,11310,70,10944,State.EXPOSED
5,11376,630,10944,State.EXPOSED
6,11381,625,10944,State.EXPOSED
7,11400,303,10944,State.EXPOSED
8,11464,501,11310,State.EXPOSED
9,11475,724,11232,State.EXPOSED
10,11722,243,11310,State.EXPOSED
11,11736,527,11376,State.EXPOSED
12,11802,,11376,State.ASYMPTOMATIC
13,11824,439,11376,State.EXPOSED
14,11856,,11475,State.MILD
15,11864,399,11376,State.EXPOSED
16,11940,,11376,State.ASYMPTOMATIC
17,11952,489,11824,State.EXPOSED
18,11992,129,11808,State.EXPOSED
19,12090,,11722,State.ASYMPTOMATIC
20,12248,404,11664,State.EXPOSED
21,12264,1285,11992,State.EXPOSED
22,12360,1189,11992,State.EXPOSED
23,12432,,11856,State.ASYMPTOMATIC
24,12438,574,11952,State.EXPOSED
25,12481,431,12090,State.EXPOSED
26,12512,400,12090,State.EXPOSED
27,12552,620,12096,State.EXPOSED
28,12608,,12248,State.ASYMPTOMATIC
29,12609,638,12481,State.EXPOSED
30,12674,263,12512,State.EXPOSED
31,12704,46,12264,State.EXPOSED
32,12725,522,12481,State.EXPOSED
33,12746,501,12481,State.EXPOSED
34,12852,,12609,State.ASYMPTOMATIC
35,12872,0,12407,State.MILD
36,12915,22,12512,State.EXPOSED
37,12993,0,12454,State.SEVERE
38,13008,418,12672,State.EXPOSED
39,13024,402,12672,State.EXPOSED
40,13025,1462,12608,State.EXPOSED
41,13041,,12816,State.ASYMPTOMATIC
42,13049,1438,12608,State.EXPOSED
43,13130,375,12913,State.EXPOSED
44,13160,417,12704,State.EXPOSED
45,13193,233,12672,State.EXPOSED
46,13193,576,12960,State.EXPOSED
47,13200,305,12913,State.EXPOSED
48,13201,376,12704,State.EXPOSED
49,13258,395,13049,State.EXPOSED
50,13298,207,12913,State.EXPOSED
51,13304,1162,13160,State.EXPOSED
52,13368,360,12915,State.EXPOSED
53,13376,295,13024,State.EXPOSED
54,13393,609,13248,State.EXPOSED
55,13433,673,13193,State.EXPOSED
56,13449,56,12913,State.EXPOSED
57,13482,,13193,State.ASYMPTOMATIC
58,13494,516,13201,State.EXPOSED
59,13512,498,13201,State.EXPOSED
60,13513,593,13193,State.EXPOSED
61,13520,,13200,State.ASYMPTOMATIC
62,13521,0,12958,State.SEVERE
63,13537,600,13304,State.EXPOSED
64,13553,320,12852,State.EXPOSED
65,13569,433,13248,State.EXPOSED
66,13618,,13193,State.ASYMPTOMATIC
67,13626,107,13104,State.EXPOSED
68,13632,1208,13392,State.EXPOSED
69,13657,1183,13392,State.EXPOSED
70,13681,449,13433,State.EXPOSED
71,13760,700,13618,State.EXPOSED
72,13800,,13376,State.ASYMPTOMATIC
73,13802,1046,13536,State.EXPOSED
74,13816,,13376,State.ASYMPTOMATIC
75,13920,928,13536,State.EXPOSED
76,13921,927,13536,State.EXPOSED
77,13921,,13376,State.ASYMPTOMATIC
78,13945,,13816,State.ASYMPTOMATIC
79,13968,451,13632,State.EXPOSED
80,13972,947,13536,State.EXPOSED
81,13992,402,13680,State.EXPOSED
82,14000,1075,13760,State.EXPOSED
83,14009,406,13681,State.EXPOSED
84,14112,963,13760,State.EXPOSED
85,14128,485,13920,State.EXPOSED
86,14137,132,13972,State.EXPOSED
87,14144,678,13921,State.EXPOSED
88,14160,30,13824,State.EXPOSED
89,14176,469,13921,State.EXPOSED
90,14184,6,13824,State.EXPOSED
91,14201,68,13972,State.EXPOSED
92,14248,75,13800,State.EXPOSED
93,14268,702,14112,State.EXPOSED
94,14353,,14112,State.ASYMPTOMATIC
95,14384,438,13921,State.EXPOSED
96,14400,570,14112,State.EXPOSED
97,14403,588,14268,State.EXPOSED
98,14449,190,14201,State.EXPOSED
99,14520,470,14248,State.EXPOSED
100,14548,530,14403,State.EXPOSED
101,14562,429,14268,State.EXPOSED
102,14568,626,14128,State.EXPOSED
103,14578,,14144,State.ASYMPTOMATIC
104,14608,31,14201,State.EXPOSED
105,14617,380,14353,State.EXPOSED
106,14736,573,14400,State.EXPOSED
107,14776,533,14400,State.EXPOSED
108,14785,524,14400,State.EXPOSED
109,14814,5,14112,State.EXPOSED
110,14885,112,14353,State.EXPOSED
111,14928,29,14544,State.EXPOSED
112,14938,59,14353,State.EXPOSED
113,15153,,14928,State.ASYMPTOMATIC
114,15313,141,14776,State.EXPOSED
115,15354,694,14885,State.EXPOSED
116,15794,,15552,State.ASYMPTOMATIC
117,15796,205,15408,State.EXPOSED
118,15834,,15552,State.ASYMPTOMATIC
119,15921,338,15552,State.EXPOSED
