,transmission_time,incubation_time,infection_time,disease_state
0,10024,749,9792,State.EXPOSED
1,10130,643,9792,State.EXPOSED
2,10184,200,10024,State.EXPOSED
3,10248,136,10024,State.EXPOSED
4,10608,,10184,State.ASYMPTOMATIC
5,10610,554,10224,State.EXPOSED
6,10800,899,10608,State.EXPOSED
7,10817,71,10248,State.EXPOSED
8,10945,44,10512,State.EXPOSED
9,11114,921,10656,State.EXPOSED
10,11152,573,10944,State.EXPOSED
11,11217,658,10817,State.EXPOSED
12,11234,210,10800,State.EXPOSED
13,11289,436,10944,State.EXPOSED
14,11305,570,10817,State.EXPOSED
15,11329,,11088,State.ASYMPTOMATIC
16,11385,1207,11088,State.EXPOSED
17,11392,1200,11088,State.EXPOSED
18,11417,,11234,State.ASYMPTOMATIC
19,11426,910,11114,State.EXPOSED
20,11464,,11305,State.ASYMPTOMATIC
21,11473,,11088,State.ASYMPTOMATIC
22,11502,834,11114,State.EXPOSED
23,11521,1071,11088,State.EXPOSED
24,11584,123,11329,State.EXPOSED
25,11601,753,11232,State.EXPOSED
26,11609,1163,11473,State.EXPOSED
27,11610,744,11232,State.EXPOSED
28,11721,633,11232,State.EXPOSED
29,11729,793,11609,State.EXPOSED
30,11745,,11520,State.ASYMPTOMATIC
31,11760,0,11239,State.MILD
32,11761,79,11521,State.EXPOSED
33,11784,157,11464,State.EXPOSED
34,11833,819,11417,State.EXPOSED
35,11865,1275,11584,State.EXPOSED
36,11873,1267,11584,State.EXPOSED
37,11937,,11761,State.ASYMPTOMATIC
38,12018,340,11610,State.EXPOSED
39,12033,325,11610,State.EXPOSED
40,12051,653,11745,State.EXPOSED
41,12113,365,11937,State.EXPOSED
42,12149,,12018,State.ASYMPTOMATIC
43,12209,268,11873,State.EXPOSED
44,12216,381,12096,State.EXPOSED
45,12242,235,11873,State.EXPOSED
46,12246,502,11808,State.EXPOSED
47,12249,499,11808,State.EXPOSED
48,12297,181,11937,State.EXPOSED
49,12377,611,12033,State.EXPOSED
50,12392,86,11937,State.EXPOSED
51,12393,0,12071,State.SEVERE
52,12411,,11833,State.ASYMPTOMATIC
53,12427,519,12113,State.EXPOSED
54,12441,547,12033,State.EXPOSED
55,12458,751,12297,State.EXPOSED
56,12534,214,11808,State.EXPOSED
57,12553,1084,12384,State.EXPOSED
58,12604,849,12249,State.EXPOSED
59,12618,,12096,State.ASYMPTOMATIC
60,12629,,12051,State.ASYMPTOMATIC
61,12681,956,12384,State.EXPOSED
62,12688,,12240,State.ASYMPTOMATIC
63,12702,,12242,State.ASYMPTOMATIC
64,12736,635,12441,State.EXPOSED
65,12736,473,12297,State.EXPOSED
66,12786,485,12458,State.EXPOSED
67,12801,470,12458,State.EXPOSED
68,12810,,12377,State.ASYMPTOMATIC
69,12844,487,12629,State.EXPOSED
70,12984,90,12688,State.EXPOSED
71,12989,465,12844,State.EXPOSED
72,13011,493,12604,State.EXPOSED
73,13012,654,12681,State.EXPOSED
74,13056,569,12736,State.EXPOSED
75,13056,18,12688,State.EXPOSED
76,13106,254,12736,State.EXPOSED
77,13121,321,12984,State.EXPOSED
78,13168,820,12960,State.EXPOSED
79,13209,,12801,State.ASYMPTOMATIC
80,13275,179,12844,State.EXPOSED
81,13281,322,13011,State.EXPOSED
82,13377,,13104,State.ASYMPTOMATIC
83,13394,48,12984,State.EXPOSED
84,13425,502,13209,State.EXPOSED
85,13505,997,13377,State.EXPOSED
86,13552,,13281,State.ASYMPTOMATIC
87,13554,,13106,State.ASYMPTOMATIC
88,13570,,13281,State.ASYMPTOMATIC
89,13572,,13281,State.ASYMPTOMATIC
90,13673,829,13377,State.EXPOSED
91,13721,,13425,State.ASYMPTOMATIC
92,13737,765,13377,State.EXPOSED
93,13824,394,13554,State.EXPOSED
94,13851,367,13554,State.EXPOSED
95,13890,62,13121,State.EXPOSED
96,13952,463,13673,State.EXPOSED
97,13992,742,13572,State.EXPOSED
98,14016,,13680,State.ASYMPTOMATIC
99,14049,,13570,State.ASYMPTOMATIC
100,14088,948,13890,State.EXPOSED
101,14208,933,13968,State.EXPOSED
102,14209,795,13968,State.EXPOSED
103,14280,1062,14016,State.EXPOSED
104,14304,1038,14016,State.EXPOSED
105,14308,,13968,State.ASYMPTOMATIC
106,14360,215,13992,State.EXPOSED
107,14384,191,13992,State.EXPOSED
108,14406,323,13968,State.EXPOSED
109,14428,761,14280,State.EXPOSED
110,14464,227,13962,State.EXPOSED
111,14592,694,14256,State.EXPOSED
112,14640,349,14360,State.EXPOSED
113,14681,,14428,State.ASYMPTOMATIC
114,14682,389,14208,State.EXPOSED
115,14748,133,14256,State.EXPOSED
116,14808,44,14384,State.EXPOSED
117,15417,1055,15120,State.EXPOSED
118,15424,1048,15120,State.EXPOSED
119,15605,,15417,State.ASYMPTOMATIC
120,15616,355,15264,State.EXPOSED
121,15649,217,15408,State.EXPOSED
122,15929,,15417,State.ASYMPTOMATIC
123,16209,946,15616,State.EXPOSED
124,16824,463,16560,State.EXPOSED
125,16848,,16560,State.ASYMPTOMATIC
126,16961,326,16560,State.EXPOSED
127,18456,538,18288,State.EXPOSED
128,18576,418,18288,State.EXPOSED
129,18728,856,18456,State.EXPOSED
130,18729,265,18288,State.EXPOSED
131,19464,99,19152,State.EXPOSED
132,19569,558,19296,State.EXPOSED
133,19681,446,19296,State.EXPOSED
134,19899,296,19681,State.EXPOSED
135,19905,,19464,State.ASYMPTOMATIC
136,19977,218,19681,State.EXPOSED
137,20136,678,19977,State.EXPOSED
138,20138,57,19681,State.EXPOSED
