,transmission_time,incubation_time,infection_time,disease_state
0,9728,,9360,State.ASYMPTOMATIC
1,9817,444,9360,State.EXPOSED
2,10105,456,9728,State.EXPOSED
3,10178,704,9936,State.EXPOSED
4,10584,818,10224,State.EXPOSED
5,10734,668,10224,State.EXPOSED
6,10753,525,10656,State.EXPOSED
7,10780,498,10656,State.EXPOSED
8,10873,132,10584,State.EXPOSED
9,10898,380,10656,State.EXPOSED
10,10924,127,10734,State.EXPOSED
11,10953,,10780,State.ASYMPTOMATIC
12,10968,172,10753,State.EXPOSED
13,11041,237,10656,State.EXPOSED
14,11070,410,10800,State.EXPOSED
15,11129,94,10873,State.EXPOSED
16,11177,,10780,State.ASYMPTOMATIC
17,11201,22,10873,State.EXPOSED
18,11259,,10780,State.ASYMPTOMATIC
19,11329,151,10800,State.EXPOSED
20,11329,321,11070,State.EXPOSED
21,11370,110,10800,State.EXPOSED
22,11376,0,10827,State.SEVERE
23,11393,91,10968,State.EXPOSED
24,11425,1502,11329,State.EXPOSED
25,11433,681,11232,State.EXPOSED
26,11440,807,11376,State.EXPOSED
27,11496,571,11370,State.EXPOSED
28,11573,149,11232,State.EXPOSED
29,11592,1335,11329,State.EXPOSED
30,11592,744,11496,State.EXPOSED
31,11617,,11201,State.ASYMPTOMATIC
32,11689,793,11393,State.EXPOSED
33,11761,1166,11329,State.EXPOSED
34,11810,197,11433,State.EXPOSED
35,11883,,11425,State.ASYMPTOMATIC
36,11912,850,11664,State.EXPOSED
37,11920,416,11496,State.EXPOSED
38,11944,818,11664,State.EXPOSED
39,11953,206,11689,State.EXPOSED
40,11969,932,11617,State.EXPOSED
41,11985,489,11808,State.EXPOSED
42,11986,488,11808,State.EXPOSED
43,11992,167,11689,State.EXPOSED
44,12001,900,11617,State.EXPOSED
45,12009,182,11592,State.EXPOSED
46,12105,492,11953,State.EXPOSED
47,12106,1745,11952,State.EXPOSED
48,12120,511,11664,State.EXPOSED
49,12128,1723,11952,State.EXPOSED
50,12200,1121,12128,State.EXPOSED
51,12252,222,11808,State.EXPOSED
52,12266,252,11969,State.EXPOSED
53,12281,898,11986,State.EXPOSED
54,12281,1570,11952,State.EXPOSED
55,12289,308,11953,State.EXPOSED
56,12360,490,11926,State.EXPOSED
57,12368,482,11926,State.EXPOSED
58,12424,94,11969,State.EXPOSED
59,12434,416,11926,State.EXPOSED
60,12449,326,12120,State.EXPOSED
61,12538,,12281,State.ASYMPTOMATIC
62,12560,467,12252,State.EXPOSED
63,12578,656,12289,State.EXPOSED
64,12640,1439,12368,State.EXPOSED
65,12680,50,12424,State.EXPOSED
66,12730,,12538,State.ASYMPTOMATIC
67,12744,728,12560,State.EXPOSED
68,12795,1284,12368,State.EXPOSED
69,12800,672,12560,State.EXPOSED
70,12822,,12538,State.ASYMPTOMATIC
71,12824,203,12252,State.EXPOSED
72,12848,732,12640,State.EXPOSED
73,12880,592,12560,State.EXPOSED
74,12881,,12538,State.ASYMPTOMATIC
75,12897,,12538,State.ASYMPTOMATIC
76,12985,,12680,State.ASYMPTOMATIC
77,13008,226,12289,State.EXPOSED
78,13016,564,12640,State.EXPOSED
79,13044,564,12744,State.EXPOSED
80,13062,,12795,State.ASYMPTOMATIC
81,13128,165,12816,State.EXPOSED
82,13162,272,12880,State.EXPOSED
83,13168,1083,13044,State.EXPOSED
84,13176,,12897,State.ASYMPTOMATIC
85,13176,542,13008,State.EXPOSED
86,13248,470,13008,State.EXPOSED
87,13248,332,12640,State.EXPOSED
88,13257,,12680,State.ASYMPTOMATIC
89,13258,,12985,State.ASYMPTOMATIC
90,13320,1020,13016,State.EXPOSED
91,13324,384,13104,State.EXPOSED
92,13332,919,13044,State.EXPOSED
93,13344,672,13062,State.EXPOSED
94,13352,366,13008,State.EXPOSED
95,13360,,13128,State.ASYMPTOMATIC
96,13373,451,13162,State.EXPOSED
97,13392,671,13168,State.EXPOSED
98,13441,267,13104,State.EXPOSED
99,13469,591,12960,State.EXPOSED
100,13473,867,13016,State.EXPOSED
101,13492,524,13062,State.EXPOSED
102,13561,574,13248,State.EXPOSED
103,13566,,13248,State.ASYMPTOMATIC
104,13578,223,13392,State.EXPOSED
105,13602,350,13324,State.EXPOSED
106,13611,145,13176,State.EXPOSED
107,13706,246,13324,State.EXPOSED
108,13744,539,13392,State.EXPOSED
109,13745,538,13392,State.EXPOSED
110,13746,206,13324,State.EXPOSED
111,13826,,13392,State.ASYMPTOMATIC
112,13827,605,13745,State.EXPOSED
113,13873,1264,13602,State.EXPOSED
114,13889,720,13536,State.EXPOSED
115,13890,719,13536,State.EXPOSED
116,13921,341,13573,State.EXPOSED
117,13945,317,13873,State.EXPOSED
118,13946,120,13536,State.EXPOSED
119,13996,,13824,State.ASYMPTOMATIC
120,14009,222,13706,State.EXPOSED
121,14044,1524,13946,State.EXPOSED
122,14090,530,13611,State.EXPOSED
123,14121,311,13745,State.EXPOSED
124,14160,262,13746,State.EXPOSED
125,14201,512,13889,State.EXPOSED
126,14209,789,14009,State.EXPOSED
127,14283,430,13889,State.EXPOSED
128,14355,358,13889,State.EXPOSED
129,14379,334,13889,State.EXPOSED
130,14490,508,14009,State.EXPOSED
131,14642,1067,14160,State.EXPOSED
132,14647,,14355,State.ASYMPTOMATIC
133,14664,33,14256,State.EXPOSED
134,14737,545,14400,State.EXPOSED
135,14760,759,14664,State.EXPOSED
136,14956,603,14642,State.EXPOSED
137,15149,232,14647,State.EXPOSED
138,15201,,14760,State.ASYMPTOMATIC
139,15221,160,14647,State.EXPOSED
140,15243,519,14956,State.EXPOSED
141,15267,114,14647,State.EXPOSED
142,15410,352,14956,State.EXPOSED
143,15466,296,14956,State.EXPOSED
144,15552,,15264,State.ASYMPTOMATIC
145,15577,,15267,State.ASYMPTOMATIC
146,15592,,15267,State.ASYMPTOMATIC
147,15618,,15120,State.ASYMPTOMATIC
148,15649,,15221,State.ASYMPTOMATIC
149,15697,248,15408,State.EXPOSED
150,15744,413,15592,State.EXPOSED
151,15744,1219,15552,State.EXPOSED
152,15801,160,15577,State.EXPOSED
153,15844,101,15408,State.EXPOSED
154,15849,,15267,State.ASYMPTOMATIC
155,15866,79,15408,State.EXPOSED
156,15866,252,15552,State.EXPOSED
157,16014,809,15408,State.EXPOSED
158,16081,1329,15649,State.EXPOSED
159,16121,888,15866,State.EXPOSED
160,16162,406,16014,State.EXPOSED
161,16281,287,16014,State.EXPOSED
162,16290,278,16014,State.EXPOSED
163,16384,168,16121,State.EXPOSED
164,16385,624,15866,State.EXPOSED
165,16440,128,16014,State.EXPOSED
166,16521,616,16162,State.EXPOSED
167,16540,311,16081,State.EXPOSED
168,16553,584,16162,State.EXPOSED
169,16616,242,16281,State.EXPOSED
170,16633,225,16281,State.EXPOSED
171,16850,416,16560,State.EXPOSED
172,16960,730,16553,State.EXPOSED
173,20304,884,20064,State.EXPOSED
174,20408,780,20064,State.EXPOSED
175,20416,772,20064,State.EXPOSED
176,20473,1055,20304,State.EXPOSED
177,20552,743,20408,State.EXPOSED
178,20832,463,20408,State.EXPOSED
179,20849,446,20408,State.EXPOSED
180,20875,420,20408,State.EXPOSED
181,21048,480,20304,State.EXPOSED
182,22889,574,22608,State.EXPOSED
183,23025,438,22608,State.EXPOSED
184,33636,,33408,State.ASYMPTOMATIC
