,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0011494252873563218,0.0,0.0
63,0.0022988505747126436,0.0,0.0
64,0.010344827586206895,0.0,0.11494252873563218
65,0.0206896551724138,0.0,0.11494252873563218
66,0.039080459770114956,0.0,0.22988505747126436
67,0.062068965517241406,0.0,0.22988505747126436
68,0.09310344827586212,0.0,0.3448275862068966
69,0.12413793103448283,0.0,0.45977011494252873
70,0.16666666666666674,0.0,0.5201149425287346
71,0.20574712643678172,0.0,0.45977011494252873
72,0.2540229885057473,0.0,0.5747126436781609
73,0.3091954022988508,0.0,0.6896551724137931
74,0.3747126436781611,0.0,0.8045977011494253
75,0.46666666666666695,0.11494252873563218,1.0402298850574692
76,0.5379310344827589,0.11494252873563218,1.1494252873563218
77,0.6390804597701153,0.11494252873563218,1.32471264367816
78,0.7321839080459769,0.1695402298850575,1.32471264367816
79,0.857471264367816,0.28448275862068967,1.6695402298850563
80,0.9816091954022981,0.3448275862068966,1.9540229885057472
81,1.094252873563217,0.45977011494252873,1.9597701149425268
82,1.2011494252873556,0.514367816091954,2.0689655172413794
83,1.293103448275861,0.6293103448275862,2.1839080459770117
84,1.4195402298850563,0.8045977011494253,2.304597701149423
85,1.5701149425287344,0.8591954022988506,2.4741379310344818
86,1.6873563218390797,0.9195402298850575,2.7040229885057463
87,1.8310344827586191,1.1494252873563218,2.6436781609195403
88,1.9379310344827576,1.1494252873563218,2.8735632183908044
89,2.043678160919539,1.1494252873563218,2.8735632183908044
90,2.2632183908045973,1.2040229885057472,3.218390804597701
91,2.3954022988505734,1.3189655172413794,3.4482758620689653
92,2.4908045977011484,1.3735632183908046,3.629310344827583
93,2.570114942528735,1.488505747126437,3.738505747126436
94,2.582758620689654,1.3735632183908046,3.738505747126436
95,2.640229885057471,1.4942528735632183,3.9080459770114944
96,2.6471264367816083,1.4339080459770115,3.9080459770114944
97,2.5816091954022977,1.3793103448275863,3.67816091954023
98,2.4586206896551714,1.3189655172413794,3.4482758620689653
99,2.375862068965516,1.2040229885057472,3.278735632183907
100,2.2609195402298834,1.1436781609195403,3.3333333333333335
101,2.2241379310344818,1.1494252873563218,3.218390804597701
102,2.1229885057471254,0.9683908045977012,3.1091954022988486
103,2.021839080459767,0.9741379310344828,3.0488505747126426
104,1.904597701149424,0.9195402298850575,2.9942528735632163
105,1.8436781609195387,0.8591954022988506,2.9339080459770104
106,1.7655172413793097,0.8045977011494253,2.9885057471264367
107,1.6908045977011477,0.9195402298850575,2.8735632183908044
108,1.5551724137931024,0.8045977011494253,2.818965517241378
109,1.4724137931034473,0.8045977011494253,2.528735632183908
110,1.4137931034482742,0.6896551724137931,2.4741379310344818
111,1.3482758620689648,0.5747126436781609,2.310344827586203
112,1.273563218390803,0.6293103448275862,2.310344827586203
113,1.1954022988505735,0.45977011494252873,2.0689655172413794
114,1.1252873563218382,0.45977011494252873,2.014367816091953
115,1.0885057471264357,0.3994252873563219,1.839080459770115
116,1.0287356321839072,0.3448275862068966,1.8994252873563209
117,0.97471264367816,0.3448275862068966,1.8994252873563209
118,0.9137931034482751,0.28448275862068967,1.839080459770115
119,0.8620689655172409,0.3448275862068966,1.7241379310344827
120,0.8068965517241375,0.2241379310344828,1.3793103448275863
121,0.7632183908045975,0.1695402298850575,1.3793103448275863
122,0.7011494252873564,0.1695402298850575,1.32471264367816
123,0.6701149425287359,0.11494252873563218,1.32471264367816
124,0.6126436781609199,0.11494252873563218,1.2097701149425277
125,0.5816091954022992,0.11494252873563218,1.32471264367816
126,0.5586206896551728,0.11494252873563218,1.1494252873563218
127,0.5287356321839084,0.11494252873563218,1.0344827586206897
128,0.5103448275862071,0.0545977011494253,1.0344827586206897
129,0.49885057471264393,0.11494252873563218,1.1494252873563218
130,0.45287356321839106,0.11494252873563218,0.9798850574712634
131,0.4344827586206899,0.11494252873563218,0.8649425287356312
132,0.4091954022988508,0.0545977011494253,0.8649425287356312
133,0.388505747126437,0.0,0.8045977011494253
134,0.3747126436781611,0.0,0.8045977011494253
135,0.35632183908045995,0.0,0.8045977011494253
