,susceptible,exposed,mild,severe,recovered,asymptomatic
142,168.37,0.42,0.38,0.14,35.51,0.5
143,168.27,0.41,0.36,0.17,35.63,0.48
144,168.17,0.38,0.36,0.16,35.75,0.48
145,168.1,0.35,0.36,0.15,35.87,0.48
146,168.0,0.37,0.34,0.15,35.97,0.46
147,167.96,0.31,0.38,0.13,36.09,0.43
148,167.87,0.29,0.39,0.1,36.19,0.44
149,167.82,0.27,0.37,0.12,36.31,0.38
150,167.79,0.24,0.39,0.1,36.42,0.33
151,167.69,0.25,0.37,0.08,36.53,0.3
152,167.6,0.25,0.36,0.07,36.66,0.26
153,167.58,0.21,0.39,0.07,36.74,0.23
154,167.41,0.23,0.31,0.08,36.85,0.27
155,167.38,0.19,0.29,0.1,36.94,0.25
156,167.33,0.21,0.26,0.08,37.02,0.22
157,167.31,0.15,0.23,0.09,37.11,0.21
158,167.31,0.12,0.23,0.11,37.16,0.19
159,167.25,0.11,0.21,0.1,37.26,0.14
160,167.17,0.12,0.16,0.09,37.35,0.12
161,167.12,0.12,0.14,0.09,37.4,0.12
162,167.07,0.09,0.13,0.06,37.47,0.13
163,167.06,0.08,0.15,0.06,37.49,0.12
164,167.02,0.08,0.14,0.03,37.57,0.1
165,166.98,0.08,0.11,0.01,37.61,0.1
166,166.96,0.06,0.11,0.02,37.63,0.12
167,166.98,0.03,0.13,0.03,37.67,0.09
168,166.94,0.05,0.12,0.02,37.69,0.09
169,166.92,0.04,0.1,0.02,37.76,0.05
170,166.87,0.06,0.08,0.02,37.78,0.06
171,166.78,0.11,0.06,0.02,37.81,0.06
172,166.78,0.09,0.07,0.03,37.81,0.08
173,166.72,0.11,0.06,0.02,37.84,0.09
174,166.66,0.13,0.05,0.01,37.88,0.09
175,166.67,0.12,0.06,0.01,37.88,0.09
176,166.64,0.13,0.07,0.01,37.9,0.09
177,166.65,0.12,0.1,0.01,37.9,0.09
178,166.65,0.11,0.12,0.01,37.91,0.09
179,166.65,0.09,0.15,0.0,37.93,0.09
180,166.63,0.09,0.16,0.0,37.94,0.1
181,166.58,0.09,0.15,0.0,37.98,0.11
182,166.56,0.07,0.15,0.02,37.99,0.14
183,166.51,0.09,0.14,0.02,38.01,0.15
184,166.47,0.1,0.12,0.02,38.04,0.15
185,166.41,0.12,0.11,0.02,38.07,0.17
186,166.33,0.15,0.07,0.02,38.12,0.17
187,166.32,0.13,0.07,0.02,38.16,0.16
188,166.32,0.11,0.09,0.02,38.18,0.16
189,166.29,0.1,0.1,0.0,38.21,0.17
190,166.25,0.13,0.1,0.0,38.22,0.17
191,166.23,0.14,0.13,0.0,38.24,0.16
192,166.23,0.12,0.14,0.01,38.26,0.15
193,166.2,0.13,0.16,0.01,38.27,0.16
194,166.18,0.13,0.15,0.01,38.29,0.16
195,166.16,0.1,0.15,0.02,38.33,0.17
196,166.14,0.08,0.15,0.02,38.39,0.15
197,166.14,0.07,0.16,0.03,38.41,0.14
198,166.11,0.07,0.12,0.04,38.46,0.13
199,166.08,0.08,0.1,0.04,38.5,0.12
200,166.04,0.09,0.11,0.04,38.55,0.1
201,166.0,0.1,0.1,0.05,38.57,0.11
202,165.93,0.13,0.07,0.04,38.61,0.11
203,165.89,0.15,0.07,0.04,38.64,0.1
204,165.83,0.15,0.08,0.03,38.68,0.12
205,165.81,0.13,0.12,0.02,38.69,0.15
206,165.74,0.17,0.16,0.01,38.71,0.16
207,165.67,0.21,0.13,0.01,38.73,0.17
208,165.64,0.21,0.17,0.0,38.76,0.17
209,165.62,0.21,0.19,0.0,38.77,0.18
210,165.61,0.2,0.22,0.0,38.79,0.19
211,165.56,0.2,0.23,0.02,38.84,0.19
212,165.49,0.21,0.21,0.02,38.88,0.21
213,165.43,0.21,0.22,0.02,38.93,0.22
214,165.42,0.2,0.25,0.02,38.93,0.24
215,165.37,0.18,0.25,0.03,38.98,0.26
216,165.31,0.22,0.24,0.04,39.02,0.24
217,165.18,0.25,0.23,0.04,39.07,0.29
218,165.14,0.22,0.22,0.03,39.13,0.31
219,165.11,0.23,0.23,0.03,39.17,0.29
220,165.0,0.24,0.21,0.03,39.26,0.29
221,165.02,0.19,0.28,0.04,39.3,0.28
222,164.92,0.22,0.26,0.04,39.37,0.28
223,164.87,0.23,0.27,0.04,39.4,0.29
224,164.8,0.24,0.25,0.04,39.47,0.28
225,164.75,0.23,0.27,0.03,39.52,0.29
226,164.73,0.21,0.29,0.04,39.57,0.28
227,164.69,0.2,0.3,0.04,39.61,0.29
228,164.61,0.18,0.24,0.06,39.74,0.29
229,164.5,0.25,0.25,0.06,39.79,0.28
230,164.46,0.25,0.29,0.06,39.85,0.26
231,164.38,0.3,0.28,0.06,39.88,0.26
232,164.31,0.3,0.25,0.06,39.98,0.22
233,164.22,0.29,0.23,0.05,40.06,0.24
234,164.13,0.3,0.23,0.06,40.11,0.27
235,164.05,0.28,0.21,0.06,40.24,0.24
236,164.09,0.2,0.23,0.08,40.28,0.25
237,164.03,0.19,0.22,0.08,40.37,0.23
238,164.03,0.19,0.23,0.09,40.39,0.23
