,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.003448275862068966,0.0,0.0
63,0.010344827586206896,0.0,0.1752873563218381
64,0.01839080459770115,0.0,0.1752873563218381
65,0.04022988505747128,0.0,0.22988505747126436
66,0.057471264367816105,0.0,0.29022988505747027
67,0.0827586206896552,0.0,0.3448275862068966
68,0.1183908045977012,0.0,0.4051724137931025
69,0.15172413793103456,0.0,0.5201149425287346
70,0.1954022988505748,0.0,0.5747126436781609
71,0.25517241379310357,0.0,0.6896551724137931
72,0.3218390804597703,0.0,0.810344827586205
73,0.39770114942528756,0.0,1.0948275862068955
74,0.5022988505747129,0.11494252873563218,1.3793103448275863
75,0.6126436781609198,0.11494252873563218,1.439655172413792
76,0.7482758620689656,0.11494252873563218,1.6695402298850563
77,0.9011494252873556,0.11494252873563218,1.9540229885057472
78,1.0781609195402295,0.22988505747126436,1.9540229885057472
79,1.2379310344827577,0.339080459770115,2.0689655172413794
80,1.4436781609195386,0.514367816091954,2.64942528735632
81,1.6310344827586192,0.6293103448275862,2.7586206896551726
82,1.8413793103448253,0.8045977011494253,3.0488505747126426
83,2.048275862068964,0.7988505747126438,3.103448275862069
84,2.255172413793103,0.8591954022988506,3.5632183908045976
85,2.441379310344826,1.1494252873563218,4.083333333333332
86,2.6586206896551716,1.3189655172413794,4.137931034482759
87,2.895402298850574,1.3189655172413794,4.6580459770114935
88,3.062068965517241,1.778735632183908,4.6580459770114935
89,3.2735632183908048,1.9540229885057472,4.954022988505743
90,3.466666666666666,2.0689655172413794,4.827586206896552
91,3.5919540229885043,2.123563218390805,5.232758620689655
92,3.713793103448275,2.353448275862069,5.287356321839081
93,3.8011494252873557,2.2385057471264367,5.347701149425287
94,3.839080459770115,2.123563218390805,5.577586206896551
95,3.9103448275862065,2.2988505747126435,5.862068965517241
96,3.86551724137931,2.0689655172413794,5.922413793103447
97,3.818390804597699,2.0689655172413794,5.692528735632182
98,3.7586206896551717,1.8936781609195403,5.517241379310345
99,3.674712643678161,1.839080459770115,5.698275862068963
100,3.528735632183906,1.7241379310344827,5.862068965517241
101,3.3666666666666663,1.8333333333333333,5.813218390804595
102,3.1827586206896523,1.6637931034482758,5.807471264367814
103,3.051724137931034,1.4942528735632183,5.347701149425287
104,2.911494252873563,1.5488505747126438,4.6580459770114935
105,2.7781609195402286,1.3189655172413794,4.428160919540229
106,2.612643678160919,1.3189655172413794,4.089080459770113
107,2.5022988505747104,1.1436781609195403,4.083333333333332
108,2.3482758620689648,0.9741379310344828,3.913793103448274
109,2.201149425287356,0.8534482758620691,3.793103448275862
110,2.067816091954022,0.8045977011494253,3.5632183908045976
111,1.9494252873563207,0.8045977011494253,3.514367816091951
112,1.8206896551724128,0.9195402298850575,3.3994252873563187
113,1.7206896551724131,0.6896551724137931,3.278735632183907
114,1.6034482758620683,0.6896551724137931,3.278735632183907
115,1.5425287356321828,0.5689655172413793,3.163793103448275
116,1.5045977011494243,0.514367816091954,3.163793103448275
117,1.421839080459769,0.3994252873563219,2.818965517241378
118,1.3390804597701143,0.3448275862068966,2.7040229885057463
119,1.247126436781608,0.3994252873563219,2.589080459770114
120,1.17471264367816,0.28448275862068967,2.413793103448276
121,1.0954022988505745,0.22988505747126436,2.2442528735632172
122,1.0149425287356315,0.22988505747126436,1.839080459770115
123,0.9183908045977008,0.22988505747126436,1.7241379310344827
124,0.8816091954022987,0.11494252873563218,1.7844827586206886
125,0.8448275862068962,0.11494252873563218,1.839080459770115
126,0.8172413793103445,0.11494252873563218,1.9597701149425268
127,0.7793103448275862,0.11494252873563218,1.9051724137931005
128,0.7356321839080462,0.11494252873563218,1.6695402298850563
129,0.735632183908046,0.11494252873563218,1.7844827586206886
130,0.6965517241379312,0.11494252873563218,1.7241379310344827
131,0.67816091954023,0.11494252873563218,1.7241379310344827
132,0.6206896551724141,0.11494252873563218,1.6091954022988506
133,0.5747126436781612,0.0545977011494253,1.6695402298850563
134,0.5436781609195405,0.0,1.5545977011494243
135,0.5137931034482761,0.0,1.5545977011494243
136,0.47011494252873587,0.0,1.32471264367816
