,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,24,16,3,0,71.38888888888889,1,1131,63.0,26,0,0,0
1,26,18,2,0,71.39583333333333,1,1265,71.17361111111111,26,1,0,0
2,24,13,1,0,74.09722222222223,1,169,70.0,12,0,0,0
3,26,18,1,0,74.89583333333333,1,175,68.0,26,0,0,0
4,22,13,0,3,75.89583333333333,1,1106,71.45138888888889,7,0,0,0
5,6,6,1,1,76.34722222222223,1,1187,73.58333333333333,4,0,0,0
6,11,11,0,1,76.35416666666667,1,1027,71.0,4,1,0,0
7,40,27,7,2,76.79166666666667,1,147,73.18055555555556,20,0,0,0
8,25,16,4,2,76.79166666666667,1,1442,76.0,20,2,0,0
9,26,16,6,2,76.79166666666667,1,1173,75.22916666666667,20,2,0,0
10,24,15,5,2,76.79861111111111,1,1006,76.125,20,1,0,0
11,26,17,6,2,77.1875,1,52,69.0,20,0,0,0
12,26,17,5,2,77.1875,1,1545,73.0,20,2,0,0
13,23,16,3,2,77.1875,1,1440,72.88888888888889,20,3,0,0
14,27,18,3,2,77.19444444444444,1,1111,73.95138888888889,20,2,0,0
15,25,17,2,0,77.65972222222223,1,1218,74.0,22,0,0,0
16,9,9,0,2,78.25694444444444,1,1129,75.05555555555556,7,0,0,0
17,8,8,3,0,78.49305555555556,1,8,73.0,8,0,0,0
18,7,7,1,0,78.49305555555556,1,1392,73.0,2,1,0,0
19,16,5,0,0,79.0625,1,1368,77.0,9,0,0,0
20,7,7,1,1,79.07638888888889,1,1291,76.0,8,0,0,0
21,8,8,0,0,79.08333333333333,1,1394,78.08333333333333,8,1,0,0
22,30,16,1,2,80.45833333333333,1,1176,76.61805555555556,4,0,0,0
23,31,13,0,0,80.6875,1,74,79.0,10,0,0,0
24,4,4,0,2,81.375,1,1137,74.0,5,0,0,0
25,29,18,0,0,81.42361111111111,1,163,76.0,17,0,0,0
26,25,15,3,5,81.45138888888889,1,75,77.29166666666667,2,1,0,0
27,5,5,0,1,81.45138888888889,1,1435,75.0,2,1,0,0
28,9,9,0,2,82.46527777777777,1,192,80.0,4,0,0,0
29,28,18,0,0,82.58333333333333,1,1444,78.0,23,0,0,0
30,4,4,1,1,83.25,1,89,77.0,3,0,0,0
31,8,8,0,0,83.25,1,1418,79.25,3,1,0,0
32,27,17,2,0,83.65277777777777,1,1344,79.0,18,0,0,0
33,27,16,1,0,83.65972222222223,1,1354,83.45833333333333,18,1,0,0
34,13,9,1,1,83.6875,1,1281,78.55555555555556,6,0,0,0
35,14,10,1,2,84.75694444444444,1,1576,79.22222222222223,6,0,0,0
36,27,17,3,1,85.55555555555556,1,190,78.0,11,0,0,0
37,26,20,3,0,86.03472222222223,1,1077,82.0,13,0,0,0
