,transmission_time,incubation_time,infection_time,disease_state
0,9032,219,8784,State.EXPOSED
1,9064,187,8784,State.EXPOSED
2,9136,649,9064,State.EXPOSED
3,9201,50,8784,State.EXPOSED
4,9289,652,9216,State.EXPOSED
5,9392,393,9064,State.EXPOSED
6,9435,506,9216,State.EXPOSED
7,9552,389,9216,State.EXPOSED
8,9576,365,9216,State.EXPOSED
9,9577,,9289,State.ASYMPTOMATIC
10,9584,,9289,State.ASYMPTOMATIC
11,9744,763,9552,State.EXPOSED
12,9793,262,9576,State.EXPOSED
13,9850,376,9584,State.EXPOSED
14,9882,344,9584,State.EXPOSED
15,9944,563,9552,State.EXPOSED
16,10186,,9792,State.ASYMPTOMATIC
17,10224,,9793,State.ASYMPTOMATIC
18,10680,181,10224,State.EXPOSED
19,10842,19,10224,State.EXPOSED
20,11081,,10944,State.ASYMPTOMATIC
21,11193,,10944,State.ASYMPTOMATIC
22,11238,609,11088,State.EXPOSED
23,11260,587,11088,State.EXPOSED
24,11281,84,10800,State.EXPOSED
25,11383,274,11088,State.EXPOSED
26,11400,257,11088,State.EXPOSED
27,11402,255,11088,State.EXPOSED
28,11458,,10944,State.ASYMPTOMATIC
29,11537,822,11402,State.EXPOSED
30,11550,969,11232,State.EXPOSED
31,11572,275,11088,State.EXPOSED
32,11592,1767,11400,State.EXPOSED
33,11593,254,11088,State.EXPOSED
34,11594,765,11402,State.EXPOSED
35,11640,719,11402,State.EXPOSED
36,11696,823,11232,State.EXPOSED
37,11786,1010,11458,State.EXPOSED
38,11796,574,11520,State.EXPOSED
39,11842,954,11458,State.EXPOSED
40,11857,1474,11550,State.EXPOSED
41,11865,560,11664,State.EXPOSED
42,11888,573,11664,State.EXPOSED
43,11905,567,11640,State.EXPOSED
44,11922,874,11458,State.EXPOSED
45,11976,0,11383,State.SEVERE
46,11977,396,11842,State.EXPOSED
47,12008,453,11664,State.EXPOSED
48,12016,445,11664,State.EXPOSED
49,12026,1305,11550,State.EXPOSED
50,12080,144,11865,State.EXPOSED
51,12081,391,11640,State.EXPOSED
52,12138,648,12081,State.EXPOSED
53,12144,855,11888,State.EXPOSED
54,12149,,11594,State.ASYMPTOMATIC
55,12152,555,11696,State.EXPOSED
56,12160,547,11696,State.EXPOSED
57,12176,48,11865,State.EXPOSED
58,12208,619,11786,State.EXPOSED
59,12240,759,11888,State.EXPOSED
60,12241,742,12096,State.EXPOSED
61,12266,717,12096,State.EXPOSED
62,12298,488,12081,State.EXPOSED
63,12305,394,12160,State.EXPOSED
64,12320,379,12160,State.EXPOSED
65,12320,141,11664,State.EXPOSED
66,12324,,12176,State.ASYMPTOMATIC
67,12328,371,12160,State.EXPOSED
68,12362,1196,12149,State.EXPOSED
69,12390,593,12096,State.EXPOSED
70,12401,381,12138,State.EXPOSED
71,12402,0,12027,State.SEVERE
72,12424,358,12138,State.EXPOSED
73,12434,709,12144,State.EXPOSED
74,12456,543,11888,State.EXPOSED
75,12480,255,12362,State.EXPOSED
76,12482,622,12240,State.EXPOSED
77,12497,607,12240,State.EXPOSED
78,12504,,12080,State.ASYMPTOMATIC
79,12529,454,12096,State.EXPOSED
