,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,9,9,0,0,68.70833333333333,1,1583,64.0,8,0,0,0
1,3,3,0,0,71.1875,1,74,68.0,1,0,0,0
2,2,2,0,0,75.48611111111111,1,1175,73.0,5,0,0,0
3,29,15,2,0,76.38194444444444,1,1084,74.05555555555556,12,0,0,0
4,28,14,1,0,76.41666666666667,1,1379,67.0,21,0,0,0
5,20,7,1,0,76.46527777777777,1,1002,70.61805555555556,7,0,0,0
6,33,21,5,0,76.90277777777777,1,1359,70.0,11,0,0,0
7,55,35,3,0,76.90972222222223,1,197,72.29166666666667,14,2,0,0
8,35,19,3,0,76.90972222222223,1,1320,75.06944444444444,11,2,0,0
9,33,15,0,0,77.69444444444444,1,1418,71.45138888888889,21,0,0,0
10,4,4,1,0,77.8125,1,1367,72.0,4,0,0,0
11,5,5,0,0,77.8125,1,1162,74.25,4,1,0,0
12,22,15,3,0,77.99305555555556,1,1561,74.0,27,0,0,0
13,33,18,2,0,78.0,1,59,69.0,27,1,0,0
14,16,5,0,0,78.65277777777777,1,7,76.0,9,0,0,0
15,32,21,2,1,78.77777777777777,1,1453,73.68055555555556,11,0,0,0
16,44,25,0,0,78.78472222222223,1,1661,77.91666666666667,11,1,0,0
17,27,15,1,1,79.44444444444444,1,1445,71.0,4,0,0,0
18,27,13,0,0,79.45138888888889,1,1475,75.84027777777777,12,1,0,0
19,34,23,1,1,80.36111111111111,1,1451,76.94444444444444,21,0,0,0
20,11,7,1,0,80.43055555555556,1,1566,75.0,7,0,0,0
21,24,13,1,0,80.46527777777777,1,79,76.70138888888889,14,0,0,0
22,27,15,0,0,82.27083333333333,1,189,81.0,23,0,0,0
23,18,8,1,0,82.29861111111111,1,1334,78.0,9,0,0,0
24,28,17,0,0,82.84027777777777,1,1383,78.0,13,0,0,0
25,27,16,0,0,84.0,1,89,81.0,26,0,0,0
26,14,11,0,1,84.05555555555556,1,1527,75.0,9,0,0,0
27,8,8,0,4,84.38194444444444,1,12,80.0,4,0,0,0
28,26,15,1,0,85.80555555555556,1,1386,79.95833333333333,27,0,0,0
29,11,11,2,3,85.84722222222223,1,130,82.0,1,0,0,0
30,12,12,0,4,85.84722222222223,1,1604,85.0,1,1,0,0
31,9,9,0,4,85.85416666666667,1,86,83.08333333333333,1,1,0,0
32,11,9,2,4,86.54861111111111,1,78,85.0,6,0,0,0
33,14,13,1,3,86.54861111111111,1,1252,86.0,6,2,0,0
34,13,10,1,3,86.54861111111111,1,1526,83.0,6,2,0,0
35,10,8,0,3,87.77083333333333,1,1426,83.11111111111111,5,0,0,0
36,9,9,0,4,88.09027777777777,1,1070,85.0,4,0,0,0
37,11,11,0,6,88.6875,1,1066,82.0,4,0,0,0
38,26,16,0,0,88.95833333333333,1,1455,88.0,24,0,0,0
39,23,13,1,0,89.05555555555556,1,71,86.0,19,0,0,0
40,10,10,0,5,89.27083333333333,1,1080,84.0,4,0,0,0
41,10,10,0,7,89.79861111111111,1,1584,85.22916666666667,4,0,0,0
42,15,15,0,7,90.13194444444444,1,1597,82.0,18,0,0,0
43,1,1,0,0,91.0,1,89,81.0,26,0,0,0
44,26,22,1,6,91.5,1,112,86.0,25,0,0,0
45,19,13,0,0,91.90972222222223,1,1268,88.0,9,0,0,0
