,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,29,12,1,0,69.875,1,1108,65.0,15,0,0,0
1,8,8,0,0,70.85416666666667,1,108,68.0,3,0,0,0
2,16,10,1,0,72.875,1,1666,70.0,15,0,0,0
3,25,17,4,1,73.15277777777777,1,1044,68.0,20,0,0,0
4,40,25,1,1,73.15972222222223,1,1269,71.18055555555556,20,2,0,0
5,29,18,2,1,73.15972222222223,1,1531,72.23611111111111,20,2,0,0
6,28,14,1,0,73.8125,1,1477,71.0,14,0,0,0
7,7,7,0,0,74.50694444444444,1,1395,73.0,3,0,0,0
8,25,13,0,0,75.1875,1,1423,73.0,22,0,0,0
9,31,13,2,0,75.70833333333333,1,1468,69.83333333333333,15,0,0,0
10,29,13,2,0,76.44444444444444,1,1412,72.0,10,0,0,0
11,39,22,1,0,77.34722222222223,1,1314,70.90277777777777,14,0,0,0
12,29,14,1,1,78.61111111111111,1,54,74.0,10,0,0,0
13,18,8,1,0,79.4375,1,1310,72.50694444444444,3,0,0,0
14,28,13,1,1,79.59722222222223,1,1227,75.38888888888889,3,0,0,0
15,32,19,1,0,80.49305555555556,1,95,78.0,23,0,0,0
16,24,10,0,2,80.72222222222223,1,1040,74.125,6,0,0,0
17,6,6,0,1,80.84027777777777,1,1337,79.0,3,0,0,0
18,29,15,2,0,81.0625,1,1455,78.0,12,0,0,0
19,32,18,3,0,81.11805555555556,1,1126,76.0,12,0,0,0
20,22,10,3,0,81.45138888888889,1,1582,73.75,20,0,0,0
21,32,18,2,1,81.61805555555556,1,136,75.18055555555556,15,0,0,0
22,31,19,1,1,81.61805555555556,1,1043,79.22916666666667,15,1,0,0
23,25,19,5,1,81.97222222222223,1,1339,76.0,8,0,0,0
24,29,21,5,0,81.97916666666667,1,154,78.5,17,1,0,0
25,28,15,3,0,82.0625,1,122,77.0,24,0,0,0
26,37,21,2,0,82.32638888888889,1,1670,79.0,20,0,0,0
27,28,13,1,0,82.33333333333333,1,1669,80.0,9,1,0,0
28,3,3,0,1,82.79166666666667,1,52,79.0,4,0,0,0
29,19,19,1,2,82.98611111111111,1,1051,79.0,25,0,0,0
30,22,10,0,1,82.99305555555556,1,1583,81.20833333333333,2,1,0,0
31,36,21,2,0,83.61111111111111,1,1061,77.0,23,0,0,0
32,10,10,1,2,83.625,1,1313,78.0,1,0,0,0
33,11,11,0,4,83.63194444444444,1,158,79.70833333333333,1,1,0,0
34,9,9,0,3,83.84027777777777,1,1235,79.0,2,0,0,0
35,25,13,2,0,84.25,1,1173,79.0,3,0,0,0
36,25,14,1,0,84.25694444444444,1,1555,83.50694444444444,22,1,0,0
37,31,18,9,2,84.41666666666667,1,1240,80.88888888888889,2,0,0,0
38,34,23,8,0,84.41666666666667,1,1438,79.72222222222223,17,2,0,0
39,9,9,0,4,84.42361111111111,1,173,84.0,2,1,0,0
40,30,18,6,2,84.42361111111111,1,1596,81.77777777777777,4,2,0,0
41,10,9,1,4,84.72916666666667,1,1281,82.5,8,0,0,0
42,31,20,2,0,85.53472222222223,1,1071,81.0,10,0,0,0
43,16,14,0,4,85.71527777777777,1,100,84.0,7,0,0,0
44,43,23,1,2,86.42361111111111,1,139,80.16666666666667,25,0,0,0
45,31,15,3,0,86.47916666666667,1,1122,79.39583333333333,15,0,0,0
46,12,10,0,4,86.73611111111111,1,1149,86.0,8,0,0,0
47,10,7,0,3,86.79861111111111,1,1448,83.0,7,0,0,0
48,27,15,1,2,87.15972222222223,1,1460,80.72222222222223,21,0,0,0
49,6,6,1,4,87.56944444444444,1,1309,82.0,2,0,0,0
50,7,7,0,3,87.57638888888889,1,1017,85.70833333333333,2,1,0,0
51,13,13,0,5,87.75694444444444,1,1524,82.0,1,0,0,0
52,13,10,1,4,87.79166666666667,1,1619,81.72222222222223,5,0,0,0
53,30,16,4,3,87.88194444444444,1,1010,84.34027777777777,24,0,0,0
54,28,17,1,2,87.88194444444444,1,1318,86.5,24,2,0,0
55,21,12,1,1,87.88888888888889,1,213,87.625,24,2,0,0
56,20,13,1,1,87.88888888888889,1,49,87.58333333333333,24,1,0,0
57,15,11,0,5,88.06944444444444,1,187,84.0,7,0,0,0
58,8,8,0,4,88.1875,1,1518,84.0,4,0,0,0
59,6,6,0,5,88.55555555555556,1,35,83.0,1,0,0,0
60,26,18,3,0,88.79861111111111,1,1350,85.0,13,0,0,0
61,31,21,2,3,88.96527777777777,1,118,81.0,24,0,0,0
62,12,9,0,4,89.68055555555556,1,1527,86.0,6,0,0,0
63,39,24,3,1,89.93055555555556,1,1048,86.0,26,0,0,0
64,39,24,1,1,89.93055555555556,1,1466,88.0,28,1,0,0
65,6,6,0,3,90.15277777777777,1,1338,88.0,3,0,0,0
66,20,14,0,8,90.50694444444444,1,1299,81.0,3,0,0,0
67,12,12,0,9,92.1875,1,1153,89.95833333333333,4,0,0,0
68,17,12,0,5,93.34027777777777,1,1294,90.88888888888889,8,0,0,0
69,18,17,1,10,94.46527777777777,1,144,87.0,2,0,0,0
70,15,11,0,4,95.52777777777777,1,1359,86.16666666666667,7,0,0,0
71,29,15,1,0,95.98611111111111,1,86,89.51388888888889,26,0,0,0
72,31,21,2,0,96.36805555555556,1,1705,91.0,16,0,0,0
73,26,16,1,0,96.375,1,1521,92.41666666666667,16,1,0,0
74,35,24,4,0,96.46527777777777,1,1082,94.0,11,0,0,0
75,29,18,3,0,96.46527777777777,1,1275,93.0,11,1,0,0
76,30,17,1,0,96.77777777777777,1,1605,90.0,14,0,0,0
77,40,28,1,2,96.77777777777777,1,1413,96.0,14,1,0,0
78,14,12,2,2,97.14583333333333,1,1540,93.0,26,0,0,0
79,25,12,0,5,98.5,1,1121,93.0,8,0,0,0
80,12,8,0,6,98.52083333333333,1,1248,93.33333333333333,23,0,0,0
81,27,15,4,0,99.17361111111111,1,106,93.0,13,0,0,0
82,39,24,4,1,99.17361111111111,1,1214,97.0,6,1,0,0
83,38,30,2,3,99.72222222222223,1,1461,95.0,10,0,0,0
84,17,10,0,4,99.92361111111111,1,67,96.0,8,0,0,0
85,20,19,0,13,100.06944444444444,1,1063,94.0,4,0,0,0
86,12,6,0,0,100.28472222222223,1,1320,91.0,9,0,0,0
87,28,17,1,0,100.74305555555556,1,1659,98.22916666666667,15,0,0,0
88,27,17,2,0,100.95138888888889,1,1430,97.67361111111111,15,0,0,0
89,12,10,0,8,101.14583333333333,1,1270,92.0,1,0,0,0
90,30,14,1,1,101.36805555555556,1,79,98.0,18,0,0,0
91,28,16,3,0,101.40277777777777,1,184,96.0,10,0,0,0
92,29,16,5,0,101.82638888888889,1,1156,97.01388888888889,13,0,0,0
93,33,19,4,0,101.83333333333333,1,1728,100.17361111111111,13,1,0,0
94,14,13,0,9,102.00694444444444,1,1513,98.0,1,0,0,0
95,14,14,0,9,103.9375,1,1704,99.0,1,0,0,0
96,16,9,0,2,104.25,1,1561,99.72222222222223,7,0,0,0
97,29,15,1,2,104.77777777777777,1,1563,98.34722222222223,20,0,0,0
98,17,12,2,3,104.77777777777777,1,1364,101.38888888888889,6,0,0,0
99,19,15,1,4,104.77777777777777,1,1344,102.61111111111111,6,1,0,0
100,16,10,1,2,105.09027777777777,1,1516,102.88888888888889,6,0,0,0
101,26,13,2,0,105.30555555555556,1,47,97.625,27,0,0,0
102,28,16,3,1,105.41666666666667,1,1396,103.27777777777777,14,0,0,0
103,43,29,2,1,105.42361111111111,1,151,99.6875,12,1,0,0
104,18,12,1,3,105.47916666666667,1,13,100.16666666666667,7,0,0,0
105,17,16,1,12,106.77777777777777,1,1439,105.0,2,0,0,0
106,29,18,1,6,106.77777777777777,1,1317,106.66666666666667,18,1,0,0
107,24,24,0,15,107.59027777777777,1,1380,101.0,1,0,0,0
108,27,17,1,2,107.88194444444444,1,1352,99.0,8,0,0,0
