,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,3,3,0,0,67.81944444444444,1,1523,64.0,3,0,0,0
1,28,19,0,0,71.27083333333333,1,1127,66.0,18,0,0,0
2,5,5,0,0,72.58333333333333,1,1029,69.0,8,0,0,0
3,4,4,0,0,73.5,1,1272,70.0,3,0,0,0
4,27,14,2,0,76.0,1,1119,73.0,24,0,0,0
5,25,12,0,0,77.26388888888889,1,1111,75.0,22,0,0,0
6,34,17,1,0,77.55555555555556,1,1008,74.0,22,0,0,0
7,36,15,1,0,77.69444444444444,1,1025,74.0,12,0,0,0
8,34,22,0,0,77.70138888888889,1,30,76.66666666666667,12,1,0,0
9,27,15,1,1,78.08333333333333,1,1497,76.11111111111111,24,0,0,0
10,13,9,0,0,78.97222222222223,1,1305,69.0,9,0,0,0
11,27,14,0,0,79.06944444444444,1,1043,75.0,14,0,0,0
12,22,16,3,0,79.82638888888889,1,1346,76.0,20,0,0,0
13,20,16,2,0,79.83333333333333,1,1461,77.75,20,1,0,0
14,22,11,1,0,79.93055555555556,1,1403,77.0,28,0,0,0
15,21,12,0,1,79.93055555555556,1,1010,78.0,4,1,0,0
16,34,23,1,0,80.09722222222223,1,1527,74.0,19,0,0,0
17,26,14,0,0,80.10416666666667,1,1136,78.45833333333333,19,1,0,0
18,40,24,0,0,80.79166666666667,1,1024,77.0,16,0,0,0
19,27,18,2,0,80.97222222222223,1,1199,79.0,18,0,0,0
20,11,10,0,2,80.97916666666667,1,1549,78.27777777777777,8,1,0,0
21,26,17,0,0,81.99305555555556,1,1648,78.0,25,0,0,0
22,28,14,0,0,82.59722222222223,1,1465,79.0,18,0,0,0
23,11,11,0,4,82.95833333333333,1,1592,76.0,3,0,0,0
24,7,5,0,0,84.33333333333333,1,1202,77.0,7,0,0,0
25,19,10,0,0,84.34722222222223,1,1049,80.0,9,0,0,0
26,10,10,0,3,84.78472222222223,1,153,79.0,4,0,0,0
27,28,16,2,1,84.95833333333333,1,84,77.0,8,0,0,0
28,19,14,1,2,84.95833333333333,1,1071,83.0,8,1,0,0
29,6,6,1,2,85.61805555555556,1,190,81.0,8,0,0,0
30,3,3,0,3,85.99305555555556,1,15,84.0,2,0,0,0
31,28,17,3,0,88.11111111111111,1,1671,86.17361111111111,22,0,0,0
32,25,15,4,0,88.28472222222223,1,1027,83.0,22,0,0,0
33,27,17,4,0,88.29166666666667,1,1213,87.67361111111111,22,1,0,0
34,27,16,3,0,88.29166666666667,1,1079,87.91666666666667,22,1,0,0
35,32,22,2,0,88.375,1,1178,82.0,16,0,0,0
36,31,21,2,0,88.375,1,1376,88.0,9,1,0,0
