,transmission_time,incubation_time,infection_time,disease_state
0,9257,215,8784,State.EXPOSED
1,9377,95,8784,State.EXPOSED
2,9604,678,9216,State.EXPOSED
3,9920,919,9604,State.EXPOSED
4,9961,878,9604,State.EXPOSED
5,10001,753,9936,State.EXPOSED
6,10065,774,9604,State.EXPOSED
7,10257,,9961,State.ASYMPTOMATIC
8,10272,482,9936,State.EXPOSED
9,10337,168,10001,State.EXPOSED
10,10377,128,10001,State.EXPOSED
11,10393,655,10224,State.EXPOSED
12,10443,62,10001,State.EXPOSED
13,10467,38,10001,State.EXPOSED
14,10472,787,10337,State.EXPOSED
15,10476,707,9936,State.EXPOSED
16,10536,512,10224,State.EXPOSED
17,10577,1519,10257,State.EXPOSED
18,10616,1291,10393,State.EXPOSED
19,10664,,10377,State.ASYMPTOMATIC
20,10705,1202,10393,State.EXPOSED
21,10736,1171,10393,State.EXPOSED
22,10746,592,10577,State.EXPOSED
23,10777,1130,10393,State.EXPOSED
24,10777,445,10616,State.EXPOSED
25,10808,422,10536,State.EXPOSED
26,10808,1099,10393,State.EXPOSED
27,10857,481,10577,State.EXPOSED
28,10864,769,10656,State.EXPOSED
29,10874,359,10736,State.EXPOSED
30,10897,123,10656,State.EXPOSED
31,10992,529,10864,State.EXPOSED
32,10993,240,10736,State.EXPOSED
33,11008,586,10897,State.EXPOSED
34,11024,314,10577,State.EXPOSED
35,11136,775,10874,State.EXPOSED
36,11244,550,11008,State.EXPOSED
37,11304,138,10992,State.EXPOSED
38,11376,418,11008,State.EXPOSED
39,11377,144,10864,State.EXPOSED
40,11392,129,10864,State.EXPOSED
41,11425,17,10992,State.EXPOSED
42,11489,228,11088,State.EXPOSED
43,11550,250,11088,State.EXPOSED
44,11560,522,11244,State.EXPOSED
45,11688,112,11088,State.EXPOSED
46,11692,,11489,State.ASYMPTOMATIC
47,11697,528,11392,State.EXPOSED
48,11706,88,11008,State.EXPOSED
49,11737,333,11560,State.EXPOSED
50,11761,309,11560,State.EXPOSED
51,11772,242,11664,State.EXPOSED
52,11784,493,11376,State.EXPOSED
53,11832,238,11560,State.EXPOSED
54,11832,563,11377,State.EXPOSED
55,11883,,11520,State.ASYMPTOMATIC
56,11976,515,11784,State.EXPOSED
57,12006,,11520,State.ASYMPTOMATIC
58,12050,1180,11761,State.EXPOSED
59,12064,427,11784,State.EXPOSED
60,12102,707,11976,State.EXPOSED
61,12120,230,11737,State.EXPOSED
62,12121,688,11976,State.EXPOSED
63,12145,479,11832,State.EXPOSED
64,12216,355,11808,State.EXPOSED
65,12248,561,11976,State.EXPOSED
66,12270,,11808,State.ASYMPTOMATIC
67,12313,1221,12145,State.EXPOSED
68,12384,425,11976,State.EXPOSED
69,12425,,12102,State.ASYMPTOMATIC
70,12512,230,12313,State.EXPOSED
71,12629,376,12425,State.EXPOSED
72,12657,777,12384,State.EXPOSED
73,12682,323,12425,State.EXPOSED
74,12761,244,12425,State.EXPOSED
75,12762,517,12384,State.EXPOSED
76,12798,893,12629,State.EXPOSED
77,12800,634,12384,State.EXPOSED
78,12828,,12528,State.ASYMPTOMATIC
79,12846,375,12528,State.EXPOSED
80,12867,412,12384,State.EXPOSED
81,12876,813,12816,State.EXPOSED
82,12889,390,12384,State.EXPOSED
83,12938,320,12512,State.EXPOSED
84,12945,489,12384,State.EXPOSED
85,12952,306,12512,State.EXPOSED
86,12978,653,12528,State.EXPOSED
87,13008,1824,12952,State.EXPOSED
88,13032,723,12816,State.EXPOSED
89,13032,266,12761,State.EXPOSED
90,13040,983,12816,State.EXPOSED
91,13058,583,12657,State.EXPOSED
92,13073,683,12798,State.EXPOSED
93,13080,764,12889,State.EXPOSED
94,13081,578,12867,State.EXPOSED
95,13121,,12846,State.ASYMPTOMATIC
96,13152,603,12816,State.EXPOSED
97,13153,,12762,State.ASYMPTOMATIC
98,13154,601,12816,State.EXPOSED
99,13158,483,12657,State.EXPOSED
100,13168,676,12889,State.EXPOSED
101,13178,577,12816,State.EXPOSED
102,13178,327,12945,State.EXPOSED
103,13182,459,12657,State.EXPOSED
104,13194,447,12657,State.EXPOSED
105,13273,232,12945,State.EXPOSED
106,13284,,12828,State.ASYMPTOMATIC
107,13302,546,13178,State.EXPOSED
108,13320,784,13152,State.EXPOSED
109,13320,435,12816,State.EXPOSED
110,13320,,13154,State.ASYMPTOMATIC
111,13328,695,12816,State.EXPOSED
112,13361,875,13081,State.EXPOSED
113,13369,,13058,State.ASYMPTOMATIC
114,13392,0,12808,State.SEVERE
115,13401,164,13273,State.EXPOSED
116,13441,407,13178,State.EXPOSED
117,13443,477,13182,State.EXPOSED
118,13448,400,13178,State.EXPOSED
119,13458,,12960,State.ASYMPTOMATIC
120,13466,,13008,State.ASYMPTOMATIC
121,13522,,13248,State.ASYMPTOMATIC
122,13552,,13154,State.ASYMPTOMATIC
123,13554,363,13104,State.EXPOSED
124,13561,4,13273,State.EXPOSED
125,13609,,13158,State.ASYMPTOMATIC
126,13641,1145,13248,State.EXPOSED
127,13688,229,13104,State.EXPOSED
128,13688,454,13284,State.EXPOSED
129,13753,823,13641,State.EXPOSED
130,13760,879,13536,State.EXPOSED
131,13872,447,13688,State.EXPOSED
132,13924,652,13641,State.EXPOSED
133,13985,432,13552,State.EXPOSED
134,14000,417,13552,State.EXPOSED
135,14000,161,13639,State.EXPOSED
136,14025,,13872,State.ASYMPTOMATIC
137,14043,533,13641,State.EXPOSED
138,14058,,13872,State.ASYMPTOMATIC
139,14120,297,13552,State.EXPOSED
140,14129,447,13641,State.EXPOSED
