,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,4,4,0,0,73.89583333333333,1,152,70.0,6,0,0,0
1,7,7,0,0,74.40277777777777,1,1141,71.0,8,0,0,0
2,30,22,3,0,74.86805555555556,1,1439,71.0625,21,0,0,0
3,6,6,0,0,77.11805555555556,1,1511,73.0,4,0,0,0
4,24,19,5,1,78.20833333333333,1,52,74.83333333333333,21,0,0,0
5,26,20,4,1,78.20833333333333,1,1302,68.875,21,1,0,0
6,6,5,1,0,78.68055555555556,1,165,73.0,8,0,0,0
7,28,21,1,0,79.375,1,1431,73.0,13,0,0,0
8,25,16,2,3,79.85416666666667,1,1554,76.0,1,0,0,0
9,4,4,0,2,79.85416666666667,1,1058,78.20833333333333,1,1,0,0
10,10,10,0,3,79.86111111111111,1,14,76.0,1,1,0,0
11,29,21,4,1,79.86111111111111,1,1398,75.0,21,0,0,0
12,30,22,3,1,79.86805555555556,1,1485,77.34722222222223,21,1,0,0
13,31,18,0,0,81.61111111111111,1,1138,77.0,13,0,0,0
14,6,6,0,2,82.99305555555556,1,1053,80.0,1,0,0,0
15,32,23,7,0,83.125,1,1670,79.0,25,0,0,0
16,28,20,8,0,83.13194444444444,1,1212,82.41666666666667,25,1,0,0
17,39,27,0,0,83.36805555555556,1,176,81.0,18,0,0,0
18,6,6,0,2,83.38888888888889,1,1397,80.0,4,0,0,0
19,7,7,0,2,83.875,1,1396,75.0,2,0,0,0
20,30,14,0,0,84.39583333333333,1,1066,79.0,22,0,0,0
21,39,20,3,0,84.61805555555556,1,3,78.0,28,0,0,0
22,32,17,3,0,84.61805555555556,1,1043,81.0,28,1,0,0
23,8,8,0,3,84.93055555555556,1,1346,82.0,2,0,0,0
24,25,15,4,1,86.84722222222223,1,1547,81.72222222222223,28,0,0,0
25,17,7,0,0,86.92361111111111,1,1569,83.0,9,0,0,0
26,31,14,1,0,87.22222222222223,1,1417,81.0,21,0,0,0
27,26,14,0,0,87.22222222222223,1,1232,85.0,21,1,0,0
28,28,14,1,0,87.47222222222223,1,33,79.0,26,0,0,0
29,30,20,1,2,88.07638888888889,1,192,80.0,25,0,0,0
30,31,17,4,0,88.20833333333333,1,1463,83.0,16,0,0,0
31,30,17,1,0,88.21527777777777,1,155,86.0,16,3,0,0
32,30,16,2,2,88.21527777777777,1,1331,85.29166666666667,4,3,0,0
33,27,15,1,0,88.21527777777777,1,1387,84.25,16,3,0,0
34,29,20,1,4,89.22916666666667,1,1510,82.95138888888889,6,0,0,0
35,37,19,2,0,89.49305555555556,1,1386,82.0,18,0,0,0
36,31,17,1,3,89.49305555555556,1,1082,85.25,4,1,0,0
37,24,13,1,2,89.51388888888889,1,1365,86.5,3,0,0,0
38,27,13,2,0,90.81944444444444,1,153,86.0,13,0,0,0
39,18,17,0,6,90.81944444444444,1,1419,90.04166666666667,13,2,0,0
40,26,12,0,0,90.81944444444444,1,1629,88.0,13,2,0,0
41,31,15,1,0,91.63888888888889,1,1595,88.04166666666667,22,0,0,0
42,11,11,0,6,91.79166666666667,1,91,88.0,4,0,0,0
43,15,13,0,5,95.66666666666667,1,158,88.66666666666667,6,0,0,0
44,16,11,0,0,95.93055555555556,1,1095,91.0,9,0,0,0
45,32,21,3,0,96.22222222222223,1,1123,92.25,10,0,0,0
46,30,18,2,0,96.22916666666667,1,1403,90.0,10,1,0,0
47,39,25,4,0,97.18055555555556,1,1683,92.55555555555556,14,0,0,0
48,40,28,4,5,97.59722222222223,1,1433,90.66666666666667,4,0,0,0
49,13,11,1,7,97.60416666666667,1,1694,94.91666666666667,4,1,0,0
50,20,18,0,11,97.61111111111111,1,1619,92.66666666666667,4,2,0,0
51,12,8,0,3,98.0,1,1553,94.0,7,0,0,0
52,23,11,2,0,98.29861111111111,1,1285,92.0,23,0,0,0
53,36,19,1,0,98.30555555555556,1,1572,94.66666666666667,23,1,0,0
54,15,12,1,6,98.5625,1,1317,94.0,9,0,0,0
55,36,22,2,3,99.4375,1,6,91.0,22,0,0,0
56,32,23,1,8,99.625,1,1176,90.0,4,0,0,0
57,13,8,0,0,100.75,1,1005,93.0,9,0,0,0
58,31,17,1,0,101.0625,1,1610,98.0,20,0,0,0
59,20,18,0,13,101.44444444444444,1,1039,95.0,3,0,0,0
60,15,12,0,3,102.48611111111111,1,169,96.0,8,0,0,0
61,25,15,1,0,102.86805555555556,1,118,100.34027777777777,20,0,0,0
62,26,11,0,0,102.92361111111111,1,1608,100.0,18,0,0,0
63,16,11,2,1,103.59722222222223,1,1034,99.0,7,0,0,0
64,30,28,0,11,103.99305555555556,1,174,92.0,13,0,0,0
65,16,15,0,10,104.86805555555556,1,1578,97.0,1,0,0,0
66,29,16,1,0,105.16666666666667,1,1710,102.0,10,0,0,0
67,32,16,2,0,105.375,1,1575,99.0,28,0,0,0
68,15,13,1,10,105.9375,1,1481,101.0,3,0,0,0
69,18,18,0,11,105.94444444444444,1,1458,98.0,3,1,0,0
70,24,15,4,2,106.44444444444444,1,1636,100.0,22,0,0,0
71,25,15,3,2,106.44444444444444,1,1220,100.45833333333333,22,1,0,0
72,25,15,4,2,106.71527777777777,1,75,103.86111111111111,22,0,0,0
73,25,16,3,2,106.71527777777777,1,1500,104.84027777777777,22,1,0,0
74,39,27,5,1,106.90277777777777,1,1348,104.125,10,0,0,0
75,45,33,3,1,106.90277777777777,1,1649,105.28472222222223,10,1,0,0
76,17,14,0,10,107.88194444444444,1,95,102.0,4,0,0,0
77,24,16,0,5,108.6875,1,1269,104.0,2,0,0,0
78,22,11,1,0,108.70833333333333,1,1070,103.77777777777777,28,0,0,0
79,33,21,0,1,108.95138888888889,1,119,103.51388888888889,22,0,0,0
80,31,19,1,2,109.13888888888889,1,1671,106.0,8,0,0,0
81,22,13,2,0,110.60416666666667,1,1592,105.00694444444444,28,0,0,0
82,25,19,0,0,111.11805555555556,1,1244,105.84027777777777,22,0,0,0
83,32,20,4,0,111.88888888888889,1,23,109.0,14,0,0,0
84,36,23,3,0,111.88888888888889,1,1735,111.625,14,1,0,0
85,18,15,0,8,114.25,1,1088,108.0,1,0,0,0
86,32,20,3,0,115.15277777777777,1,1102,112.0,13,0,0,0
87,36,21,2,0,115.15277777777777,1,1357,112.625,13,1,0,0
88,10,5,1,0,115.56944444444444,1,1624,112.05555555555556,5,0,0,0
89,13,8,1,1,115.71527777777777,1,1112,108.44444444444444,8,0,0,0
90,13,10,0,5,116.125,1,1049,113.0,3,0,0,0
91,32,16,1,0,121.58333333333333,1,188,116.0,22,0,0,0
92,32,16,0,0,123.90277777777777,1,1436,117.77777777777777,22,0,0,0
93,8,8,0,0,124.97222222222223,1,1342,118.0,5,0,0,0
94,31,20,1,0,128.25694444444446,1,156,123.08333333333333,22,0,0,0
95,1,1,0,0,128.58333333333334,1,188,116.0,22,0,0,0
96,23,13,2,0,134.45138888888889,1,1438,131.0,2,0,0,0
97,36,23,3,1,136.24305555555554,1,1596,133.34027777777777,28,0,0,0
98,28,19,2,1,136.24305555555554,1,1218,133.61805555555554,28,1,0,0
99,27,18,2,1,136.79166666666666,1,1609,126.22916666666667,28,0,0,0
100,26,18,1,0,137.75,1,1012,134.0,20,0,0,0
101,26,17,0,0,137.75694444444446,1,94,136.41666666666666,20,1,0,0
