,transmission_time,incubation_time,infection_time,disease_state
0,8649,0,8084,State.SEVERE
1,9108,637,8649,State.EXPOSED
2,9602,600,9504,State.EXPOSED
3,9641,,9360,State.ASYMPTOMATIC
4,9642,560,9504,State.EXPOSED
5,9672,,9504,State.ASYMPTOMATIC
6,9804,,9504,State.ASYMPTOMATIC
7,9818,,9504,State.ASYMPTOMATIC
8,9833,324,9602,State.EXPOSED
9,9897,977,9642,State.EXPOSED
10,10057,145,9504,State.EXPOSED
11,10068,806,9642,State.EXPOSED
12,10089,68,9602,State.EXPOSED
13,10097,,9818,State.ASYMPTOMATIC
14,10105,,9818,State.ASYMPTOMATIC
15,10112,,9833,State.ASYMPTOMATIC
16,10161,,9818,State.ASYMPTOMATIC
17,10232,561,9804,State.EXPOSED
18,10256,,10097,State.ASYMPTOMATIC
19,10265,695,10089,State.EXPOSED
20,10368,,10232,State.ASYMPTOMATIC
21,10368,592,10089,State.EXPOSED
22,10385,575,10089,State.EXPOSED
23,10400,393,9804,State.EXPOSED
24,10400,,10097,State.ASYMPTOMATIC
25,10513,550,10105,State.EXPOSED
26,10536,,10256,State.ASYMPTOMATIC
27,10552,832,10368,State.EXPOSED
28,10560,824,10368,State.EXPOSED
29,10569,704,10368,State.EXPOSED
30,10578,604,10161,State.EXPOSED
31,10596,677,10368,State.EXPOSED
32,10600,600,10400,State.EXPOSED
33,10632,752,10368,State.EXPOSED
34,10656,487,10368,State.EXPOSED
35,10664,190,10400,State.EXPOSED
36,10688,512,10400,State.EXPOSED
37,10729,334,10105,State.EXPOSED
38,10734,,10368,State.ASYMPTOMATIC
39,10760,230,10368,State.EXPOSED
40,10776,78,10400,State.EXPOSED
41,10818,728,10512,State.EXPOSED
42,10824,,10560,State.ASYMPTOMATIC
43,10842,429,10552,State.EXPOSED
44,10872,512,10368,State.EXPOSED
45,10881,828,10578,State.EXPOSED
46,10904,259,10776,State.EXPOSED
47,10905,85,10368,State.EXPOSED
48,10920,464,10368,State.EXPOSED
49,10961,3,10569,State.EXPOSED
50,10984,57,10818,State.EXPOSED
51,11008,701,10578,State.EXPOSED
52,11009,326,10734,State.EXPOSED
53,11016,92,10596,State.EXPOSED
54,11016,289,10600,State.EXPOSED
55,11072,840,11008,State.EXPOSED
56,11080,83,10776,State.EXPOSED
57,11113,434,10881,State.EXPOSED
58,11137,897,10944,State.EXPOSED
59,11139,895,10944,State.EXPOSED
60,11161,174,10734,State.EXPOSED
61,11256,291,10881,State.EXPOSED
62,11288,691,10872,State.EXPOSED
63,11292,687,10872,State.EXPOSED
64,11305,729,10944,State.EXPOSED
65,11312,667,10872,State.EXPOSED
66,11320,227,10881,State.EXPOSED
67,11328,219,10881,State.EXPOSED
68,11453,581,10944,State.EXPOSED
69,11475,154,11139,State.EXPOSED
70,11481,148,11139,State.EXPOSED
71,11544,0,11152,State.SEVERE
72,11571,463,10944,State.EXPOSED
73,11594,35,11139,State.EXPOSED
74,11608,21,11139,State.EXPOSED
75,11640,87,11376,State.EXPOSED
76,11676,,11232,State.ASYMPTOMATIC
77,11736,503,11376,State.EXPOSED
78,11738,501,11376,State.EXPOSED
79,11760,557,11520,State.EXPOSED
80,11760,732,11520,State.EXPOSED
81,11768,109,11481,State.EXPOSED
82,11801,635,11520,State.EXPOSED
83,11818,292,11453,State.EXPOSED
84,11905,663,11664,State.EXPOSED
85,11940,539,11520,State.EXPOSED
86,12008,936,11760,State.EXPOSED
87,12064,497,11760,State.EXPOSED
88,12121,,11818,State.ASYMPTOMATIC
89,12122,23,11664,State.EXPOSED
90,12248,,11818,State.ASYMPTOMATIC
91,12360,162,11808,State.EXPOSED
92,12433,661,12008,State.EXPOSED
93,12434,0,12037,State.MILD
94,12449,645,12008,State.EXPOSED
95,12465,857,12096,State.EXPOSED
96,12546,347,12240,State.EXPOSED
97,12546,495,12384,State.EXPOSED
98,12577,745,12096,State.EXPOSED
99,12600,0,12065,State.SEVERE
100,12603,33,12240,State.EXPOSED
101,12617,705,12096,State.EXPOSED
102,12648,529,12096,State.EXPOSED
103,12673,220,12240,State.EXPOSED
104,12689,811,12465,State.EXPOSED
105,12699,342,12384,State.EXPOSED
106,12700,,12384,State.ASYMPTOMATIC
107,12720,,12248,State.ASYMPTOMATIC
108,12722,600,12096,State.EXPOSED
109,12768,386,12648,State.EXPOSED
110,12796,1203,12433,State.EXPOSED
111,12820,505,12546,State.EXPOSED
112,12841,200,12384,State.EXPOSED
113,12843,,12384,State.ASYMPTOMATIC
114,12846,479,12546,State.EXPOSED
115,12864,966,12720,State.EXPOSED
116,12897,,12577,State.ASYMPTOMATIC
117,12904,926,12720,State.EXPOSED
118,12905,152,12820,State.EXPOSED
119,12969,861,12720,State.EXPOSED
120,12978,771,12699,State.EXPOSED
121,12985,845,12720,State.EXPOSED
122,13000,830,12720,State.EXPOSED
123,13008,0,12536,State.SEVERE
124,13059,718,12796,State.EXPOSED
125,13080,354,12768,State.EXPOSED
126,13082,352,12768,State.EXPOSED
127,13104,726,12720,State.EXPOSED
128,13105,725,12720,State.EXPOSED
129,13153,879,12700,State.EXPOSED
