,transmission_time,incubation_time,infection_time,disease_state
0,10585,512,10368,State.EXPOSED
1,10888,194,10585,State.EXPOSED
2,11048,674,10800,State.EXPOSED
3,11072,650,10800,State.EXPOSED
4,11096,,10800,State.ASYMPTOMATIC
5,11152,1007,10888,State.EXPOSED
6,11168,991,10888,State.EXPOSED
7,11208,514,10800,State.EXPOSED
8,11238,227,10800,State.EXPOSED
9,11240,,10800,State.ASYMPTOMATIC
10,11273,,10800,State.ASYMPTOMATIC
11,11465,475,11376,State.EXPOSED
12,11490,68,11208,State.EXPOSED
13,11501,57,11208,State.EXPOSED
14,11514,1195,11376,State.EXPOSED
15,11529,,11273,State.ASYMPTOMATIC
16,11568,372,11376,State.EXPOSED
17,11608,,11240,State.ASYMPTOMATIC
18,11634,140,11376,State.EXPOSED
19,11656,187,11152,State.EXPOSED
20,11665,178,11152,State.EXPOSED
21,11691,,11273,State.ASYMPTOMATIC
22,11704,139,11152,State.EXPOSED
23,11760,949,11376,State.EXPOSED
24,11784,713,11656,State.EXPOSED
25,11812,266,11691,State.EXPOSED
26,11904,608,11760,State.EXPOSED
27,11934,563,11656,State.EXPOSED
28,11957,251,11665,State.EXPOSED
29,11979,229,11665,State.EXPOSED
30,12001,308,11608,State.EXPOSED
31,12057,772,11952,State.EXPOSED
32,12072,494,11784,State.EXPOSED
33,12088,428,11904,State.EXPOSED
34,12098,110,11665,State.EXPOSED
35,12137,193,11979,State.EXPOSED
36,12162,390,11957,State.EXPOSED
37,12174,115,11808,State.EXPOSED
38,12192,324,11904,State.EXPOSED
39,12232,265,11656,State.EXPOSED
40,12248,801,12088,State.EXPOSED
41,12296,542,11952,State.EXPOSED
42,12304,745,12088,State.EXPOSED
43,12313,525,11952,State.EXPOSED
44,12330,1120,12162,State.EXPOSED
45,12354,780,11934,State.EXPOSED
46,12409,,12248,State.ASYMPTOMATIC
47,12432,617,12088,State.EXPOSED
48,12480,970,12162,State.EXPOSED
49,12480,970,12162,State.EXPOSED
50,12482,320,12232,State.EXPOSED
51,12577,604,12384,State.EXPOSED
52,12603,578,12384,State.EXPOSED
53,12612,578,12384,State.EXPOSED
54,12656,597,12384,State.EXPOSED
55,12680,118,12192,State.EXPOSED
56,12689,69,12240,State.EXPOSED
57,12690,0,12111,State.SEVERE
58,12746,124,12528,State.EXPOSED
59,12749,432,12384,State.EXPOSED
60,12768,485,12384,State.EXPOSED
61,12776,477,12384,State.EXPOSED
62,12801,349,12240,State.EXPOSED
63,12841,436,12480,State.EXPOSED
64,12867,455,12612,State.EXPOSED
65,12888,302,12384,State.EXPOSED
66,12920,,12480,State.ASYMPTOMATIC
67,12960,634,12672,State.EXPOSED
68,12960,0,12460,State.SEVERE
69,12976,618,12672,State.EXPOSED
70,12993,577,12867,State.EXPOSED
71,13040,569,12816,State.EXPOSED
72,13065,1147,12801,State.EXPOSED
73,13073,497,12867,State.EXPOSED
74,13112,144,12746,State.EXPOSED
75,13134,,12528,State.ASYMPTOMATIC
76,13152,104,12746,State.EXPOSED
77,13153,97,12888,State.EXPOSED
78,13160,447,12689,State.EXPOSED
79,13224,682,12976,State.EXPOSED
80,13272,208,12920,State.EXPOSED
81,13280,0,12785,State.MILD
82,13376,530,12976,State.EXPOSED
83,13377,697,13134,State.EXPOSED
84,13416,218,13272,State.EXPOSED
85,13428,414,12960,State.EXPOSED
86,13473,649,13392,State.EXPOSED
87,13480,357,13104,State.EXPOSED
88,13513,561,13134,State.EXPOSED
89,13520,554,13134,State.EXPOSED
90,13537,305,12960,State.EXPOSED
91,13713,0,13240,State.SEVERE
92,13800,626,13680,State.EXPOSED
93,13853,395,13473,State.EXPOSED
94,13882,,13680,State.ASYMPTOMATIC
95,13890,389,13680,State.EXPOSED
96,13922,504,13680,State.EXPOSED
97,14042,,13680,State.ASYMPTOMATIC
98,14048,74,13392,State.EXPOSED
99,14048,231,13680,State.EXPOSED
100,14106,365,13800,State.EXPOSED
101,14114,582,13882,State.EXPOSED
102,14160,119,13680,State.EXPOSED
103,14202,,13890,State.ASYMPTOMATIC
104,14225,471,13882,State.EXPOSED
105,14258,663,13853,State.EXPOSED
106,14298,398,13882,State.EXPOSED
107,14352,877,14225,State.EXPOSED
108,14361,,14112,State.ASYMPTOMATIC
109,14418,266,14112,State.EXPOSED
110,14430,254,14112,State.EXPOSED
111,14433,263,13882,State.EXPOSED
112,14496,,14112,State.ASYMPTOMATIC
113,14538,315,14352,State.EXPOSED
114,14561,502,14298,State.EXPOSED
115,14570,114,14112,State.EXPOSED
116,14577,486,14298,State.EXPOSED
117,14584,465,14114,State.EXPOSED
118,14729,534,14561,State.EXPOSED
119,14729,429,14433,State.EXPOSED
120,14808,264,14584,State.EXPOSED
121,14813,40,14352,State.EXPOSED
122,14832,326,14433,State.EXPOSED
123,14834,834,14544,State.EXPOSED
124,14898,,14361,State.ASYMPTOMATIC
125,14968,305,14832,State.EXPOSED
126,15008,512,14832,State.EXPOSED
127,15024,1116,14898,State.EXPOSED
128,15057,240,14834,State.EXPOSED
129,15076,221,14834,State.EXPOSED
130,15108,453,14976,State.EXPOSED
131,15168,972,14898,State.EXPOSED
132,15185,112,14834,State.EXPOSED
133,15192,948,14898,State.EXPOSED
134,15198,942,14898,State.EXPOSED
135,15216,,14976,State.ASYMPTOMATIC
136,15232,41,14832,State.EXPOSED
137,15273,,15120,State.ASYMPTOMATIC
138,15330,621,15057,State.EXPOSED
139,15385,257,15108,State.EXPOSED
140,15388,173,14976,State.EXPOSED
141,15432,50,14976,State.EXPOSED
142,15440,300,15024,State.EXPOSED
143,15450,,15120,State.ASYMPTOMATIC
144,15480,174,15168,State.EXPOSED
145,15496,369,15185,State.EXPOSED
146,15497,,15273,State.ASYMPTOMATIC
147,15504,447,15057,State.EXPOSED
148,15600,404,15198,State.EXPOSED
149,15618,175,15330,State.EXPOSED
150,15714,322,15408,State.EXPOSED
151,15750,254,15198,State.EXPOSED
152,15761,917,15600,State.EXPOSED
153,15762,332,15497,State.EXPOSED
154,15776,318,15497,State.EXPOSED
155,15793,885,15600,State.EXPOSED
156,15857,179,15408,State.EXPOSED
157,15882,504,15450,State.EXPOSED
158,15891,787,15600,State.EXPOSED
159,15894,,15480,State.ASYMPTOMATIC
160,15896,600,15776,State.EXPOSED
161,15986,333,15840,State.EXPOSED
162,16026,303,15762,State.EXPOSED
163,16091,408,15882,State.EXPOSED
164,16110,1233,15986,State.EXPOSED
165,16273,1089,15840,State.EXPOSED
166,16481,124,16128,State.EXPOSED
167,16489,116,16128,State.EXPOSED
168,16539,395,16110,State.EXPOSED
169,16850,84,16110,State.EXPOSED
170,16928,713,16848,State.EXPOSED
171,17185,456,16848,State.EXPOSED
172,17290,233,16759,State.EXPOSED
173,17554,373,17185,State.EXPOSED
174,17569,777,17290,State.EXPOSED
175,17577,0,17087,State.SEVERE
176,17724,622,17290,State.EXPOSED
177,17840,583,17554,State.EXPOSED
178,17880,599,17724,State.EXPOSED
179,17888,591,17724,State.EXPOSED
180,17968,455,17554,State.EXPOSED
181,18193,612,17968,State.EXPOSED
182,18320,159,17724,State.EXPOSED
183,18505,830,18193,State.EXPOSED
184,18840,828,18432,State.EXPOSED
185,18848,633,18505,State.EXPOSED
186,18865,616,18505,State.EXPOSED
187,18881,600,18505,State.EXPOSED
188,18889,592,18505,State.EXPOSED
189,19154,566,18865,State.EXPOSED
190,19170,550,18865,State.EXPOSED
191,19290,,18848,State.ASYMPTOMATIC
192,19298,422,18865,State.EXPOSED
193,19305,429,18889,State.EXPOSED
194,19314,406,18865,State.EXPOSED
195,19372,126,19154,State.EXPOSED
196,19496,,18864,State.ASYMPTOMATIC
