,transmission_time,incubation_time,infection_time,disease_state
0,10321,,9936,State.ASYMPTOMATIC
1,10608,679,10368,State.EXPOSED
2,10681,652,10321,State.EXPOSED
3,10688,645,10321,State.EXPOSED
4,10744,589,10321,State.EXPOSED
5,10792,541,10321,State.EXPOSED
6,10947,,10656,State.ASYMPTOMATIC
7,11017,,10688,State.ASYMPTOMATIC
8,11033,,10800,State.ASYMPTOMATIC
9,11064,,10792,State.ASYMPTOMATIC
10,11073,,10792,State.ASYMPTOMATIC
11,11088,,10656,State.ASYMPTOMATIC
12,11160,,10800,State.ASYMPTOMATIC
13,11166,535,10744,State.EXPOSED
14,11208,406,10800,State.EXPOSED
15,11216,584,11064,State.EXPOSED
16,11265,569,11033,State.EXPOSED
17,11288,316,10947,State.EXPOSED
18,11304,496,11064,State.EXPOSED
19,11305,374,11017,State.EXPOSED
20,11320,1213,11160,State.EXPOSED
21,11328,286,10800,State.EXPOSED
22,11354,250,10947,State.EXPOSED
23,11360,244,10947,State.EXPOSED
24,11360,440,11064,State.EXPOSED
25,11369,678,11088,State.EXPOSED
26,11401,1132,11160,State.EXPOSED
27,11451,1082,11160,State.EXPOSED
28,11496,551,11088,State.EXPOSED
29,11544,0,10973,State.MILD
30,11561,1206,11088,State.EXPOSED
31,11568,507,11305,State.EXPOSED
32,11641,1008,11360,State.EXPOSED
33,11689,988,11568,State.EXPOSED
34,11689,557,11401,State.EXPOSED
35,11695,200,11520,State.EXPOSED
36,11712,138,11288,State.EXPOSED
37,11712,778,11496,State.EXPOSED
38,11713,,11376,State.ASYMPTOMATIC
39,11720,,11320,State.ASYMPTOMATIC
40,11721,,11376,State.ASYMPTOMATIC
41,11737,,11320,State.ASYMPTOMATIC
42,11738,839,11695,State.EXPOSED
43,11801,848,11360,State.EXPOSED
44,11880,,11451,State.ASYMPTOMATIC
45,11880,15,11520,State.EXPOSED
46,11920,821,11720,State.EXPOSED
47,12001,,11712,State.ASYMPTOMATIC
48,12024,220,11738,State.EXPOSED
49,12075,1201,11689,State.EXPOSED
50,12144,1110,11808,State.EXPOSED
51,12152,739,12024,State.EXPOSED
52,12184,1070,11808,State.EXPOSED
53,12192,0,11502,State.SEVERE
54,12312,352,12144,State.EXPOSED
55,12364,698,12240,State.EXPOSED
56,12489,1264,12240,State.EXPOSED
57,12513,1240,12240,State.EXPOSED
58,12528,869,12184,State.EXPOSED
59,12552,0,12125,State.MILD
60,12608,789,12184,State.EXPOSED
61,12656,1097,12240,State.EXPOSED
62,12697,554,12528,State.EXPOSED
63,12760,,12608,State.ASYMPTOMATIC
64,12798,252,12384,State.EXPOSED
65,12832,419,12528,State.EXPOSED
66,12850,401,12528,State.EXPOSED
67,12866,142,12513,State.EXPOSED
68,12896,1119,12672,State.EXPOSED
69,12897,1118,12672,State.EXPOSED
70,12912,217,12760,State.EXPOSED
71,12915,,12528,State.ASYMPTOMATIC
72,12928,0,12285,State.MILD
73,12989,19,12513,State.EXPOSED
74,12993,769,12697,State.EXPOSED
75,13009,753,12697,State.EXPOSED
76,13016,,12866,State.ASYMPTOMATIC
77,13024,292,12656,State.EXPOSED
78,13049,,12866,State.ASYMPTOMATIC
79,13074,,12912,State.ASYMPTOMATIC
80,13080,49,12760,State.EXPOSED
81,13096,220,12656,State.EXPOSED
82,13104,147,12528,State.EXPOSED
83,13113,649,12697,State.EXPOSED
84,13218,,12528,State.ASYMPTOMATIC
85,13240,522,12697,State.EXPOSED
86,13250,723,13113,State.EXPOSED
87,13297,19,12656,State.EXPOSED
88,13384,91,13104,State.EXPOSED
89,13416,,12960,State.ASYMPTOMATIC
90,13416,947,13016,State.EXPOSED
91,13432,593,13049,State.EXPOSED
92,13464,289,13024,State.EXPOSED
93,13472,348,13248,State.EXPOSED
94,13473,280,13024,State.EXPOSED
95,13497,,12912,State.ASYMPTOMATIC
96,13512,851,13016,State.EXPOSED
97,13537,,13297,State.ASYMPTOMATIC
98,13576,787,13016,State.EXPOSED
99,13586,0,12945,State.SEVERE
100,13592,228,13248,State.EXPOSED
101,13600,70,13104,State.EXPOSED
102,13600,905,13464,State.EXPOSED
103,13616,890,13497,State.EXPOSED
104,13672,717,13536,State.EXPOSED
105,13698,,13473,State.ASYMPTOMATIC
106,13720,1261,13592,State.EXPOSED
107,13753,67,13248,State.EXPOSED
108,13777,612,13536,State.EXPOSED
109,13783,956,13392,State.EXPOSED
110,13784,707,13537,State.EXPOSED
111,13800,437,13472,State.EXPOSED
112,13816,421,13472,State.EXPOSED
113,13842,188,13576,State.EXPOSED
114,13849,,13416,State.ASYMPTOMATIC
115,13850,,13680,State.ASYMPTOMATIC
116,13856,174,13576,State.EXPOSED
117,13874,617,13537,State.EXPOSED
118,13888,,13616,State.ASYMPTOMATIC
119,13889,,13616,State.ASYMPTOMATIC
120,13896,379,13672,State.EXPOSED
121,13898,593,13537,State.EXPOSED
122,13921,614,13842,State.EXPOSED
123,13945,794,13392,State.EXPOSED
124,13960,475,13800,State.EXPOSED
125,13976,728,13536,State.EXPOSED
126,13992,283,13672,State.EXPOSED
127,14009,965,13889,State.EXPOSED
128,14016,428,13976,State.EXPOSED
129,14016,475,13537,State.EXPOSED
130,14025,,13616,State.ASYMPTOMATIC
131,14041,,13824,State.ASYMPTOMATIC
132,14042,324,13783,State.EXPOSED
133,14065,,13816,State.ASYMPTOMATIC
134,14066,300,13783,State.EXPOSED
135,14080,790,13945,State.EXPOSED
136,14090,272,13824,State.EXPOSED
137,14091,716,13960,State.EXPOSED
138,14114,,13824,State.ASYMPTOMATIC
139,14130,236,13783,State.EXPOSED
140,14130,305,13800,State.EXPOSED
141,14160,284,13976,State.EXPOSED
142,14170,196,13783,State.EXPOSED
143,14188,379,13896,State.EXPOSED
144,14224,485,14080,State.EXPOSED
145,14232,300,13921,State.EXPOSED
146,14232,638,13945,State.EXPOSED
147,14232,,13784,State.ASYMPTOMATIC
148,14257,717,13889,State.EXPOSED
149,14258,,13898,State.ASYMPTOMATIC
150,14273,586,14112,State.EXPOSED
151,14282,648,14065,State.EXPOSED
152,14290,259,14041,State.EXPOSED
153,14330,237,13896,State.EXPOSED
154,14352,92,13976,State.EXPOSED
155,14352,,13888,State.MILD
156,14354,195,14041,State.EXPOSED
157,14368,76,13976,State.EXPOSED
158,14370,566,14091,State.EXPOSED
159,14378,669,14232,State.EXPOSED
160,14412,271,14290,State.EXPOSED
161,14416,613,14232,State.EXPOSED
162,14425,624,14112,State.EXPOSED
163,14428,502,14065,State.EXPOSED
164,14450,537,14258,State.EXPOSED
165,14472,60,14256,State.EXPOSED
166,14498,489,14258,State.EXPOSED
167,14514,533,14232,State.EXPOSED
168,14522,759,14354,State.EXPOSED
169,14544,,14130,State.ASYMPTOMATIC
170,14546,441,14258,State.EXPOSED
171,14546,,14009,State.ASYMPTOMATIC
172,14552,576,14400,State.EXPOSED
173,14578,105,14290,State.EXPOSED
174,14585,543,14400,State.EXPOSED
175,14656,331,14258,State.EXPOSED
176,14704,345,14112,State.EXPOSED
177,14713,146,14112,State.EXPOSED
178,14721,75,14416,State.EXPOSED
179,14728,459,14188,State.EXPOSED
180,14761,1033,14552,State.EXPOSED
181,14809,207,14498,State.EXPOSED
182,14841,133,14704,State.EXPOSED
183,14862,,14400,State.ASYMPTOMATIC
184,14873,921,14552,State.EXPOSED
185,14883,598,14761,State.EXPOSED
186,14944,850,14552,State.EXPOSED
187,14944,1206,14656,State.EXPOSED
188,14952,439,14883,State.EXPOSED
189,14960,834,14552,State.EXPOSED
190,14960,654,14544,State.EXPOSED
191,14961,653,14544,State.EXPOSED
192,14985,1166,14873,State.EXPOSED
193,15200,,14704,State.MILD
194,15216,,14809,State.SEVERE
195,15216,741,14944,State.EXPOSED
196,15234,445,14688,State.EXPOSED
197,15282,518,15120,State.EXPOSED
198,15297,865,14960,State.EXPOSED
199,15337,701,15216,State.EXPOSED
200,15418,382,15120,State.EXPOSED
201,15534,234,15216,State.EXPOSED
202,15558,,15264,State.ASYMPTOMATIC
203,15570,,15120,State.ASYMPTOMATIC
204,15594,271,15297,State.EXPOSED
205,15696,576,15594,State.EXPOSED
206,15705,160,15297,State.EXPOSED
207,15707,742,15418,State.EXPOSED
208,15819,519,15705,State.EXPOSED
209,15993,160,15558,State.EXPOSED
210,16017,136,15558,State.EXPOSED
211,16074,159,15696,State.EXPOSED
212,16432,425,16128,State.EXPOSED
213,16449,408,16128,State.EXPOSED
214,16616,,16272,State.ASYMPTOMATIC
215,16705,347,16432,State.EXPOSED
216,16755,,16449,State.ASYMPTOMATIC
217,16824,228,16432,State.EXPOSED
218,16853,424,16705,State.EXPOSED
219,16865,,16449,State.ASYMPTOMATIC
220,17025,367,16865,State.EXPOSED
221,17288,104,16865,State.EXPOSED
222,17313,79,16865,State.EXPOSED
223,17352,207,17136,State.EXPOSED
224,17544,123,17352,State.EXPOSED
225,17753,,17424,State.ASYMPTOMATIC
226,17937,381,17753,State.EXPOSED
227,18721,525,18576,State.EXPOSED
228,18874,372,18576,State.EXPOSED
229,18889,357,18576,State.EXPOSED
230,18988,795,18874,State.EXPOSED
231,19008,238,18576,State.EXPOSED
232,19192,54,18576,State.EXPOSED
233,19193,,18721,State.ASYMPTOMATIC
234,19416,,18988,State.ASYMPTOMATIC
235,19420,,18988,State.ASYMPTOMATIC
236,19776,211,19416,State.EXPOSED
237,19784,203,19416,State.EXPOSED
238,19896,91,19416,State.EXPOSED
239,20091,553,19776,State.EXPOSED
240,20096,217,19784,State.EXPOSED
241,20161,576,20091,State.EXPOSED
242,20202,772,19896,State.EXPOSED
243,20329,645,19896,State.EXPOSED
244,20336,638,19896,State.EXPOSED
245,20454,661,20161,State.EXPOSED
246,20456,659,20161,State.EXPOSED
247,20544,840,20448,State.EXPOSED
248,20616,483,20456,State.EXPOSED
249,20809,290,20456,State.EXPOSED
250,20850,534,20448,State.EXPOSED
251,20910,,20616,State.ASYMPTOMATIC
252,20976,149,20544,State.EXPOSED
253,21097,274,20809,State.EXPOSED
254,21098,273,20809,State.EXPOSED
255,21225,477,21098,State.EXPOSED
256,21384,395,21097,State.EXPOSED
257,21696,1061,21456,State.EXPOSED
258,21732,1025,21456,State.EXPOSED
259,22136,,21696,State.ASYMPTOMATIC
260,22265,165,22032,State.EXPOSED
261,22330,357,22032,State.EXPOSED
262,22344,,21696,State.ASYMPTOMATIC
263,22409,21,22032,State.EXPOSED
264,22466,221,22032,State.EXPOSED
