,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,26,13,2,0,73.24305555555556,1,1592,69.0,28,0,0,0
1,25,12,1,0,73.24305555555556,1,1342,72.83333333333333,28,1,0,0
2,29,16,4,0,74.72916666666667,1,1202,71.0,25,0,0,0
3,33,20,3,0,74.73611111111111,1,165,72.0,25,1,0,0
4,40,26,0,0,76.57638888888889,1,1620,68.0,11,0,0,0
5,28,12,1,0,77.1875,1,1253,72.0,14,0,0,0
6,23,12,2,0,77.61805555555556,1,104,72.83333333333333,19,0,0,0
7,21,17,0,0,77.92361111111111,1,43,76.0,5,0,0,0
8,29,12,2,0,78.59027777777777,1,1298,72.0,4,0,0,0
9,9,9,0,0,79.39583333333333,1,1199,74.0,6,0,0,0
10,26,12,2,0,79.61111111111111,1,1560,77.0,13,0,0,0
11,3,3,0,0,79.625,1,1453,77.0,7,0,0,0
12,25,16,0,0,81.8125,1,1542,79.0,24,0,0,0
13,6,6,0,1,82.40277777777777,1,1574,79.0,1,0,0,0
14,25,15,2,1,84.09722222222223,1,1068,77.0,5,0,0,0
15,27,16,0,0,84.10416666666667,1,1619,78.83333333333333,16,2,0,0
16,27,15,0,0,84.10416666666667,1,1212,82.0,16,2,0,0
17,29,18,0,0,85.18055555555556,1,1471,78.0,27,0,0,0
18,28,16,0,0,86.04861111111111,1,1651,83.0,24,0,0,0
19,39,23,3,0,86.9375,1,1201,81.0,22,0,0,0
20,28,18,0,0,86.94444444444444,1,130,84.0,21,1,0,0
21,24,15,0,6,87.45833333333333,1,134,83.83333333333333,1,0,0,0
22,5,4,0,3,87.48611111111111,1,1048,80.0,6,0,0,0
23,27,15,6,0,88.40277777777777,1,1279,81.5,26,0,0,0
24,35,22,5,0,88.40972222222223,1,152,83.58333333333333,15,1,0,0
25,10,10,1,5,88.49305555555556,1,1072,85.29166666666667,4,0,0,0
26,26,16,0,2,88.5,1,2,82.0,6,0,0,0
27,10,10,0,4,88.5,1,191,83.0,4,1,0,0
28,8,8,0,3,88.77083333333333,1,1321,84.0,4,0,0,0
29,28,15,2,3,89.375,1,1127,84.0,25,0,0,0
30,27,14,1,1,89.38194444444444,1,19,89.0,20,1,0,0
31,18,18,0,3,89.90277777777777,1,1513,87.0,26,0,0,0
32,13,10,1,2,90.06944444444444,1,1246,86.0,8,0,0,0
33,9,6,0,1,90.06944444444444,1,1090,89.5,8,1,0,0
34,16,14,3,3,90.81944444444444,1,1551,87.0,7,0,0,0
35,20,18,0,8,90.81944444444444,1,1034,83.0,1,1,0,0
36,30,19,3,1,90.86805555555556,1,1307,85.0,20,0,0,0
37,29,20,3,1,90.86805555555556,1,1494,88.11805555555556,20,1,0,0
38,15,13,0,7,91.40277777777777,1,1121,87.5,6,0,0,0
39,15,15,1,7,92.03472222222223,1,1614,87.38888888888889,6,0,0,0
40,14,13,0,6,92.04166666666667,1,1108,90.55555555555556,6,2,0,0
41,28,12,0,0,92.34027777777777,1,178,90.0,14,0,0,0
42,33,21,2,0,92.43055555555556,1,102,86.33333333333333,19,0,0,0
43,27,23,3,8,92.6875,1,1611,87.84027777777777,3,0,0,0
44,17,17,0,10,92.6875,1,1336,85.0,4,0,0,0
45,28,18,4,1,92.71527777777777,1,1442,89.375,20,0,0,0
46,14,10,0,4,93.21527777777777,1,1067,91.0,5,0,0,0
47,14,14,0,8,93.625,1,184,88.0,2,0,0,0
48,13,13,1,9,93.70833333333333,1,1332,89.0,2,0,0,0
49,13,13,0,9,93.70833333333333,1,1485,88.0,2,1,0,0
50,14,13,1,6,94.02777777777777,1,1349,91.0,1,0,0,0
51,23,12,3,1,94.05555555555556,1,1191,91.0,8,0,0,0
52,34,16,1,0,94.05555555555556,1,1413,91.0,26,2,0,0
53,21,12,1,0,94.0625,1,1692,93.95833333333333,26,2,0,0
54,11,10,0,6,94.1875,1,1519,88.0,3,0,0,0
55,14,11,1,3,95.36805555555556,1,1226,85.83333333333333,7,0,0,0
56,36,20,4,1,95.84027777777777,1,1078,89.0,10,0,0,0
57,32,20,3,1,95.84722222222223,1,1318,93.29166666666667,10,1,0,0
58,22,11,3,0,95.875,1,42,94.68055555555556,9,0,0,0
59,18,10,2,0,95.875,1,1155,94.88888888888889,9,1,0,0
60,31,21,6,0,96.30555555555556,1,1584,92.05555555555556,22,0,0,0
61,27,24,3,5,96.30555555555556,1,1646,96.0,22,1,0,0
62,31,15,0,0,96.34722222222223,1,1091,88.0,16,0,0,0
63,12,12,0,10,96.38888888888889,1,1660,88.0,2,0,0,0
64,15,13,0,8,96.49305555555556,1,210,91.0,3,0,0,0
65,17,16,0,10,96.72222222222223,1,1435,93.95833333333333,2,0,0,0
66,26,15,1,0,96.73611111111111,1,1593,92.0,18,0,0,0
67,21,11,2,0,96.89583333333333,1,1166,92.0,9,0,0,0
68,27,12,2,0,96.90277777777777,1,7,95.01388888888889,9,1,0,0
69,26,19,1,4,97.03472222222223,1,1345,90.0,16,0,0,0
70,31,15,1,0,97.71527777777777,1,144,94.0,12,0,0,0
71,28,19,0,1,97.76388888888889,1,1221,87.0,24,0,0,0
72,14,13,0,9,97.86111111111111,1,1665,94.0,1,0,0,0
73,29,16,2,1,98.06944444444444,1,1163,90.0,22,0,0,0
74,33,24,2,3,98.125,1,1132,93.0,27,0,0,0
75,27,13,4,2,98.28472222222223,1,1158,94.0,10,0,0,0
76,28,16,1,0,98.32638888888889,1,94,91.0,16,0,0,0
77,22,15,0,4,98.63194444444444,1,1642,95.05555555555556,7,0,0,0
78,16,14,1,11,100.25,1,1377,97.0,4,0,0,0
79,16,12,1,4,100.625,1,121,97.0,6,0,0,0
80,16,15,1,10,100.68055555555556,1,1607,94.0,2,0,0,0
81,20,18,1,11,100.6875,1,136,96.16666666666667,2,1,0,0
82,16,14,0,9,100.6875,1,1366,99.0,2,1,0,0
83,16,12,1,4,100.71527777777777,1,1476,97.0,8,0,0,0
84,28,16,0,0,100.77777777777777,1,1357,95.0,19,0,0,0
85,30,14,1,0,100.81944444444444,1,1697,99.0,20,0,0,0
86,19,11,1,4,101.27777777777777,1,1188,98.0,9,0,0,0
87,26,14,0,1,101.35416666666667,1,26,95.36805555555556,22,0,0,0
88,14,8,0,3,101.8125,1,1654,95.0,8,0,0,0
89,31,16,1,0,101.84027777777777,1,1361,98.0,28,0,0,0
90,29,15,0,0,101.84722222222223,1,77,100.125,28,1,0,0
91,19,13,1,4,102.05555555555556,1,1211,95.0,7,0,0,0
92,1,1,0,0,102.875,1,42,94.68055555555556,9,0,0,0
93,28,20,1,1,103.1875,1,1643,99.0,25,0,0,0
94,17,7,1,0,103.71527777777777,1,1727,99.0,9,0,0,0
95,35,21,0,0,103.72222222222223,1,45,102.16666666666667,9,1,0,0
96,26,23,0,9,104.40972222222223,1,1552,97.0,21,0,0,0
97,17,15,0,11,104.57638888888889,1,1417,100.22916666666667,1,0,0,0
98,15,13,0,9,104.69444444444444,1,1703,100.0,4,0,0,0
99,27,18,4,0,106.75,1,1428,104.0,12,0,0,0
100,29,20,2,1,107.50694444444444,1,1470,102.0,10,0,0,0
101,28,15,0,1,107.8125,1,1597,100.0,28,0,0,0
102,16,14,3,3,107.875,1,1156,104.0,8,0,0,0
103,17,14,0,3,107.98611111111111,1,120,100.0,13,0,0,0
104,18,16,0,10,108.40277777777777,1,1400,100.29166666666667,1,0,0,0
105,31,19,1,1,109.44444444444444,1,108,100.0,10,0,0,0
106,33,15,2,0,109.90972222222223,1,1032,106.0,26,0,0,0
107,30,19,1,8,109.91666666666667,1,1446,104.0,26,1,0,0
108,38,20,0,0,110.17361111111111,1,1021,106.17361111111111,12,0,0,0
109,30,21,1,4,110.72916666666667,1,1011,109.0,11,0,0,0
110,15,11,1,2,111.38194444444444,1,62,108.18055555555556,8,0,0,0
111,9,6,0,2,111.38194444444444,1,1559,101.0,8,1,0,0
112,13,11,0,6,113.54861111111111,1,1249,108.0,2,0,0,0
113,27,20,1,0,114.16666666666667,1,1294,105.78472222222223,12,0,0,0
114,26,13,0,0,114.47222222222223,1,76,107.0,21,0,0,0
115,8,7,0,2,119.46527777777777,1,1096,116.0,8,0,0,0
116,13,11,0,5,120.42361111111111,1,119,111.0,3,0,0,0
117,28,14,2,1,127.5625,1,1120,124.0,10,0,0,0
118,29,17,1,1,127.56944444444444,1,213,126.51388888888889,10,1,0,0
119,31,19,1,0,128.375,1,140,123.54166666666667,15,0,0,0
120,21,13,1,0,128.71527777777777,1,1415,125.0,16,0,0,0
121,8,6,0,0,129.11805555555554,1,1210,118.66666666666667,8,0,0,0
122,11,10,0,3,133.6875,1,1175,129.0,3,0,0,0
123,25,22,0,0,135.81944444444446,1,3,128.0,23,0,0,0
