,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,20,10,0,0,63.048611111111114,1,1273,61.0,6,0,0,0
1,13,8,1,1,66.3125,1,1415,61.0,2,0,0,0
2,6,6,1,1,66.31944444444444,1,1350,62.0,2,1,0,0
3,9,9,0,1,66.31944444444444,1,1610,65.0,2,1,0,0
4,29,18,1,0,69.79166666666667,1,116,67.0,13,0,0,0
5,6,6,0,0,70.25,1,1200,68.0,7,0,0,0
6,30,15,1,0,71.0,1,60,67.0,11,0,0,0
7,27,19,1,0,73.875,1,1317,70.0,27,0,0,0
8,14,10,0,0,74.38888888888889,1,1352,71.0,9,0,0,0
9,34,23,2,0,75.42361111111111,1,1616,73.0,27,0,0,0
10,4,4,0,0,77.0625,1,1378,72.0,3,0,0,0
11,10,9,1,1,77.63194444444444,1,1038,73.0,7,0,0,0
12,32,13,3,0,77.95138888888889,1,1522,75.0,11,0,0,0
13,29,11,2,0,77.95833333333333,1,1447,77.25,11,1,0,0
14,11,10,2,1,78.25,1,146,76.0,7,0,0,0
15,6,6,0,0,78.40972222222223,1,1246,74.0,4,0,0,0
16,1,1,0,0,79.17361111111111,1,1585,74.0,3,0,0,0
17,7,7,1,2,81.73611111111111,1,1666,75.0,6,0,0,0
18,6,6,1,1,81.98611111111111,1,1154,78.0,3,0,0,0
19,11,11,2,2,81.98611111111111,1,1173,79.29166666666667,3,1,0,0
20,24,16,0,1,81.99305555555556,1,1196,81.25,3,1,0,0
21,4,4,0,1,81.99305555555556,1,1457,75.0,3,1,0,0
22,18,13,0,0,83.25694444444444,1,76,82.0,9,0,0,0
23,26,13,2,1,83.41666666666667,1,1404,81.0,11,0,0,0
24,35,29,1,1,85.38194444444444,1,141,80.33333333333333,28,0,0,0
25,23,14,0,0,85.4375,1,1118,80.0,24,0,0,0
26,25,15,2,2,85.72222222222223,1,1368,81.0,3,0,0,0
27,30,17,5,0,86.08333333333333,1,1045,82.0,12,0,0,0
