,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,27,16,2,0,66.52777777777777,1,1592,63.0,24,0,0,0
1,8,8,0,0,70.61111111111111,1,1349,66.0,4,0,0,0
2,6,6,0,1,72.11111111111111,1,77,70.0,2,0,0,0
3,32,18,0,0,72.49305555555556,1,1453,68.0,22,0,0,0
4,23,14,0,0,72.625,1,1421,68.0,8,0,0,0
5,20,19,0,0,73.91666666666667,1,1516,70.0,16,0,0,0
6,30,18,0,0,75.02083333333333,1,1235,71.0,23,0,0,0
7,18,11,0,0,75.28472222222223,1,120,71.0,7,0,0,0
8,36,22,0,0,75.8125,1,1227,71.0,15,0,0,0
9,3,3,0,0,76.49305555555556,1,1442,72.0,8,0,0,0
10,27,17,5,1,77.25694444444444,1,164,68.0,19,0,0,0
11,28,16,3,1,77.25694444444444,1,1474,73.0625,19,2,0,0
12,29,17,3,1,77.26388888888889,1,153,74.29166666666667,19,2,0,0
13,25,12,3,1,78.21527777777777,1,1531,74.39583333333333,24,0,0,0
14,29,14,2,1,78.21527777777777,1,1567,73.61805555555556,24,1,0,0
15,5,5,1,1,78.60416666666667,1,1302,75.0,2,0,0,0
16,29,18,0,0,79.11805555555556,1,1354,77.0,22,0,0,0
17,29,20,0,0,79.15972222222223,1,1037,68.0,25,0,0,0
18,1,1,0,0,79.625,1,1421,68.0,8,0,0,0
19,29,17,6,0,79.89583333333333,1,70,75.5,28,0,0,0
20,28,15,4,0,79.89583333333333,1,1626,78.41666666666667,28,2,0,0
21,29,16,4,0,79.89583333333333,1,1601,77.38888888888889,28,2,0,0
22,29,11,0,0,80.43055555555556,1,189,72.0,21,0,0,0
23,18,14,3,0,80.96527777777777,1,1674,77.27777777777777,19,0,0,0
24,26,16,1,2,81.08333333333333,1,163,76.875,4,0,0,0
25,26,15,0,0,81.08333333333333,1,1583,74.0,25,1,0,0
26,29,15,6,0,81.15277777777777,1,1332,76.77777777777777,19,0,0,0
27,29,16,4,0,81.15277777777777,1,1544,76.66666666666667,19,2,0,0
28,28,16,4,0,81.15972222222223,1,1666,80.77777777777777,19,2,0,0
29,9,9,0,3,81.375,1,1559,78.0,2,0,0,0
30,29,16,1,0,82.06944444444444,1,82,77.16666666666667,21,0,0,0
31,6,5,0,1,82.28472222222223,1,1268,77.0,1,0,0,0
32,7,7,0,1,83.21527777777777,1,1609,77.0,1,0,0,0
33,28,17,8,0,83.42361111111111,1,1383,80.17361111111111,18,0,0,0
34,24,14,5,0,83.42361111111111,1,1012,80.00694444444444,18,3,0,0
35,27,16,5,0,83.43055555555556,1,147,81.0,18,3,0,0
36,41,25,5,0,83.43055555555556,1,1094,77.0,2,3,0,0
37,5,5,0,1,83.51388888888889,1,1206,80.0,1,0,0,0
38,10,8,0,3,84.64583333333333,1,1455,73.34027777777777,7,0,0,0
39,27,17,0,0,84.72916666666667,1,1438,76.0,17,0,0,0
40,27,17,2,2,84.86111111111111,1,1605,76.89583333333333,24,0,0,0
41,27,16,1,1,84.86111111111111,1,1623,83.77777777777777,24,1,0,0
42,2,2,0,1,85.19444444444444,1,1366,80.0,3,0,0,0
43,28,17,3,1,85.77777777777777,1,143,82.67361111111111,18,0,0,0
44,22,14,2,2,85.77777777777777,1,1289,85.33333333333333,1,1,0,0
45,19,12,0,0,85.77777777777777,1,1490,84.0,1,1,0,0
46,28,17,1,1,85.77777777777777,1,1004,82.84722222222223,18,1,0,0
47,28,16,4,0,85.88194444444444,1,1367,82.55555555555556,24,0,0,0
48,29,17,4,0,85.88888888888889,1,169,85.5,24,1,0,0
49,26,16,3,2,85.88888888888889,1,1071,79.0,24,2,0,0
50,28,16,3,0,85.89583333333333,1,100,83.33333333333333,24,2,0,0
51,7,7,0,1,86.58333333333333,1,1288,82.0,1,0,0,0
52,6,6,0,2,86.6875,1,1488,84.0,3,0,0,0
53,28,20,4,5,87.02777777777777,1,88,83.67361111111111,25,0,0,0
54,25,16,2,0,87.02777777777777,1,1423,78.0,28,2,0,0
55,22,15,2,0,87.03472222222223,1,35,86.66666666666667,13,2,0,0
56,24,14,0,0,87.625,1,110,82.0,9,0,0,0
57,9,9,1,6,87.67361111111111,1,1607,84.0,8,0,0,0
58,33,19,1,3,87.68055555555556,1,23,87.0,8,1,0,0
59,28,15,4,0,88.65972222222223,1,1691,84.0,19,0,0,0
60,24,14,2,0,88.66666666666667,1,215,85.95833333333333,19,2,0,0
61,29,15,2,0,88.66666666666667,1,1471,87.95138888888889,19,2,0,0
62,13,12,0,7,91.39583333333333,1,1027,86.0,2,0,0,0
63,12,12,0,6,91.5,1,1450,86.0,3,0,0,0
64,14,14,0,9,91.52777777777777,1,1503,84.0,2,0,0,0
65,28,16,1,5,92.04861111111111,1,58,88.50694444444444,6,0,0,0
66,30,13,1,0,92.375,1,184,89.0,10,0,0,0
67,52,35,1,0,92.375,1,1304,92.0,24,1,0,0
68,26,16,2,1,92.63888888888889,1,1571,86.33333333333333,28,0,0,0
69,26,16,2,1,92.64583333333333,1,14,85.5,28,1,0,0
70,33,19,2,1,92.88888888888889,1,68,88.86805555555556,9,2,0,0
71,15,15,0,7,93.06944444444444,1,1705,89.0,1,0,0,0
72,15,15,0,9,93.07638888888889,1,1053,84.0,3,0,0,0
73,17,13,0,4,93.09722222222223,1,1342,87.0,8,0,0,0
74,16,16,1,10,93.22222222222223,1,50,87.0,1,0,0,0
75,29,21,2,1,93.40277777777777,1,85,89.0,27,0,0,0
76,23,9,0,0,93.86111111111111,1,1581,87.0,12,0,0,0
77,28,15,0,0,94.27777777777777,1,1328,88.0,17,0,0,0
78,15,12,1,8,94.65972222222223,1,1402,89.0,6,0,0,0
79,23,20,0,13,94.66666666666667,1,1081,91.20833333333333,3,1,0,0
80,25,16,0,7,94.9375,1,1477,89.0,8,0,0,0
81,21,13,0,0,95.44444444444444,1,1596,88.0,9,0,0,0
82,31,18,1,0,95.55555555555556,1,1002,84.54166666666667,26,0,0,0
83,23,13,0,0,95.82638888888889,1,1158,93.0,23,0,0,0
84,26,14,1,0,95.875,1,1671,90.0,16,0,0,0
85,26,17,0,1,96.09027777777777,1,1568,89.0,21,0,0,0
86,31,22,0,0,96.11805555555556,1,1207,92.0,22,0,0,0
87,27,16,0,0,96.54166666666667,1,1309,94.0,10,0,0,0
88,13,11,1,4,96.59722222222223,1,1330,89.61111111111111,8,0,0,0
89,26,13,1,0,98.15277777777777,1,114,95.0,23,0,0,0
90,24,12,2,1,98.77777777777777,1,1508,95.875,21,0,0,0
91,24,12,0,1,98.78472222222223,1,46,94.70138888888889,21,1,0,0
92,29,20,0,0,98.8125,1,1194,96.0,12,0,0,0
93,21,16,1,6,99.06944444444444,1,1132,89.0,5,0,0,0
94,27,12,0,0,99.34722222222223,1,1524,93.0,26,0,0,0
95,42,22,1,0,99.56944444444444,1,1006,95.0,15,0,0,0
96,32,14,0,7,100.82638888888889,1,1668,91.01388888888889,3,0,0,0
97,15,13,0,11,101.58333333333333,1,1209,98.0,3,0,0,0
98,29,18,6,0,101.66666666666667,1,93,99.35416666666667,13,0,0,0
99,29,17,3,0,101.66666666666667,1,1662,95.0,13,2,0,0
100,29,19,4,0,101.66666666666667,1,1056,99.61805555555556,13,2,0,0
101,36,17,0,0,102.125,1,1519,99.0,25,0,0,0
102,26,13,2,0,102.40972222222223,1,5,97.375,25,0,0,0
103,26,13,2,0,102.40972222222223,1,1561,96.0,25,1,0,0
104,14,12,1,3,102.50694444444444,1,1713,99.16666666666667,5,0,0,0
105,1,1,0,0,102.875,1,1671,90.0,16,0,0,0
106,28,19,2,0,102.97916666666667,1,111,101.00694444444444,10,0,0,0
107,28,19,0,0,103.34722222222223,1,131,94.0,17,0,0,0
108,23,14,1,1,103.93055555555556,1,234,101.0,21,0,0,0
109,30,19,0,0,104.25694444444444,1,106,99.0,15,0,0,0
110,18,18,0,12,105.96527777777777,1,159,99.0,1,0,0,0
111,32,20,2,0,106.38194444444444,1,1272,99.89583333333333,13,0,0,0
112,30,20,1,0,106.38194444444444,1,1437,98.94444444444444,13,1,0,0
113,43,30,0,10,106.75,1,1299,102.0,2,0,0,0
114,10,8,0,1,106.99305555555556,1,1457,93.0,8,0,0,0
115,24,13,3,0,108.375,1,1093,102.0,22,0,0,0
116,23,11,2,0,108.375,1,1549,107.05555555555556,22,1,0,0
117,44,26,3,3,108.45833333333333,1,1015,104.0,10,0,0,0
118,35,23,3,3,108.55555555555556,1,1536,101.0,20,0,0,0
119,31,21,2,4,108.55555555555556,1,1243,104.17361111111111,20,1,0,0
120,31,17,3,0,110.68055555555556,1,1704,102.0,14,0,0,0
121,29,15,3,0,110.82638888888889,1,1696,108.0,11,0,0,0
122,29,15,2,0,110.82638888888889,1,1229,108.79166666666667,11,1,0,0
123,13,13,0,8,110.85416666666667,1,1170,107.0,4,0,0,0
124,19,17,0,11,110.98611111111111,1,1263,108.0,3,0,0,0
125,31,16,3,0,112.1875,1,1591,107.0,14,0,0,0
126,8,6,1,2,112.55555555555556,1,1057,109.5,7,0,0,0
127,33,25,2,2,112.80555555555556,1,1324,108.0,15,0,0,0
128,29,19,1,0,114.52777777777777,1,1424,113.0,28,0,0,0
129,1,1,0,0,115.45833333333333,1,1015,104.0,10,0,0,0
130,16,11,0,5,116.34722222222223,1,1724,110.0,1,0,0,0
131,24,15,0,0,117.36111111111111,1,1491,108.0,18,0,0,0
132,34,21,2,5,117.79861111111111,1,1411,110.0,2,0,0,0
133,14,14,0,6,117.80555555555556,1,1614,115.0,2,1,0,0
134,10,5,0,0,117.80555555555556,1,1083,113.41666666666667,9,1,0,0
135,28,18,1,0,118.13194444444444,1,33,114.0,23,0,0,0
136,15,12,0,6,119.27777777777777,1,151,112.0,3,0,0,0
137,33,17,3,0,122.6875,1,1295,118.0,10,0,0,0
138,8,6,0,2,126.75,1,1048,124.0,6,0,0,0
139,28,15,1,0,127.77777777777777,1,1188,120.79166666666667,23,0,0,0
140,40,20,2,0,139.40277777777777,1,1669,133.0,28,0,0,0
141,27,12,2,0,141.6875,1,1286,138.89583333333334,28,0,0,0
142,28,14,1,0,142.65972222222223,1,1248,137.34027777777777,28,0,0,0
143,27,19,0,1,147.1875,1,1659,142.0,4,0,0,0
144,30,20,3,0,171.22222222222223,1,66,167.0,15,0,0,0
145,28,18,3,0,181.31944444444446,1,1260,178.11805555555554,23,0,0,0
146,30,17,3,0,182.56944444444446,1,49,177.85416666666666,23,0,0,0
147,33,17,2,0,182.56944444444446,1,1121,176.89583333333334,6,1,0,0
148,27,17,0,2,184.33333333333334,1,2,181.34027777777777,22,0,0,0
149,24,13,0,0,187.63194444444446,1,28,178.0,13,0,0,0
150,24,12,0,0,194.42361111111111,1,1517,186.84722222222223,22,0,0,0
151,31,22,1,0,206.15277777777777,1,1521,200.0,19,0,0,0
152,7,7,0,1,220.28472222222223,1,59,212.0,8,0,0,0
153,6,6,0,0,227.08333333333334,1,1776,220.0,18,0,0,0
