,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,6,6,0,0,64.32638888888889,1,1474,61.0,8,0,0,0
1,27,16,0,0,65.72916666666667,1,108,63.0,27,0,0,0
2,21,13,0,0,68.94444444444444,1,1577,61.0,9,0,0,0
3,31,15,1,0,71.09027777777777,1,120,68.0,15,0,0,0
4,31,20,2,0,74.625,1,18,70.0,13,0,0,0
5,21,14,1,1,74.70833333333333,1,1648,71.0,3,0,0,0
6,5,5,0,1,74.71527777777777,1,129,73.58333333333333,3,1,0,0
7,27,19,6,0,75.13194444444444,1,1565,66.73611111111111,22,0,0,0
8,27,19,5,0,75.13888888888889,1,72,69.875,24,1,0,0
9,3,3,0,1,75.6875,1,1119,69.0,3,0,0,0
10,33,19,1,0,76.29861111111111,1,180,71.02777777777777,15,0,0,0
11,28,18,6,0,76.57638888888889,1,1440,74.1875,22,0,0,0
12,26,17,4,0,76.58333333333333,1,198,71.01388888888889,22,1,0,0
13,28,18,3,0,76.59722222222223,1,1140,73.61111111111111,22,0,0,0
14,8,8,1,0,76.96527777777777,1,111,74.0,6,0,0,0
15,7,7,0,0,77.49305555555556,1,1038,70.0,1,0,0,0
16,28,16,0,0,78.02777777777777,1,78,76.0,17,0,0,0
17,27,22,0,0,79.15277777777777,1,1641,74.0,15,0,0,0
18,5,5,0,0,79.34722222222223,1,1525,75.0,4,0,0,0
19,31,17,1,0,81.5625,1,3,77.0,21,0,0,0
20,27,14,3,0,82.11805555555556,1,102,77.83333333333333,7,0,0,0
21,20,18,1,0,82.125,1,88,75.0,23,1,0,0
22,24,18,3,2,82.25694444444444,1,1132,78.0,3,0,0,0
23,26,17,4,0,82.3125,1,169,74.75,27,0,0,0
24,26,18,3,0,82.3125,1,1162,81.95833333333333,27,2,0,0
25,26,17,2,0,82.3125,1,1557,80.77777777777777,27,2,0,0
26,31,19,2,0,82.5625,1,1288,77.0,13,0,0,0
27,26,16,1,0,83.71527777777777,1,1165,76.0,21,0,0,0
28,33,24,7,0,84.53472222222223,1,1360,81.20833333333333,12,0,0,0
29,29,18,5,0,84.54166666666667,1,1061,83.17361111111111,12,1,0,0
30,36,26,4,0,84.54166666666667,1,1392,80.0,18,1,0,0
31,27,14,2,0,84.5625,1,184,82.0,28,0,0,0
32,24,12,2,0,85.55555555555556,1,1395,82.66666666666667,16,0,0,0
33,27,13,1,0,85.55555555555556,1,1112,81.0,16,1,0,0
34,20,13,0,0,85.72916666666667,1,1088,85.0,26,0,0,0
35,26,16,0,4,85.73611111111111,1,38,80.33333333333333,3,0,0,0
36,9,9,0,2,86.19444444444444,1,1308,82.0,4,0,0,0
37,6,6,0,4,87.25,1,1515,81.0,3,0,0,0
38,12,7,0,0,87.68055555555556,1,1174,83.0,9,0,0,0
39,29,17,2,0,87.75,1,1069,83.0,15,0,0,0
40,29,17,1,1,87.75694444444444,1,143,87.50694444444444,15,1,0,0
41,33,19,1,0,88.1875,1,1458,82.00694444444444,13,0,0,0
42,9,9,0,6,88.51388888888889,1,1621,86.0,3,0,0,0
43,33,19,0,0,88.55555555555556,1,1338,81.125,19,0,0,0
44,27,14,1,0,90.50694444444444,1,1359,86.22916666666667,9,0,0,0
45,27,16,1,0,90.6875,1,1402,81.01388888888889,25,0,0,0
46,12,12,1,5,91.52083333333333,1,1017,87.0,1,0,0,0
47,13,13,1,6,91.52083333333333,1,1524,89.0,1,1,0,0
48,29,17,0,0,92.0625,1,81,89.0,27,0,0,0
49,23,21,0,8,92.1875,1,158,86.0,17,0,0,0
50,26,15,1,0,92.39583333333333,1,1487,86.70833333333333,17,0,0,0
51,17,13,0,6,92.4375,1,1256,84.83333333333333,8,0,0,0
52,15,13,1,8,92.65277777777777,1,1633,87.0,6,0,0,0
53,10,10,0,8,92.66666666666667,1,1237,89.0,3,0,0,0
54,39,26,2,0,93.27777777777777,1,1638,90.0,12,0,0,0
55,46,23,2,0,93.28472222222223,1,104,86.0,12,1,0,0
56,27,17,0,0,93.34027777777777,1,21,87.0,23,0,0,0
57,17,16,1,9,93.54166666666667,1,1425,85.0,6,0,0,0
58,28,20,2,7,94.06944444444444,1,1278,90.0,3,0,0,0
59,31,20,2,0,94.07638888888889,1,115,92.66666666666667,11,1,0,0
60,29,17,1,0,94.09027777777777,1,13,91.51388888888889,12,0,0,0
61,32,19,2,0,94.30555555555556,1,1082,90.0,21,0,0,0
62,25,17,0,0,94.30555555555556,1,1533,94.0,21,1,0,0
63,31,21,0,5,94.57638888888889,1,1014,90.72222222222223,12,0,0,0
64,25,16,1,0,94.86111111111111,1,23,91.0,17,0,0,0
65,27,16,4,0,94.95833333333333,1,1320,92.34027777777777,14,0,0,0
66,27,15,2,0,94.95833333333333,1,1241,94.44444444444444,14,2,0,0
67,28,15,2,0,94.95833333333333,1,1363,90.34027777777777,14,2,0,0
68,27,16,0,0,95.13194444444444,1,1561,86.94444444444444,19,0,0,0
69,42,29,4,0,95.90277777777777,1,193,89.03472222222223,21,0,0,0
70,39,21,3,0,95.90277777777777,1,1446,94.11111111111111,14,1,0,0
