,transmission_time,incubation_time,infection_time,disease_state
0,8624,98,8318,State.EXPOSED
1,9032,618,8624,State.EXPOSED
2,9042,608,8624,State.EXPOSED
3,9321,,9042,State.ASYMPTOMATIC
4,9345,,9042,State.ASYMPTOMATIC
5,9458,261,9032,State.EXPOSED
6,9600,119,9032,State.EXPOSED
7,10008,282,9648,State.EXPOSED
8,10416,407,10224,State.EXPOSED
9,10576,247,10224,State.EXPOSED
10,10746,77,10224,State.EXPOSED
11,10828,367,10625,State.EXPOSED
12,11304,,10944,State.ASYMPTOMATIC
13,11408,455,11232,State.EXPOSED
14,11424,357,11304,State.EXPOSED
15,11448,0,10944,State.SEVERE
16,11529,1034,11376,State.EXPOSED
17,11545,1018,11376,State.EXPOSED
18,11560,221,11304,State.EXPOSED
19,11560,303,11232,State.EXPOSED
20,11616,165,11304,State.EXPOSED
21,11656,756,11520,State.EXPOSED
22,11688,93,11304,State.EXPOSED
23,11724,,11424,State.ASYMPTOMATIC
24,11724,511,11232,State.EXPOSED
25,11787,355,11616,State.EXPOSED
26,11793,989,11529,State.EXPOSED
27,11801,,11520,State.ASYMPTOMATIC
28,11856,,11424,State.ASYMPTOMATIC
29,11865,917,11529,State.EXPOSED
30,11928,12,11656,State.EXPOSED
31,11945,837,11529,State.EXPOSED
32,11976,314,11664,State.EXPOSED
33,11977,,11808,State.ASYMPTOMATIC
34,12002,600,11724,State.EXPOSED
35,12017,765,11529,State.EXPOSED
36,12027,755,11529,State.EXPOSED
37,12057,355,11520,State.EXPOSED
38,12066,535,11793,State.EXPOSED
39,12084,517,11793,State.EXPOSED
40,12096,450,11952,State.EXPOSED
41,12097,,11808,State.ASYMPTOMATIC
42,12098,,11808,State.ASYMPTOMATIC
43,12098,873,11688,State.EXPOSED
44,12153,438,12057,State.EXPOSED
45,12184,,11977,State.ASYMPTOMATIC
46,12185,569,11865,State.EXPOSED
47,12192,190,11724,State.EXPOSED
48,12194,188,11724,State.EXPOSED
49,12219,37,11664,State.EXPOSED
50,12220,230,11664,State.EXPOSED
51,12224,0,11830,State.MILD
52,12256,,12096,State.ASYMPTOMATIC
53,12289,1022,12153,State.EXPOSED
54,12304,0,11594,State.MILD
55,12305,,11928,State.ASYMPTOMATIC
56,12312,290,11724,State.EXPOSED
57,12313,343,12027,State.EXPOSED
58,12388,158,11952,State.EXPOSED
59,12424,,12096,State.ASYMPTOMATIC
60,12433,878,12153,State.EXPOSED
61,12448,863,12153,State.EXPOSED
62,12456,,11928,State.ASYMPTOMATIC
63,12489,597,12305,State.EXPOSED
64,12540,6,11952,State.EXPOSED
65,12592,719,12153,State.EXPOSED
66,12738,481,12240,State.EXPOSED
67,12746,1279,12672,State.EXPOSED
68,12846,681,12528,State.EXPOSED
69,12846,362,12738,State.EXPOSED
70,12936,0,12328,State.MILD
71,12976,0,12637,State.MILD
72,13107,,12846,State.ASYMPTOMATIC
73,13122,405,12528,State.EXPOSED
74,13129,,12846,State.ASYMPTOMATIC
75,13152,0,12667,State.MILD
76,13338,476,13152,State.EXPOSED
77,13360,408,13248,State.EXPOSED
78,13445,749,13104,State.EXPOSED
79,13465,200,12960,State.EXPOSED
80,13585,441,13445,State.EXPOSED
81,13609,373,13248,State.EXPOSED
82,13634,,13360,State.ASYMPTOMATIC
83,13684,342,13445,State.EXPOSED
84,13704,327,13536,State.EXPOSED
85,13752,,13107,State.ASYMPTOMATIC
86,13824,,13684,State.ASYMPTOMATIC
87,13848,0,13271,State.SEVERE
88,13851,175,13445,State.EXPOSED
89,13889,137,13445,State.EXPOSED
90,13968,0,13433,State.MILD
91,13968,63,13536,State.EXPOSED
92,13993,33,13445,State.EXPOSED
93,14052,402,13536,State.EXPOSED
94,14089,,13634,State.ASYMPTOMATIC
95,14113,,13684,State.ASYMPTOMATIC
96,14138,,13684,State.ASYMPTOMATIC
97,14185,1635,13889,State.EXPOSED
98,14201,253,13536,State.EXPOSED
99,14426,65,13851,State.EXPOSED
100,15680,0,15210,State.MILD
101,15744,418,15462,State.EXPOSED
102,15769,393,15462,State.EXPOSED
103,15800,723,15552,State.EXPOSED
104,15808,715,15552,State.EXPOSED
105,16008,435,15808,State.EXPOSED
106,16041,825,15552,State.EXPOSED
107,16072,371,15808,State.EXPOSED
108,16185,626,16041,State.EXPOSED
109,16216,227,15808,State.EXPOSED
110,16281,429,16008,State.EXPOSED
111,16344,450,16128,State.EXPOSED
112,16352,442,16128,State.EXPOSED
113,16352,262,16216,State.EXPOSED
114,16426,,16128,State.ASYMPTOMATIC
115,16470,144,16216,State.EXPOSED
116,16473,209,16185,State.EXPOSED
117,16480,314,16128,State.EXPOSED
118,16481,133,16216,State.EXPOSED
119,16482,132,16216,State.EXPOSED
120,16504,290,16128,State.EXPOSED
121,16618,610,16481,State.EXPOSED
122,16624,207,16352,State.EXPOSED
123,16658,865,16416,State.EXPOSED
124,16674,206,16426,State.EXPOSED
125,16733,547,16416,State.EXPOSED
126,16793,,16618,State.ASYMPTOMATIC
127,16809,714,16416,State.EXPOSED
128,16816,484,16674,State.EXPOSED
129,16858,22,16426,State.EXPOSED
130,16873,407,16416,State.EXPOSED
131,16880,204,16352,State.EXPOSED
132,16882,,16426,State.MILD
133,16904,371,16704,State.EXPOSED
134,16937,,16658,State.ASYMPTOMATIC
135,16960,209,16816,State.EXPOSED
136,16994,286,16416,State.EXPOSED
137,17019,457,16904,State.EXPOSED
138,17089,80,16816,State.EXPOSED
139,17096,204,16674,State.EXPOSED
140,17097,203,16674,State.EXPOSED
141,17100,200,16674,State.EXPOSED
142,17115,1340,16809,State.EXPOSED
143,17161,8,16816,State.EXPOSED
144,17232,539,16994,State.EXPOSED
145,17235,1030,17089,State.EXPOSED
146,17280,,16858,State.ASYMPTOMATIC
147,17280,,17161,State.ASYMPTOMATIC
148,17281,1025,16882,State.EXPOSED
149,17520,935,16809,State.EXPOSED
150,17641,969,17281,State.EXPOSED
151,17762,848,17281,State.EXPOSED
152,17882,728,17281,State.EXPOSED
153,18196,709,18000,State.EXPOSED
154,18210,695,18000,State.EXPOSED
155,18336,569,18000,State.EXPOSED
156,18507,398,18000,State.EXPOSED
157,18633,482,18210,State.EXPOSED
158,18650,465,18210,State.EXPOSED
159,18652,253,18000,State.EXPOSED
160,18705,631,18507,State.EXPOSED
161,18771,344,18210,State.EXPOSED
162,18784,201,18336,State.EXPOSED
163,18858,818,18652,State.EXPOSED
164,18985,525,18705,State.EXPOSED
165,18992,518,18705,State.EXPOSED
166,19056,580,18992,State.EXPOSED
167,19208,428,18992,State.EXPOSED
168,19248,191,18858,State.EXPOSED
169,19265,174,18858,State.EXPOSED
170,19354,1018,19265,State.EXPOSED
171,19393,117,18705,State.EXPOSED
172,19489,254,19208,State.EXPOSED
173,19520,223,19208,State.EXPOSED
174,19624,76,19296,State.EXPOSED
175,19625,75,19296,State.EXPOSED
176,19632,111,19208,State.EXPOSED
177,19873,300,19584,State.EXPOSED
178,19984,88,19632,State.EXPOSED
179,20025,148,19584,State.EXPOSED
180,20064,,19624,State.MILD
181,20128,388,19872,State.EXPOSED
182,20280,236,19872,State.EXPOSED
183,20280,288,20128,State.EXPOSED
184,20482,86,20128,State.EXPOSED
185,20585,3,20016,State.EXPOSED
186,20769,734,20482,State.EXPOSED
187,22129,,21744,State.ASYMPTOMATIC
188,25321,204,24912,State.EXPOSED
189,25322,203,24912,State.EXPOSED
190,30890,1079,30528,State.EXPOSED
191,31013,956,30528,State.EXPOSED
192,31016,,30672,State.ASYMPTOMATIC
193,31032,937,30528,State.EXPOSED
194,31113,1049,31016,State.EXPOSED
195,31176,652,31032,State.EXPOSED
196,31320,508,31032,State.EXPOSED
197,31371,791,31016,State.EXPOSED
198,31410,11,31113,State.EXPOSED
199,31504,225,31320,State.EXPOSED
200,31530,235,31371,State.EXPOSED
201,31656,109,31371,State.EXPOSED
202,31776,478,31504,State.EXPOSED
203,31795,459,31504,State.EXPOSED
204,31945,309,31504,State.EXPOSED
205,31992,728,31776,State.EXPOSED
206,32008,712,31776,State.EXPOSED
207,32128,592,31776,State.EXPOSED
208,32160,560,31776,State.EXPOSED
209,32304,877,32160,State.EXPOSED
210,32352,399,31945,State.EXPOSED
211,32424,513,32128,State.EXPOSED
212,32546,391,32128,State.EXPOSED
213,32568,1439,32424,State.EXPOSED
214,32619,595,32304,State.EXPOSED
215,32691,812,32568,State.EXPOSED
216,32952,355,32546,State.EXPOSED
