,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,25,23,0,0,65.94444444444444,1,95,61.0,19,0,0,0
1,26,17,1,0,71.65277777777777,1,1019,70.0,15,0,0,0
2,28,14,0,0,77.75,1,1440,75.0,24,0,0,0
3,28,15,0,0,77.90277777777777,1,48,75.0,16,0,0,0
4,32,18,2,0,81.48611111111111,1,1438,76.0,10,0,0,0
5,26,20,1,0,81.48611111111111,1,1089,81.0,10,1,0,0
6,22,15,4,0,81.625,1,106,75.0,7,0,0,0
7,4,4,0,1,82.08333333333333,1,1437,78.0,1,0,0,0
8,9,9,1,3,82.25694444444444,1,34,78.0,2,0,0,0
9,32,17,0,0,82.375,1,70,79.0,26,0,0,0
10,37,24,7,1,82.54166666666667,1,1643,78.78472222222223,16,0,0,0
11,27,15,1,0,82.54861111111111,1,1125,81.70833333333333,16,1,0,0
12,26,15,7,1,82.54861111111111,1,1012,78.72916666666667,2,1,0,0
13,38,26,8,1,82.90277777777777,1,1551,77.34027777777777,22,0,0,0
14,27,14,4,0,83.21527777777777,1,11,81.375,11,0,0,0
15,29,17,3,0,83.21527777777777,1,1415,80.5625,3,1,0,0
16,25,18,5,2,83.26388888888889,1,1140,79.67361111111111,20,0,0,0
17,21,18,4,2,83.26388888888889,1,1644,79.94444444444444,20,1,0,0
18,28,16,0,0,83.47916666666667,1,1131,80.0,14,0,0,0
19,30,19,9,4,83.98611111111111,1,1646,79.17361111111111,2,0,0,0
20,44,30,7,1,83.99305555555556,1,104,81.08333333333333,27,2,0,0
21,31,19,8,1,83.99305555555556,1,1232,79.11111111111111,27,2,0,0
22,6,6,1,1,84.02777777777777,1,1015,79.0,3,0,0,0
23,6,6,0,1,84.03472222222223,1,1435,83.0,3,1,0,0
24,42,28,1,0,85.03472222222223,1,1122,79.0,24,0,0,0
25,8,8,1,3,85.29861111111111,1,1045,81.0,7,0,0,0
26,30,15,0,0,85.39583333333333,1,21,80.0,24,0,0,0
27,20,11,1,3,86.0625,1,1425,83.0,6,0,0,0
28,27,16,3,0,86.59027777777777,1,1597,79.5,15,0,0,0
29,30,18,2,0,86.59722222222223,1,1183,82.625,15,1,0,0
30,22,22,1,3,86.77083333333333,1,1619,84.58333333333333,25,0,0,0
31,8,8,0,3,86.77083333333333,1,1549,81.0,1,1,0,0
32,10,8,1,2,87.66666666666667,1,2,84.0,8,0,0,0
33,20,11,0,2,87.95138888888889,1,1590,84.61111111111111,5,0,0,0
34,24,14,0,0,88.61111111111111,1,172,81.0,9,0,0,0
35,8,8,0,4,88.75,1,1588,84.0,3,0,0,0
36,12,9,1,4,88.99305555555556,1,154,82.83333333333333,6,0,0,0
37,15,11,0,4,88.99305555555556,1,1201,85.0,6,1,0,0
38,28,17,5,0,89.29861111111111,1,1379,84.0,16,0,0,0
39,28,16,4,0,89.29861111111111,1,1661,86.20833333333333,16,1,0,0
40,45,20,2,0,89.44444444444444,1,1155,82.41666666666667,18,0,0,0
41,42,23,1,0,89.45138888888889,1,84,88.0,18,1,0,0
42,46,33,1,0,89.45138888888889,1,1002,88.89583333333333,12,1,0,0
43,9,9,0,6,89.70138888888889,1,1237,81.0,2,0,0,0
44,17,14,0,4,90.14583333333333,1,1655,79.0,5,0,0,0
45,36,17,2,0,90.4375,1,1266,85.0,20,0,0,0
46,33,23,1,0,90.625,1,1522,87.0,24,0,0,0
47,29,15,2,0,90.95138888888889,1,1574,88.0,12,0,0,0
48,18,18,1,9,90.98611111111111,1,1544,86.0,7,1,0,0
49,14,13,0,8,90.99305555555556,1,1540,88.0,7,1,0,0
50,8,8,0,4,91.15277777777777,1,1618,84.0,1,0,0,0
51,14,14,1,9,91.84027777777777,1,1578,90.5,1,0,0,0
52,14,14,0,7,91.84722222222223,1,1472,88.0,1,1,0,0
53,26,18,3,0,92.09027777777777,1,1550,85.0,21,0,0,0
54,24,16,1,0,92.09722222222223,1,143,87.0,21,2,0,0
55,28,18,1,0,92.09722222222223,1,1319,90.66666666666667,21,2,0,0
56,29,22,5,2,92.1875,1,1523,87.0,3,0,0,0
57,34,26,3,0,92.1875,1,1601,89.625,14,1,0,0
