,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,19,18,1,0,69.0,1,1466,66.0,18,0,0,0
1,4,4,0,0,70.65277777777777,1,1359,67.0,1,0,0,0
2,4,4,1,0,70.80555555555556,1,1299,63.0,4,0,0,0
3,6,6,0,1,73.13194444444444,1,1168,67.0,2,0,0,0
4,16,15,0,0,73.34722222222223,1,1101,67.0,21,0,0,0
5,38,19,2,2,73.79166666666667,1,43,68.01388888888889,5,0,0,0
6,28,17,1,3,73.79166666666667,1,1625,70.17361111111111,6,1,0,0
7,33,16,1,1,76.83333333333333,1,1190,72.45138888888889,11,0,0,0
8,39,24,3,0,76.86111111111111,1,1234,74.0,25,0,0,0
9,3,3,0,1,77.86805555555556,1,1611,72.0,2,0,0,0
10,4,4,0,0,78.09722222222223,1,1520,73.0,6,0,0,0
11,32,19,1,0,78.375,1,1111,71.0,18,0,0,0
12,23,11,0,0,78.40277777777777,1,1064,76.0,4,0,0,0
13,30,16,4,0,79.18055555555556,1,204,73.70833333333333,23,0,0,0
14,28,17,3,0,79.18055555555556,1,1479,72.0,23,2,0,0
15,30,15,2,0,79.18055555555556,1,1215,76.94444444444444,6,2,0,0
16,27,17,1,0,79.8125,1,182,76.5,23,0,0,0
17,25,18,3,0,80.23611111111111,1,1570,76.0,26,0,0,0
18,26,16,1,0,80.23611111111111,1,1163,79.38888888888889,26,2,0,0
19,29,17,1,0,80.24305555555556,1,23,78.54166666666667,26,2,0,0
20,26,16,5,1,80.47916666666667,1,1301,77.91666666666667,25,0,0,0
21,29,17,3,1,80.47916666666667,1,1253,75.78472222222223,25,1,0,0
22,28,12,1,2,81.40277777777777,1,97,78.0,4,0,0,0
23,32,17,1,0,81.40277777777777,1,1586,80.0,11,1,0,0
24,3,3,0,0,81.96527777777777,1,1206,77.0,4,0,0,0
25,12,11,2,0,82.61805555555556,1,1232,79.0,7,0,0,0
26,12,11,1,1,82.625,1,1116,81.54166666666667,7,1,0,0
27,32,19,1,0,82.84722222222223,1,1387,79.50694444444444,24,0,0,0
28,32,17,0,0,82.85416666666667,1,1651,81.58333333333333,24,1,0,0
29,31,18,1,0,83.72222222222223,1,1030,80.0,20,0,0,0
30,23,19,1,2,84.68055555555556,1,1080,80.0,27,0,0,0
31,24,10,0,0,85.09722222222223,1,1600,78.0,20,0,0,0
32,7,7,0,4,85.29166666666667,1,1566,82.0,2,0,0,0
33,24,16,0,0,85.38194444444444,1,1356,76.0,16,0,0,0
34,33,18,3,0,85.5625,1,102,82.6875,9,0,0,0
35,27,11,0,0,85.63888888888889,1,1614,84.0,20,1,0,0
36,10,7,0,3,85.75,1,1110,79.0,5,0,0,0
37,30,13,0,0,85.88888888888889,1,1001,83.0,24,0,0,0
38,11,5,0,0,86.0625,1,1156,84.0,9,0,0,0
39,10,10,0,5,86.34722222222223,1,1408,82.0,4,0,0,0
40,6,6,0,3,86.54166666666667,1,1166,83.0,2,0,0,0
41,21,13,0,4,86.59722222222223,1,171,81.0,6,0,0,0
42,6,6,1,2,87.22916666666667,1,1051,84.0,1,0,0,0
43,8,8,0,1,87.23611111111111,1,1309,87.20833333333333,1,1,0,0
44,27,17,3,0,87.61111111111111,1,1058,82.0,10,0,0,0
45,28,16,3,0,87.61805555555556,1,1112,84.83333333333333,10,1,0,0
46,32,14,2,0,87.61805555555556,1,1057,85.0,13,1,0,0
47,33,20,3,0,88.06944444444444,1,1588,83.22916666666667,14,0,0,0
48,29,11,2,0,88.08333333333333,1,1040,86.11111111111111,22,0,0,0
49,24,13,4,0,89.08333333333333,1,190,86.83333333333333,22,0,0,0
50,28,18,4,0,89.08333333333333,1,1549,84.0,19,0,0,0
51,25,17,3,0,89.08333333333333,1,1026,86.67361111111111,19,1,0,0
52,28,19,5,3,89.21527777777777,1,1197,83.20833333333333,7,0,0,0
53,34,26,3,9,89.22222222222223,1,137,81.0,4,2,0,0
54,28,18,3,1,89.22222222222223,1,1630,88.125,19,2,0,0
55,13,13,0,5,89.23611111111111,1,126,85.0,2,0,0,0
56,27,13,1,0,89.75,1,1685,86.0,25,0,0,0
57,29,14,5,0,90.21527777777777,1,1082,85.44444444444444,22,0,0,0
58,32,20,5,0,90.22222222222223,1,1608,86.0,26,1,0,0
59,15,13,0,1,90.31944444444444,1,1460,86.0,27,0,0,0
60,8,8,0,4,90.38194444444444,1,1422,86.0,3,0,0,0
61,15,14,2,4,90.49305555555556,1,142,87.0,7,0,0,0
62,12,10,0,6,90.49305555555556,1,1126,88.0,8,1,0,0
63,10,10,0,5,91.0,1,1652,86.0,3,0,0,0
64,31,25,3,2,91.00694444444444,1,1615,87.0,24,0,0,0
65,34,21,7,1,91.1875,1,1622,87.27777777777777,10,0,0,0
66,32,20,6,1,91.19444444444444,1,57,89.125,10,1,0,0
67,30,28,3,7,91.19444444444444,1,1136,88.0,10,1,0,0
68,10,10,1,5,91.46527777777777,1,1086,87.0,3,0,0,0
69,22,16,0,7,91.52083333333333,1,1389,85.0,2,0,0,0
70,8,8,0,6,91.625,1,1624,85.0,3,0,0,0
71,17,10,1,0,92.22222222222223,1,1249,87.0,9,0,0,0
72,12,12,0,8,93.1875,1,1340,91.0,2,0,0,0
73,30,17,4,0,93.19444444444444,1,45,92.34027777777777,11,0,0,0
74,39,23,6,0,93.19444444444444,1,1039,92.72916666666667,27,1,0,0
75,37,20,3,0,93.20138888888889,1,1255,91.44444444444444,11,1,0,0
76,35,19,1,0,93.20138888888889,1,1209,92.78472222222223,27,1,0,0
77,39,25,4,0,93.33333333333333,1,1284,90.16666666666667,19,0,0,0
78,39,29,5,9,93.34027777777777,1,166,92.5,8,3,0,0
79,38,22,1,0,93.34027777777777,1,1081,90.0,13,2,0,0
80,28,17,5,0,93.35416666666667,1,1313,88.61111111111111,19,0,0,0
81,31,19,3,0,93.36111111111111,1,93,86.35416666666667,19,1,0,0
82,44,24,2,0,93.36111111111111,1,1152,90.0,27,1,0,0
83,33,19,2,9,94.04861111111111,1,1669,89.625,1,0,0,0
84,32,17,2,2,94.04861111111111,1,1208,87.44444444444444,10,1,0,0
85,31,18,5,1,94.39583333333333,1,32,91.02083333333333,12,0,0,0
86,27,18,4,1,94.39583333333333,1,1462,93.0625,12,1,0,0
87,30,14,2,2,95.59722222222223,1,1547,94.06944444444444,28,0,0,0
88,28,13,0,2,95.60416666666667,1,110,94.0,28,2,0,0
89,30,15,0,2,95.60416666666667,1,1645,95.04166666666667,28,2,0,0
90,12,11,0,7,95.96527777777777,1,1565,91.0,3,0,0,0
91,14,9,0,0,96.21527777777777,1,1092,93.0,9,0,0,0
92,28,21,2,3,96.8125,1,1013,87.0,8,0,0,0
93,29,21,2,1,96.81944444444444,1,162,94.34027777777777,18,1,0,0
94,41,37,1,9,96.81944444444444,1,1575,95.34027777777777,9,2,0,0
95,23,12,3,0,97.03472222222223,1,83,93.0,22,0,0,0
96,22,12,2,0,97.03472222222223,1,1400,95.375,22,1,0,0
97,43,22,1,1,97.45138888888889,1,191,94.17361111111111,18,0,0,0
98,45,28,5,0,97.57638888888889,1,1094,95.0,21,0,0,0
99,30,18,2,0,97.57638888888889,1,1641,96.83333333333333,15,1,0,0
100,29,18,6,0,97.72222222222223,1,1494,93.625,12,0,0,0
101,28,19,4,0,97.72222222222223,1,1117,96.5,12,1,0,0
102,32,18,1,1,97.80555555555556,1,1302,88.0,11,0,0,0
103,28,15,3,1,97.88194444444444,1,1677,96.72916666666667,22,0,0,0
104,28,14,2,0,97.88888888888889,1,1502,96.0,22,1,0,0
105,33,23,2,9,97.91666666666667,1,1240,92.91666666666667,2,0,0,0
106,30,21,2,0,97.92361111111111,1,96,90.86111111111111,10,1,0,0
107,18,9,1,1,98.05555555555556,1,46,94.0,8,0,0,0
108,24,18,4,6,98.48611111111111,1,165,95.83333333333333,7,0,0,0
109,30,16,5,0,98.6875,1,1715,93.0,19,0,0,0
110,28,15,3,0,98.6875,1,1242,92.77777777777777,19,2,0,0
111,32,19,5,0,98.69444444444444,1,1223,95.875,5,2,0,0
112,20,18,0,6,99.34722222222223,1,218,93.5,6,0,0,0
113,12,9,0,5,99.53472222222223,1,1170,95.0,3,0,0,0
114,26,17,0,1,99.5625,1,1413,92.66666666666667,11,0,0,0
115,19,10,1,2,99.59722222222223,1,1005,94.77777777777777,8,0,0,0
116,25,14,2,0,99.82638888888889,1,1719,97.0,15,0,0,0
117,28,19,3,1,100.08333333333333,1,1325,93.88888888888889,9,0,0,0
118,21,14,1,7,100.29861111111111,1,1059,93.0,7,0,0,0
119,37,24,3,1,100.57638888888889,1,1198,95.66666666666667,11,0,0,0
120,39,24,2,1,100.58333333333333,1,127,93.67361111111111,11,1,0,0
121,28,16,1,1,101.375,1,1383,97.40277777777777,15,0,0,0
122,26,11,1,0,102.75,1,62,101.34027777777777,16,0,0,0
123,27,15,0,0,102.875,1,1557,98.27777777777777,28,0,0,0
124,42,28,2,1,102.99305555555556,1,173,98.375,26,0,0,0
125,26,14,1,1,102.99305555555556,1,1149,101.0,19,1,0,0
126,36,30,0,7,103.0,1,1504,102.0,19,1,0,0
127,10,4,2,1,103.47916666666667,1,237,100.0,8,0,0,0
128,13,7,2,1,103.47916666666667,1,1695,103.25,8,1,0,0
129,15,7,0,1,103.48611111111111,1,1331,100.0,8,1,0,0
130,26,14,2,0,103.52777777777777,1,91,101.0,20,0,0,0
131,24,13,1,0,103.52777777777777,1,1100,102.66666666666667,20,1,0,0
132,19,14,1,6,104.03472222222223,1,1672,98.0,6,0,0,0
133,13,12,0,10,104.5,1,1303,97.0,1,0,0,0
134,41,28,5,8,104.53472222222223,1,56,100.03472222222223,13,0,0,0
135,32,27,2,11,104.53472222222223,1,1609,102.08333333333333,25,2,0,0
136,32,21,2,7,104.53472222222223,1,1020,100.125,1,2,0,0
137,30,20,2,1,104.54166666666667,1,160,104.02083333333333,13,3,0,0
138,33,20,5,7,104.625,1,1519,100.40277777777777,7,0,0,0
139,28,18,4,1,104.625,1,1443,99.61805555555556,13,1,0,0
140,28,16,3,1,104.63194444444444,1,84,104.52083333333333,13,1,0,0
141,22,19,0,10,105.24305555555556,1,1394,98.0,2,0,0,0
142,33,19,1,0,105.29166666666667,1,1456,99.72222222222223,28,0,0,0
143,18,11,2,3,105.52777777777777,1,1254,102.0,7,0,0,0
144,22,12,1,2,105.53472222222223,1,1514,101.83333333333333,7,1,0,0
145,40,19,0,0,105.97222222222223,1,224,102.03472222222223,22,0,0,0
146,27,11,0,0,106.23611111111111,1,1644,100.17361111111111,23,0,0,0
147,38,24,3,0,107.125,1,1712,104.22222222222223,13,0,0,0
148,26,10,1,0,107.15277777777777,1,1424,104.77777777777777,23,0,0,0
149,28,18,0,4,107.97222222222223,1,1385,98.0,15,0,0,0
150,1,1,0,0,108.375,1,1383,97.40277777777777,3,0,0,0
151,16,12,1,2,108.70138888888889,1,1555,105.33333333333333,5,0,0,0
152,38,23,0,0,109.74305555555556,1,1105,104.0,25,0,0,0
153,1,1,0,0,111.625,1,84,104.52083333333333,13,0,0,0
154,40,21,4,1,115.15277777777777,1,1230,110.5,12,0,0,0
155,17,16,1,11,115.47222222222223,1,1311,106.0,3,0,0,0
156,16,15,0,9,115.47916666666667,1,1183,111.0,3,1,0,0
157,9,6,0,1,115.75,1,1318,108.0,7,0,0,0
158,7,6,0,1,116.20138888888889,1,1595,109.0,8,0,0,0
159,21,18,0,10,116.59722222222223,1,1370,112.0,4,0,0,0
160,29,18,3,1,116.80555555555556,1,26,111.84027777777777,13,0,0,0
161,37,18,0,1,116.80555555555556,1,1785,111.72222222222223,22,2,0,0
162,30,19,1,1,116.80555555555556,1,1047,113.83333333333333,13,2,0,0
163,31,20,2,0,117.6875,1,121,114.0,12,0,0,0
164,26,18,0,6,117.875,1,1636,113.5,4,0,0,0
165,25,20,0,1,119.51388888888889,1,206,112.0,28,0,0,0
166,26,17,4,2,121.33333333333333,1,1449,115.55555555555556,17,0,0,0
167,26,12,0,0,121.5,1,7,116.0,15,0,0,0
168,18,16,0,5,121.51388888888889,1,183,112.0,1,0,0,0
169,29,16,2,1,121.97916666666667,1,185,117.19444444444444,17,0,0,0
170,30,24,4,2,122.1875,1,1546,118.39583333333333,11,0,0,0
171,19,16,0,2,123.34027777777777,1,1757,118.0,10,0,0,0
172,26,15,0,0,123.77777777777777,1,1532,116.89583333333333,17,0,0,0
173,29,18,0,0,126.02083333333333,1,1375,122.0,20,0,0,0
174,10,7,0,2,126.88194444444444,1,1251,123.0,2,0,0,0
175,8,7,0,0,126.97916666666667,1,1224,121.55555555555556,7,0,0,0
176,12,12,0,3,128.46527777777777,1,1409,121.0,1,0,0,0
177,10,7,0,2,128.70833333333334,1,1675,122.0,4,0,0,0
178,11,10,0,3,131.22916666666666,1,1448,124.0,1,0,0,0
179,12,11,0,2,133.47916666666666,1,1175,126.0,4,0,0,0
180,7,7,0,0,138.77083333333334,1,1814,131.0,5,0,0,0
181,9,9,1,2,138.8125,1,1663,133.54166666666666,3,0,0,0
182,24,12,1,0,143.74305555555554,1,70,136.0,20,0,0,0
183,35,16,1,0,143.74305555555554,1,1038,139.16666666666666,19,1,0,0
184,28,16,1,0,148.29861111111111,1,196,145.52083333333334,28,0,0,0
185,27,15,0,0,148.29861111111111,1,1075,143.0,28,1,0,0
186,29,15,0,0,153.82638888888889,1,1353,151.0,17,0,0,0
187,29,19,1,0,155.77083333333334,1,1369,152.04166666666666,21,0,0,0
188,47,28,0,0,155.77777777777777,1,77,151.0,16,1,0,0
189,31,18,1,0,155.9375,1,1364,149.0,21,0,0,0
190,3,3,0,0,209.59027777777777,1,1670,203.0,1,0,0,0
191,5,5,0,0,220.64583333333334,1,1404,216.0,2,0,0,0
192,25,16,2,0,225.92361111111111,1,11,222.0,28,0,0,0
193,35,17,1,1,226.07638888888889,1,98,223.5,27,0,0,0
194,25,16,0,1,226.07638888888889,1,1060,224.33333333333334,27,1,0,0
195,31,15,0,0,228.50694444444446,1,1606,224.0,16,0,0,0
196,8,7,0,0,232.32638888888889,1,1804,229.0,4,0,0,0
197,37,20,2,0,237.06944444444446,1,108,232.0,20,0,0,0
198,25,15,1,0,237.06944444444446,1,232,236.86111111111111,20,1,0,0
