,transmission_time,incubation_time,infection_time,disease_state
0,9873,177,9595,State.EXPOSED
1,9915,135,9595,State.EXPOSED
2,9963,87,9595,State.EXPOSED
3,10136,,9873,State.ASYMPTOMATIC
4,10176,700,9936,State.EXPOSED
5,10257,404,9936,State.EXPOSED
6,10336,735,10136,State.EXPOSED
7,10345,531,9936,State.EXPOSED
8,10349,206,9915,State.EXPOSED
9,10369,659,9963,State.EXPOSED
10,10386,,9873,State.ASYMPTOMATIC
11,10416,461,10176,State.EXPOSED
12,10432,639,10136,State.EXPOSED
13,10440,437,10176,State.EXPOSED
14,10442,629,10136,State.EXPOSED
15,10488,583,10136,State.EXPOSED
16,10496,380,9936,State.EXPOSED
17,10506,277,10336,State.EXPOSED
18,10520,357,10176,State.EXPOSED
19,10521,840,10257,State.EXPOSED
20,10544,117,9936,State.EXPOSED
21,10554,,10386,State.ASYMPTOMATIC
22,10586,707,10416,State.EXPOSED
23,10588,671,10440,State.EXPOSED
24,10601,760,10257,State.EXPOSED
25,10662,699,10257,State.EXPOSED
26,10666,695,10257,State.EXPOSED
27,10680,197,10176,State.EXPOSED
28,10680,535,10544,State.EXPOSED
29,10704,555,10440,State.EXPOSED
30,10707,,10442,State.ASYMPTOMATIC
31,10716,543,10440,State.EXPOSED
32,10744,557,10432,State.EXPOSED
33,10752,643,10506,State.EXPOSED
34,10770,779,10512,State.EXPOSED
35,10776,585,10257,State.EXPOSED
36,10776,443,10586,State.EXPOSED
37,10779,245,10554,State.EXPOSED
38,10808,407,10544,State.EXPOSED
39,10854,405,10440,State.EXPOSED
40,10864,455,10716,State.EXPOSED
41,10872,429,10432,State.EXPOSED
42,10881,438,10716,State.EXPOSED
43,10884,417,10432,State.EXPOSED
44,10888,331,10586,State.EXPOSED
45,10961,,10386,State.ASYMPTOMATIC
46,10976,17,10744,State.EXPOSED
47,11104,77,10666,State.EXPOSED
48,11124,,10808,State.ASYMPTOMATIC
49,11136,179,10680,State.EXPOSED
50,11184,395,10881,State.EXPOSED
51,11200,674,10680,State.EXPOSED
52,11208,12,10779,State.EXPOSED
53,11213,7,10779,State.EXPOSED
54,11264,463,10961,State.EXPOSED
55,11360,367,10961,State.EXPOSED
56,11376,615,11208,State.EXPOSED
57,11484,330,11184,State.EXPOSED
58,11520,471,11208,State.EXPOSED
59,11521,538,11376,State.EXPOSED
60,11552,1119,11376,State.EXPOSED
61,11561,1175,11376,State.EXPOSED
62,11584,316,11213,State.EXPOSED
63,11617,197,11184,State.EXPOSED
64,11632,182,11184,State.EXPOSED
65,11664,1007,11376,State.EXPOSED
66,11666,393,11376,State.EXPOSED
67,11672,999,11376,State.EXPOSED
68,11691,368,11376,State.EXPOSED
69,11700,387,11520,State.EXPOSED
70,11748,398,11520,State.EXPOSED
71,11784,1037,11632,State.EXPOSED
72,11784,294,11520,State.EXPOSED
73,11787,605,11484,State.EXPOSED
74,11824,446,11666,State.EXPOSED
75,11849,887,11376,State.EXPOSED
76,11929,341,11666,State.EXPOSED
77,11988,864,11824,State.EXPOSED
78,12016,218,11617,State.EXPOSED
79,12017,187,11664,State.EXPOSED
80,12032,702,11784,State.EXPOSED
81,12080,654,11784,State.EXPOSED
82,12096,638,11784,State.EXPOSED
83,12097,739,11808,State.EXPOSED
84,12113,258,11664,State.EXPOSED
85,12123,713,11808,State.EXPOSED
86,12128,261,11808,State.EXPOSED
87,12136,280,11808,State.EXPOSED
88,12146,236,11808,State.EXPOSED
89,12174,506,12032,State.EXPOSED
90,12217,187,12080,State.EXPOSED
91,12256,714,12096,State.EXPOSED
92,12320,460,12136,State.EXPOSED
93,12336,68,12080,State.EXPOSED
94,12337,,11929,State.ASYMPTOMATIC
95,12352,151,12146,State.EXPOSED
96,12353,51,12080,State.EXPOSED
97,12360,627,12123,State.EXPOSED
98,12440,340,12136,State.EXPOSED
99,12457,142,12174,State.EXPOSED
100,12458,141,12174,State.EXPOSED
101,12462,137,12174,State.EXPOSED
102,12480,352,12256,State.EXPOSED
103,12521,399,12384,State.EXPOSED
104,12528,410,12240,State.EXPOSED
105,12530,408,12240,State.EXPOSED
106,12553,385,12240,State.EXPOSED
107,12601,386,12123,State.EXPOSED
108,12625,613,12360,State.EXPOSED
109,12648,272,12384,State.EXPOSED
110,12712,,12457,State.MILD
111,12720,,12457,State.MILD
112,12720,55,12384,State.EXPOSED
113,12744,31,12384,State.EXPOSED
114,12768,152,12384,State.EXPOSED
115,12768,1070,12320,State.EXPOSED
116,12774,973,12648,State.EXPOSED
117,12794,342,12530,State.EXPOSED
118,12808,938,12458,State.EXPOSED
119,12826,613,12521,State.EXPOSED
120,12841,,12672,State.ASYMPTOMATIC
121,12844,215,12553,State.EXPOSED
122,12848,266,12528,State.EXPOSED
123,12889,,12601,State.ASYMPTOMATIC
124,12913,146,12553,State.EXPOSED
125,13008,,12457,State.MILD
