,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,229.0,0.0,0.0,0.0,0.0,0.0,0.0
1,218.0,0.0,0.0,0.0,0.0,0.0,0.0
2,229.0,0.0,0.0,0.0,0.0,0.0,0.0
3,200.0,0.0,0.0,0.0,0.0,0.0,0.0
4,211.0,0.0,0.0,0.0,0.0,0.0,0.0
5,207.0,0.0,0.0,0.0,0.0,0.0,0.0
6,203.0,0.0,0.0,0.0,0.0,0.0,0.0
7,203.0,0.0,0.0,0.0,0.0,0.0,0.0
8,200.0,0.0,0.0,0.0,0.0,0.0,0.0
9,205.0,0.0,0.0,0.0,0.0,0.0,0.0
10,216.0,0.0,0.0,0.0,0.0,0.0,0.0
11,215.0,0.0,0.0,0.0,0.0,0.0,0.0
12,228.0,0.0,0.0,0.0,0.0,0.0,0.0
13,219.0,0.0,0.0,0.0,0.0,0.0,0.0
14,214.0,0.0,0.0,0.0,0.0,0.0,0.0
15,206.0,0.0,0.0,0.0,0.0,0.0,0.0
16,216.0,0.0,0.0,0.0,0.0,0.0,0.0
17,224.0,0.0,0.0,0.0,0.0,0.0,0.0
18,227.0,0.0,0.0,0.0,0.0,0.0,0.0
19,233.0,0.0,0.0,0.0,0.0,0.0,0.0
20,228.0,0.0,0.0,0.0,0.0,0.0,0.0
21,227.0,0.0,0.0,0.0,0.0,0.0,0.0
22,226.0,0.0,0.0,0.0,0.0,0.0,0.0
23,237.0,0.0,0.0,0.0,0.0,0.0,0.0
24,231.0,0.0,0.0,0.0,0.0,0.0,0.0
25,217.0,0.0,0.0,0.0,0.0,0.0,0.0
26,233.0,0.0,0.0,0.0,0.0,0.0,0.0
27,255.0,0.0,0.0,0.0,0.0,0.0,0.0
28,255.0,0.0,0.0,0.0,0.0,0.0,0.0
29,256.0,0.0,0.0,0.0,0.0,0.0,0.0
30,224.0,0.0,0.0,0.0,0.0,0.0,0.0
31,226.0,0.0,0.0,0.0,0.0,0.0,0.0
32,234.0,0.0,0.0,0.0,0.0,0.0,0.0
33,233.0,0.0,0.0,0.0,0.0,0.0,0.0
34,235.0,0.0,0.0,0.0,0.0,0.0,0.0
35,242.0,0.0,0.0,0.0,0.0,0.0,0.0
36,238.0,0.0,0.0,0.0,0.0,0.0,0.0
37,244.0,0.0,0.0,0.0,0.0,0.0,0.0
38,231.0,0.0,0.0,0.0,0.0,0.0,0.0
39,247.0,0.0,0.0,0.0,0.0,0.0,0.0
40,253.0,0.0,0.0,0.0,0.0,0.0,0.0
41,248.0,0.0,0.0,0.0,0.0,0.0,0.0
42,241.0,0.0,0.0,0.0,0.0,0.0,0.0
43,236.0,0.0,0.0,0.0,0.0,0.0,0.0
44,231.0,0.0,0.0,0.0,0.0,0.0,0.0
45,244.0,0.0,0.0,0.0,0.0,0.0,0.0
46,252.0,0.0,0.0,0.0,0.0,0.0,0.0
47,252.0,0.0,0.0,0.0,0.0,0.0,0.0
48,249.0,0.0,0.0,0.0,0.0,0.0,0.0
49,226.0,0.0,0.0,0.0,0.0,0.0,0.0
50,221.0,0.0,0.0,0.0,0.0,0.0,0.0
51,232.0,0.0,0.0,0.0,0.0,0.0,0.0
52,234.0,0.0,0.0,0.0,0.0,0.0,0.0
53,227.0,0.0,0.0,0.0,0.0,0.0,0.0
54,234.0,0.0,0.0,0.0,0.0,0.0,0.0
55,214.0,0.0,0.0,0.0,0.0,0.0,0.0
56,210.0,0.0,0.0,0.0,0.0,0.0,0.0
57,228.0,0.0,0.0,0.0,0.0,0.0,0.0
58,229.0,0.0,0.0,0.0,0.0,0.0,0.0
59,220.0,0.0,0.0,0.0,1.0,0.0,0.0
60,238.0,0.0,0.0,0.0,1.0,0.0,0.0
61,254.0,0.0,0.0,0.0,1.0,0.0,0.0
62,253.0,0.0,0.0,0.0,1.0,0.0,0.0
63,268.0,0.0,0.0,0.0,1.0,0.0,0.0
64,275.0,0.0,0.0,0.0,1.0,0.0,0.0
65,255.0,0.0,0.0,0.0,1.0,0.0,0.0
66,261.0,0.0,0.0,0.0,1.0,0.0,0.0
67,261.0,0.0,0.0,0.0,1.0,0.0,0.0
68,263.0,0.0,0.0,0.0,1.0,0.0,0.0
69,275.0,0.0,0.0,0.0,1.0,0.0,0.0
70,279.0,0.0,0.0,0.0,1.0,0.0,0.0
71,291.0,0.0,0.0,0.0,1.0,0.0,0.0
72,271.0,1.0,0.0,0.0,1.0,0.0,0.0
73,256.0,3.0,0.0,0.0,1.0,0.0,0.0
74,260.0,4.0,1.0,0.0,1.0,0.0,1.0
75,250.0,3.0,1.0,0.0,1.0,0.0,1.0
76,255.0,4.0,1.0,0.0,1.0,0.0,1.0
77,232.0,5.0,4.0,0.0,3.0,0.0,2.0
78,231.0,4.0,4.0,0.0,4.0,0.0,1.0
79,224.0,4.0,5.0,0.0,7.0,0.0,1.0
80,242.0,3.0,7.0,0.0,8.0,0.0,1.0
81,251.0,3.0,6.0,0.0,10.0,0.0,0.0
82,247.0,2.0,8.0,0.0,12.0,0.0,1.0
83,247.0,3.0,11.0,0.0,14.0,0.0,1.0
84,230.0,4.0,12.0,0.0,16.0,0.0,3.0
85,234.0,2.0,15.0,0.0,18.0,0.0,4.0
86,219.0,3.0,18.0,0.0,20.0,0.0,3.0
87,222.0,8.0,18.0,0.0,25.0,1.0,3.0
88,206.0,7.0,16.0,0.0,28.0,3.0,2.0
89,202.0,8.0,21.0,0.0,35.0,3.0,1.0
90,203.0,7.0,20.0,0.0,38.0,3.0,1.0
91,208.0,9.0,19.0,0.0,41.0,5.0,2.0
92,212.0,7.0,23.0,0.0,48.0,5.0,2.0
93,224.0,4.0,27.0,0.0,47.0,5.0,2.0
94,237.0,3.0,30.0,0.0,51.0,7.0,1.0
95,233.0,4.0,27.0,0.0,52.0,7.0,1.0
96,239.0,3.0,22.0,0.0,50.0,9.0,1.0
97,242.0,3.0,18.0,0.0,51.0,9.0,1.0
98,241.0,6.0,15.0,0.0,49.0,9.0,1.0
99,247.0,3.0,18.0,0.0,52.0,8.0,1.0
100,239.0,5.0,18.0,0.0,51.0,9.0,1.0
101,231.0,3.0,13.0,0.0,49.0,11.0,1.0
102,230.0,6.0,11.0,0.0,48.0,6.0,1.0
103,225.0,7.0,9.0,0.0,46.0,5.0,2.0
104,215.0,7.0,7.0,0.0,50.0,6.0,2.0
105,214.0,8.0,7.0,0.0,48.0,5.0,1.0
106,215.0,9.0,9.0,0.0,48.0,5.0,1.0
107,217.0,3.0,10.0,0.0,46.0,5.0,2.0
108,221.0,6.0,7.0,0.0,46.0,5.0,2.0
109,222.0,5.0,6.0,0.0,44.0,5.0,2.0
110,229.0,4.0,3.0,0.0,40.0,9.0,1.0
111,236.0,4.0,5.0,0.0,39.0,9.0,1.0
