,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,26,14,0,0,72.99305555555556,1,1622,71.0,20,0,0,0
1,7,7,0,0,75.65972222222223,1,1219,64.0,5,0,0,0
2,7,7,0,0,75.90972222222223,1,1381,71.0,4,0,0,0
3,26,17,0,0,77.41666666666667,1,1615,75.0,28,0,0,0
4,26,11,2,0,77.86111111111111,1,191,72.75,8,0,0,0
5,21,7,2,0,77.86111111111111,1,1143,71.0,8,1,0,0
6,32,13,1,0,78.27777777777777,1,1267,76.22222222222223,25,0,0,0
7,27,17,0,0,78.40972222222223,1,1602,73.0,22,0,0,0
8,3,3,0,0,78.81944444444444,1,1220,73.0,6,0,0,0
9,19,10,1,0,79.25,1,1278,75.0,7,0,0,0
10,26,16,0,0,79.25694444444444,1,1173,77.0,15,1,0,0
11,27,17,8,0,79.58333333333333,1,1424,75.66666666666667,11,0,0,0
12,25,16,7,0,79.58333333333333,1,1249,76.72222222222223,11,1,0,0
13,38,23,1,0,79.88194444444444,1,1627,74.0,25,0,0,0
14,27,17,8,1,80.71527777777777,1,1065,76.05555555555556,11,0,0,0
15,34,19,3,2,80.72222222222223,1,106,70.0,8,1,0,0
16,25,18,7,1,80.72222222222223,1,1216,79.16666666666667,11,1,0,0
17,27,17,6,1,80.72916666666667,1,143,79.20138888888889,11,1,0,0
18,33,18,8,1,82.11111111111111,1,149,79.52083333333333,11,0,0,0
19,33,19,7,1,82.11111111111111,1,1577,79.45138888888889,11,2,0,0
20,30,16,7,1,82.11111111111111,1,1640,79.61805555555556,11,3,0,0
21,35,20,7,1,82.11805555555556,1,1439,78.45833333333333,11,2,0,0
22,27,10,1,0,83.40277777777777,1,1283,77.0,23,0,0,0
23,22,14,3,0,83.8125,1,1508,79.0,9,0,0,0
24,16,11,1,0,83.81944444444444,1,1188,82.125,9,1,0,0
25,14,5,0,0,83.81944444444444,1,1444,72.88888888888889,9,1,0,0
26,10,10,0,3,84.21527777777777,1,1611,80.5,8,0,0,0
27,47,24,0,0,84.34722222222223,1,64,79.0,10,0,0,0
28,28,18,3,0,84.81944444444444,1,88,80.19444444444444,14,0,0,0
29,28,18,3,0,84.82638888888889,1,23,83.16666666666667,14,1,0,0
30,35,23,3,0,84.875,1,1389,80.0,10,0,0,0
31,29,18,2,0,84.88194444444444,1,165,82.5,17,1,0,0
32,30,17,0,0,84.88194444444444,1,1409,83.54166666666667,10,1,0,0
33,15,11,1,3,85.375,1,43,80.0,7,0,0,0
34,11,7,0,2,85.375,1,1522,79.83333333333333,7,1,0,0
35,5,5,0,1,85.375,1,1420,83.0,1,0,0,0
36,27,14,2,0,85.65972222222223,1,162,80.0,27,0,0,0
37,1,1,0,0,86.25,1,1173,77.0,16,0,0,0
38,10,10,0,6,86.84722222222223,1,1308,79.0,2,0,0,0
39,11,11,0,6,86.97222222222223,1,1064,83.0,2,0,0,0
40,30,17,4,2,87.09027777777777,1,1663,81.61805555555556,5,0,0,0
41,28,17,2,0,87.09722222222223,1,97,86.36111111111111,24,1,0,0
42,8,4,0,3,87.35416666666667,1,1605,79.94444444444444,7,0,0,0
43,29,18,4,0,88.02083333333333,1,1463,84.22916666666667,27,0,0,0
44,37,23,3,0,88.05555555555556,1,144,82.02777777777777,14,0,0,0
45,30,15,1,0,88.76388888888889,1,177,86.0,28,0,0,0
46,29,19,1,0,89.625,1,1290,83.22222222222223,17,0,0,0
47,39,29,6,0,90.15277777777777,1,25,87.625,27,0,0,0
48,29,19,4,0,90.15277777777777,1,90,85.34722222222223,27,2,0,0
49,36,26,4,0,90.15277777777777,1,1146,85.39583333333333,15,2,0,0
50,25,10,1,2,90.39583333333333,1,1318,86.11111111111111,5,0,0,0
51,15,7,1,0,90.45833333333333,1,1461,84.0,9,0,0,0
52,30,18,0,0,90.65972222222223,1,1457,86.0,17,1,0,0
53,26,14,1,0,90.75694444444444,1,1292,82.0,15,0,0,0
54,28,20,0,0,91.18055555555556,1,69,89.0,13,0,0,0
55,34,18,1,4,92.05555555555556,1,1653,86.0,3,0,0,0
