,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,7,7,0,0,68.47222222222223,1,1662,61.0,8,0,0,0
1,1,1,0,0,69.0,1,1519,63.0,2,0,0,0
2,28,15,0,0,69.16666666666667,1,1325,67.0,16,0,0,0
3,28,15,0,0,69.625,1,1327,65.0,16,0,0,0
4,28,14,3,1,72.63194444444444,1,72,69.19444444444444,22,0,0,0
5,30,18,5,1,74.13194444444444,1,1594,66.0,22,0,0,0
6,42,22,3,1,74.13888888888889,1,119,69.52777777777777,22,3,0,0
7,28,20,3,1,74.13888888888889,1,1212,72.61805555555556,22,3,0,0
8,37,25,2,1,74.13888888888889,1,1192,68.5625,20,3,0,0
9,8,8,1,0,74.77777777777777,1,56,72.0,4,0,0,0
10,5,5,0,0,74.77777777777777,1,1470,74.375,4,1,0,0
11,26,17,2,1,74.99305555555556,1,1577,68.68055555555556,22,0,0,0
12,32,18,0,0,75.375,1,1051,74.0,24,0,0,0
13,28,12,4,0,75.58333333333333,1,1623,70.70833333333333,25,0,0,0
14,26,10,1,0,75.58333333333333,1,1257,73.79166666666667,25,3,0,0
15,28,11,1,0,75.59027777777777,1,54,68.0,25,3,0,0
16,29,11,1,0,75.59027777777777,1,163,71.66666666666667,25,3,0,0
17,5,5,0,0,75.68055555555556,1,1111,73.0,5,0,0,0
18,5,5,0,0,77.61805555555556,1,1231,71.0,1,0,0,0
19,28,15,2,0,78.72222222222223,1,10,75.0,27,0,0,0
20,28,19,3,0,79.25694444444444,1,1296,72.00694444444444,22,0,0,0
21,26,13,0,0,79.79166666666667,1,1005,76.0,16,0,0,0
22,6,6,0,2,79.93055555555556,1,1606,76.0,3,0,0,0
23,9,9,0,1,80.08333333333333,1,1339,73.0,2,0,0,0
24,28,17,0,0,80.56944444444444,1,1283,71.0,28,0,0,0
25,15,8,1,2,81.25,1,1586,75.72916666666667,4,0,0,0
26,27,12,2,0,82.03472222222223,1,1228,77.0,12,0,0,0
27,32,17,4,0,82.15277777777777,1,3,77.66666666666667,22,0,0,0
28,23,11,3,0,82.15277777777777,1,1056,80.70833333333333,22,1,0,0
29,1,1,0,0,82.375,1,1051,74.0,24,0,0,0
30,31,25,2,0,82.75694444444444,1,1493,71.84027777777777,27,0,0,0
31,26,17,2,3,82.97222222222223,1,1378,74.0,3,0,0,0
