,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,2,2,0,0,72.93055555555556,1,1647,64.0,6,0,0,0
1,30,18,0,0,73.15277777777777,1,1279,69.0,22,0,0,0
2,8,8,0,0,75.79166666666667,1,1136,72.0,7,0,0,0
3,3,3,0,0,76.74305555555556,1,167,72.0,3,0,0,0
4,6,6,0,0,78.71527777777777,1,1379,77.0,4,0,0,0
5,5,5,1,0,80.18055555555556,1,1163,72.0,2,0,0,0
6,5,5,0,0,80.18055555555556,1,1402,74.0,2,1,0,0
7,25,19,3,0,80.625,1,1425,77.0,27,0,0,0
8,26,14,1,1,81.28472222222223,1,1294,76.0,11,0,0,0
9,27,16,3,0,82.71527777777777,1,150,79.6875,27,0,0,0
10,28,17,0,0,83.55555555555556,1,1598,80.0,26,0,0,0
11,27,15,1,1,83.72222222222223,1,127,79.0,3,0,0,0
12,32,19,0,0,83.72222222222223,1,1511,82.0,16,1,0,0
13,29,22,6,0,84.26388888888889,1,193,81.0,28,0,0,0
14,28,20,6,0,84.26388888888889,1,1372,82.0,28,1,0,0
15,27,16,4,0,86.36111111111111,1,1390,80.0,12,0,0,0
16,27,16,2,0,86.36805555555556,1,1528,85.83333333333333,12,2,0,0
17,26,16,3,0,86.36805555555556,1,1166,83.84027777777777,12,2,0,0
18,25,14,2,0,86.36805555555556,1,1466,85.78472222222223,12,1,0,0
19,28,17,7,1,86.45138888888889,1,156,84.33333333333333,28,0,0,0
20,19,13,4,1,86.45138888888889,1,1324,78.0,6,1,0,0
21,31,16,0,2,86.48611111111111,1,1441,82.77777777777777,27,1,0,0
22,14,12,0,2,86.58333333333333,1,1398,81.0,7,0,0,0
23,32,19,1,0,86.61805555555556,1,101,81.0,14,0,0,0
24,34,19,0,1,86.9375,1,1081,82.0,27,0,0,0
25,9,9,2,2,87.16666666666667,1,1600,84.55555555555556,7,0,0,0
26,10,8,1,2,87.31944444444444,1,1583,81.0,5,0,0,0
27,29,16,0,0,87.95833333333333,1,1387,86.0,9,0,0,0
28,32,24,9,1,88.22222222222223,1,1309,83.27777777777777,13,0,0,0
29,29,21,7,1,88.22916666666667,1,1642,87.02083333333333,13,2,0,0
30,28,19,6,1,88.22916666666667,1,1139,86.28472222222223,13,2,0,0
31,31,18,2,1,88.34027777777777,1,1220,82.0,17,0,0,0
32,30,18,2,0,88.49305555555556,1,11,84.0,14,0,0,0
33,13,13,0,6,88.78472222222223,1,1522,84.0,4,0,0,0
34,14,11,1,4,88.8125,1,1259,84.5,7,0,0,0
35,17,9,0,3,89.02777777777777,1,1550,86.0,2,0,0,0
36,32,17,3,0,89.09027777777777,1,1030,84.61805555555556,12,0,0,0
37,33,18,3,0,89.09722222222223,1,1475,83.5625,12,1,0,0
38,32,17,3,2,89.10416666666667,1,97,81.0,6,1,0,0
39,7,7,0,3,89.50694444444444,1,1113,85.0,3,0,0,0
40,30,18,5,1,89.91666666666667,1,1551,85.67361111111111,13,0,0,0
41,54,35,8,2,89.91666666666667,1,1497,87.73611111111111,13,2,0,0
42,31,20,5,1,89.92361111111111,1,114,86.88194444444444,13,2,0,0
43,42,24,5,1,89.92361111111111,1,1070,89.88888888888889,22,1,0,0
