,transmission_time,incubation_time,infection_time,disease_state
0,10072,458,9792,State.EXPOSED
1,10192,1082,9936,State.EXPOSED
2,10208,1066,9936,State.EXPOSED
3,10345,342,10208,State.EXPOSED
4,10394,604,10224,State.EXPOSED
5,10464,335,10192,State.EXPOSED
6,10537,150,10208,State.EXPOSED
7,10553,134,10208,State.EXPOSED
8,10596,62,10224,State.EXPOSED
9,10632,143,10345,State.EXPOSED
10,10680,318,10224,State.EXPOSED
11,10681,,10553,State.ASYMPTOMATIC
12,10754,1070,10512,State.EXPOSED
13,10768,1314,10464,State.EXPOSED
14,10777,1047,10512,State.EXPOSED
15,10793,1031,10512,State.EXPOSED
16,10800,191,10537,State.EXPOSED
17,10816,175,10537,State.EXPOSED
18,10824,167,10537,State.EXPOSED
19,10880,249,10368,State.EXPOSED
20,10896,830,10656,State.EXPOSED
21,10984,638,10800,State.EXPOSED
22,10984,578,10816,State.EXPOSED
23,10984,,10553,State.ASYMPTOMATIC
24,10995,,10777,State.ASYMPTOMATIC
25,11016,,10880,State.ASYMPTOMATIC
26,11065,759,10512,State.EXPOSED
27,11066,594,10656,State.EXPOSED
28,11089,818,10754,State.EXPOSED
29,11104,424,10768,State.EXPOSED
30,11136,201,10995,State.EXPOSED
31,11186,1391,11065,State.EXPOSED
32,11189,714,11066,State.EXPOSED
33,11220,440,10656,State.EXPOSED
34,11242,661,11066,State.EXPOSED
35,11264,358,10800,State.EXPOSED
36,11274,413,11089,State.EXPOSED
37,11331,,11186,State.ASYMPTOMATIC
38,11337,566,11066,State.EXPOSED
39,11353,550,11066,State.EXPOSED
40,11354,136,10944,State.EXPOSED
41,11360,415,11220,State.EXPOSED
42,11416,271,11089,State.EXPOSED
43,11416,,11274,State.ASYMPTOMATIC
44,11473,67,11104,State.EXPOSED
45,11478,572,11376,State.EXPOSED
46,11496,194,11189,State.EXPOSED
47,11496,309,11353,State.EXPOSED
48,11512,783,11337,State.EXPOSED
49,11530,373,11066,State.EXPOSED
50,11562,125,11089,State.EXPOSED
51,11568,278,11416,State.EXPOSED
52,11594,252,11416,State.EXPOSED
53,11600,246,11416,State.EXPOSED
54,11617,957,11360,State.EXPOSED
55,11633,172,11353,State.EXPOSED
56,11648,402,11376,State.EXPOSED
57,11649,401,11376,State.EXPOSED
58,11728,135,11648,State.EXPOSED
59,11763,291,11520,State.EXPOSED
60,11856,7,11648,State.EXPOSED
61,11857,223,11664,State.EXPOSED
62,11880,,11648,State.MILD
63,11884,220,11594,State.EXPOSED
64,11913,,11649,State.ASYMPTOMATIC
65,11944,312,11562,State.EXPOSED
66,11993,,11649,State.ASYMPTOMATIC
67,12040,471,11763,State.EXPOSED
68,12042,391,11952,State.EXPOSED
69,12073,464,11664,State.EXPOSED
70,12160,383,11856,State.EXPOSED
71,12184,118,11728,State.EXPOSED
