,transmission_time,incubation_time,infection_time,disease_state
0,9756,342,9360,State.EXPOSED
1,10452,537,10080,State.EXPOSED
2,10800,974,10512,State.EXPOSED
3,10849,257,10656,State.EXPOSED
4,10857,249,10656,State.EXPOSED
5,10881,225,10656,State.EXPOSED
6,10929,673,10368,State.EXPOSED
7,11112,705,10800,State.EXPOSED
8,11236,404,10929,State.EXPOSED
9,11328,,10944,State.ASYMPTOMATIC
10,11352,337,11112,State.EXPOSED
11,11424,265,11112,State.EXPOSED
12,11456,233,11112,State.EXPOSED
13,11622,53,11232,State.EXPOSED
14,11834,,11328,State.ASYMPTOMATIC
15,11856,362,11520,State.EXPOSED
16,11858,360,11520,State.EXPOSED
17,11865,387,11424,State.EXPOSED
18,11873,345,11520,State.EXPOSED
19,11888,330,11520,State.EXPOSED
20,11896,,11456,State.ASYMPTOMATIC
21,11898,320,11520,State.EXPOSED
22,11937,,11664,State.ASYMPTOMATIC
23,11984,,11888,State.ASYMPTOMATIC
24,12073,,11664,State.ASYMPTOMATIC
25,12080,,11664,State.ASYMPTOMATIC
26,12097,537,11898,State.EXPOSED
27,12102,485,11984,State.EXPOSED
28,12168,84,11424,State.EXPOSED
29,12176,,12096,State.ASYMPTOMATIC
30,12216,,11888,State.ASYMPTOMATIC
31,12233,401,11898,State.EXPOSED
32,12256,331,11984,State.EXPOSED
33,12329,967,12240,State.EXPOSED
34,12337,515,11952,State.EXPOSED
35,12365,534,11937,State.EXPOSED
36,12376,686,12080,State.EXPOSED
37,12386,513,11937,State.EXPOSED
38,12424,712,12097,State.EXPOSED
39,12425,162,11984,State.EXPOSED
40,12434,465,11937,State.EXPOSED
41,12539,597,12097,State.EXPOSED
42,12576,,12096,State.ASYMPTOMATIC
43,12612,753,12384,State.EXPOSED
44,12632,,12376,State.ASYMPTOMATIC
45,12664,,12528,State.ASYMPTOMATIC
46,12713,,12240,State.ASYMPTOMATIC
47,12728,568,12240,State.EXPOSED
48,12752,,12096,State.ASYMPTOMATIC
49,12768,309,12233,State.EXPOSED
50,12793,,12365,State.ASYMPTOMATIC
51,12816,,12240,State.ASYMPTOMATIC
52,12859,21,12539,State.EXPOSED
53,12865,,12434,State.ASYMPTOMATIC
54,12888,1110,12816,State.EXPOSED
55,12891,474,12384,State.EXPOSED
56,12893,472,12384,State.EXPOSED
57,12968,554,12672,State.EXPOSED
58,13025,116,12612,State.EXPOSED
59,13050,91,12612,State.EXPOSED
60,13088,,12816,State.ASYMPTOMATIC
61,13121,401,12672,State.EXPOSED
62,13169,1096,12865,State.EXPOSED
63,13184,272,12888,State.EXPOSED
64,13398,642,13104,State.EXPOSED
65,13449,571,13169,State.EXPOSED
66,13492,108,13121,State.EXPOSED
67,13520,262,13088,State.EXPOSED
68,13585,703,13392,State.EXPOSED
69,13602,686,13392,State.EXPOSED
70,13608,412,13169,State.EXPOSED
71,13648,703,13536,State.EXPOSED
