,transmission_time,incubation_time,infection_time,disease_state
0,9664,806,9216,State.EXPOSED
1,10112,97,9936,State.EXPOSED
2,10273,644,10080,State.EXPOSED
3,10320,,10112,State.ASYMPTOMATIC
4,10521,,10273,State.ASYMPTOMATIC
5,10586,331,10080,State.EXPOSED
6,10681,,10273,State.ASYMPTOMATIC
7,10768,1118,10656,State.EXPOSED
8,10808,411,10521,State.EXPOSED
9,10896,990,10656,State.EXPOSED
10,10956,263,10521,State.EXPOSED
11,11057,829,10656,State.EXPOSED
12,11073,497,10944,State.EXPOSED
13,11097,,10656,State.ASYMPTOMATIC
14,11136,274,10656,State.EXPOSED
15,11137,273,10656,State.EXPOSED
16,11160,794,10656,State.EXPOSED
17,11184,386,10944,State.EXPOSED
18,11216,354,10944,State.EXPOSED
19,11217,332,11097,State.EXPOSED
20,11224,346,10944,State.EXPOSED
21,11235,,10944,State.ASYMPTOMATIC
22,11264,0,10968,State.MILD
23,11336,63,11088,State.EXPOSED
24,11336,,11136,State.ASYMPTOMATIC
25,11370,182,11232,State.EXPOSED
26,11424,,11088,State.ASYMPTOMATIC
27,11449,,11088,State.ASYMPTOMATIC
28,11482,426,11232,State.EXPOSED
29,11488,674,11217,State.EXPOSED
30,11489,673,11217,State.EXPOSED
31,11496,74,10944,State.EXPOSED
32,11502,653,11376,State.EXPOSED
33,11544,463,10800,State.EXPOSED
34,11544,,11232,State.ASYMPTOMATIC
35,11561,1117,11449,State.EXPOSED
36,11561,708,11452,State.EXPOSED
37,11616,292,11232,State.EXPOSED
38,11617,860,11424,State.EXPOSED
39,11625,644,11452,State.EXPOSED
40,11658,,11088,State.ASYMPTOMATIC
41,11681,169,11376,State.EXPOSED
42,11688,162,11376,State.EXPOSED
43,11688,608,11544,State.EXPOSED
44,11696,,11496,State.ASYMPTOMATIC
45,11715,963,11449,State.EXPOSED
46,11737,941,11449,State.EXPOSED
47,11760,647,11625,State.EXPOSED
48,11776,132,11232,State.EXPOSED
49,11777,,11520,State.ASYMPTOMATIC
50,11788,,11489,State.ASYMPTOMATIC
51,11816,,11520,State.ASYMPTOMATIC
52,11856,1323,11737,State.EXPOSED
53,11864,351,11616,State.EXPOSED
54,11898,297,11808,State.EXPOSED
55,11912,,11808,State.ASYMPTOMATIC
56,11928,549,11617,State.EXPOSED
