,transmission_time,incubation_time,infection_time,disease_state
0,9680,698,9504,State.EXPOSED
1,9793,585,9504,State.EXPOSED
2,9816,1135,9680,State.EXPOSED
3,9872,1079,9680,State.EXPOSED
4,9966,33,9648,State.EXPOSED
5,10098,506,9816,State.EXPOSED
6,10134,,9936,State.ASYMPTOMATIC
7,10232,372,9816,State.EXPOSED
8,10282,1129,10098,State.EXPOSED
9,10298,833,10232,State.EXPOSED
10,10329,362,9793,State.EXPOSED
11,10354,1057,10098,State.EXPOSED
12,10378,1033,10098,State.EXPOSED
13,10481,658,10329,State.EXPOSED
14,10563,8,10298,State.EXPOSED
15,10728,,10282,State.ASYMPTOMATIC
16,10752,136,10512,State.EXPOSED
17,10794,532,10368,State.EXPOSED
18,10800,526,10368,State.EXPOSED
19,10873,1337,10794,State.EXPOSED
20,11104,632,10800,State.EXPOSED
21,11117,741,10656,State.EXPOSED
22,11728,0,11137,State.MILD
23,12145,697,11952,State.EXPOSED
24,12162,680,11952,State.EXPOSED
25,12304,176,11952,State.EXPOSED
26,12473,688,12162,State.EXPOSED
27,12481,680,12162,State.EXPOSED
28,12482,53,12304,State.EXPOSED
29,12520,927,12240,State.EXPOSED
30,12528,1007,12096,State.EXPOSED
31,12605,844,12384,State.EXPOSED
32,12618,795,12473,State.EXPOSED
33,12712,141,12096,State.EXPOSED
34,12773,291,12605,State.EXPOSED
35,12792,445,12481,State.EXPOSED
36,12867,,12528,State.ASYMPTOMATIC
37,12889,502,12672,State.EXPOSED
38,12896,495,12672,State.EXPOSED
39,12905,486,12672,State.EXPOSED
40,12960,387,12672,State.EXPOSED
41,12961,,12816,State.ASYMPTOMATIC
42,12984,0,12524,State.MILD
43,13011,321,12889,State.EXPOSED
44,13059,,12773,State.ASYMPTOMATIC
45,13088,244,12889,State.EXPOSED
46,13120,227,12672,State.EXPOSED
47,13128,758,12961,State.EXPOSED
48,13164,227,12672,State.EXPOSED
49,13249,906,12960,State.EXPOSED
50,13251,904,12960,State.EXPOSED
51,13256,630,12961,State.EXPOSED
52,13274,612,12961,State.EXPOSED
53,13280,52,12889,State.EXPOSED
54,13300,2,12960,State.EXPOSED
55,13314,423,12960,State.EXPOSED
56,13322,497,13059,State.EXPOSED
57,13368,226,13088,State.EXPOSED
58,13404,116,13280,State.EXPOSED
59,13433,,13104,State.ASYMPTOMATIC
60,13488,106,13088,State.EXPOSED
61,13490,329,13059,State.EXPOSED
62,13585,157,13148,State.EXPOSED
63,13898,1069,13536,State.EXPOSED
64,14089,386,13898,State.EXPOSED
65,14115,360,13898,State.EXPOSED
66,14264,752,14112,State.EXPOSED
67,14305,334,13824,State.EXPOSED
68,14306,169,13898,State.EXPOSED
69,14336,303,13824,State.EXPOSED
70,14376,891,14112,State.EXPOSED
71,14442,286,14256,State.EXPOSED
72,14546,182,14256,State.EXPOSED
73,14562,,14115,State.ASYMPTOMATIC
74,14585,143,14256,State.EXPOSED
75,14593,77,14400,State.EXPOSED
76,14617,287,14306,State.EXPOSED
77,14624,99,14336,State.EXPOSED
78,14673,594,14112,State.EXPOSED
79,14696,190,14562,State.EXPOSED
80,14696,1365,14442,State.EXPOSED
81,14696,320,14112,State.EXPOSED
82,14728,258,14593,State.EXPOSED
83,14760,772,14400,State.EXPOSED
84,14769,1259,14544,State.EXPOSED
85,14834,967,14688,State.EXPOSED
86,14836,,14115,State.ASYMPTOMATIC
87,14929,1385,14544,State.EXPOSED
88,14953,1361,14544,State.EXPOSED
89,15024,447,14544,State.EXPOSED
90,15041,9,14688,State.EXPOSED
91,15064,536,14688,State.EXPOSED
92,15073,1241,14544,State.EXPOSED
93,15112,,15024,State.ASYMPTOMATIC
94,15122,1192,14544,State.EXPOSED
95,15234,341,14832,State.EXPOSED
96,15296,,15024,State.ASYMPTOMATIC
97,15313,,15120,State.ASYMPTOMATIC
98,15348,221,15120,State.EXPOSED
99,15352,233,15122,State.EXPOSED
100,15456,,15120,State.ASYMPTOMATIC
101,15564,471,15296,State.EXPOSED
102,15744,207,15352,State.EXPOSED
103,15857,448,15456,State.EXPOSED
104,15893,95,15552,State.EXPOSED
105,16041,264,15456,State.EXPOSED
106,16224,,15840,State.ASYMPTOMATIC
107,16441,,15857,State.ASYMPTOMATIC
108,17523,,17280,State.ASYMPTOMATIC
109,18128,404,17856,State.EXPOSED
110,18248,284,17856,State.EXPOSED
111,18432,74,18000,State.EXPOSED
112,19090,967,18864,State.EXPOSED
113,19121,1053,18864,State.EXPOSED
