,transmission_time,incubation_time,infection_time,disease_state
0,10417,,10224,State.ASYMPTOMATIC
1,10672,119,10368,State.EXPOSED
2,10721,,10224,State.ASYMPTOMATIC
3,10736,,10224,State.ASYMPTOMATIC
4,10944,871,10800,State.EXPOSED
5,10969,190,10721,State.EXPOSED
6,10972,187,10721,State.EXPOSED
7,11000,265,10672,State.EXPOSED
8,11093,66,10721,State.EXPOSED
9,11096,134,10800,State.EXPOSED
10,11104,763,10800,State.EXPOSED
11,11225,282,10944,State.EXPOSED
12,11249,618,10800,State.EXPOSED
13,11250,1105,11093,State.EXPOSED
14,11256,0,10961,State.MILD
15,11257,,10972,State.ASYMPTOMATIC
16,11257,248,10969,State.EXPOSED
17,11281,226,10944,State.EXPOSED
18,11321,186,10944,State.EXPOSED
19,11331,176,10944,State.EXPOSED
20,11388,967,11093,State.EXPOSED
21,11400,,11088,State.ASYMPTOMATIC
22,11465,563,11088,State.EXPOSED
23,11536,,11088,State.ASYMPTOMATIC
24,11536,606,11400,State.EXPOSED
25,11547,322,11232,State.EXPOSED
26,11593,,11249,State.ASYMPTOMATIC
27,11600,213,11104,State.EXPOSED
28,11608,534,11400,State.EXPOSED
29,11625,,11249,State.ASYMPTOMATIC
30,11682,,11088,State.ASYMPTOMATIC
31,11713,,11249,State.ASYMPTOMATIC
32,11715,154,11232,State.EXPOSED
33,11744,251,11536,State.EXPOSED
34,11754,293,11600,State.EXPOSED
35,11761,257,11465,State.EXPOSED
36,11840,213,11536,State.EXPOSED
37,11873,,11608,State.ASYMPTOMATIC
38,11881,166,11600,State.EXPOSED
39,11904,91,11536,State.EXPOSED
40,11904,91,11536,State.EXPOSED
41,11952,101,11536,State.EXPOSED
42,11960,93,11536,State.EXPOSED
43,12016,622,11593,State.EXPOSED
44,12025,117,11400,State.EXPOSED
45,12121,408,11952,State.EXPOSED
46,12152,592,11754,State.EXPOSED
47,12152,299,11744,State.EXPOSED
48,12176,1016,12096,State.EXPOSED
49,12200,752,11904,State.EXPOSED
50,12208,195,11715,State.EXPOSED
51,12306,886,12096,State.EXPOSED
52,12312,183,12025,State.EXPOSED
53,12320,872,12096,State.EXPOSED
54,12360,,11952,State.ASYMPTOMATIC
55,12360,943,12200,State.EXPOSED
56,12386,1392,12152,State.EXPOSED
57,12440,1338,12152,State.EXPOSED
58,12448,322,12240,State.EXPOSED
59,12496,,12121,State.ASYMPTOMATIC
60,12576,0,12330,State.MILD
61,12650,384,12448,State.EXPOSED
62,12656,536,12096,State.EXPOSED
63,12664,528,12096,State.EXPOSED
64,12672,1137,12386,State.EXPOSED
65,12712,322,12448,State.EXPOSED
66,12712,364,12360,State.EXPOSED
67,12729,563,12306,State.EXPOSED
68,12745,547,12306,State.EXPOSED
69,12752,608,12528,State.EXPOSED
70,12792,708,12672,State.EXPOSED
71,12809,926,12384,State.EXPOSED
72,12848,228,12360,State.EXPOSED
73,12856,928,12672,State.EXPOSED
74,12857,927,12672,State.EXPOSED
75,12962,822,12672,State.EXPOSED
76,12992,86,12664,State.EXPOSED
77,13041,220,12809,State.EXPOSED
78,13044,576,12576,State.EXPOSED
79,13065,459,12745,State.EXPOSED
80,13080,,12729,State.ASYMPTOMATIC
81,13104,881,12960,State.EXPOSED
82,13105,379,12992,State.EXPOSED
83,13114,,12848,State.ASYMPTOMATIC
84,13121,296,12857,State.EXPOSED
85,13128,271,12712,State.EXPOSED
86,13136,125,12809,State.EXPOSED
87,13177,240,12857,State.EXPOSED
88,13185,232,12857,State.EXPOSED
89,13206,778,13065,State.EXPOSED
90,13249,736,12960,State.EXPOSED
91,13257,227,12992,State.EXPOSED
92,13266,102,12712,State.EXPOSED
93,13272,713,12960,State.EXPOSED
94,13272,212,12992,State.EXPOSED
95,13272,525,13104,State.EXPOSED
96,13273,,12848,State.ASYMPTOMATIC
97,13281,203,12992,State.EXPOSED
98,13297,63,12528,State.EXPOSED
99,13314,78,13041,State.EXPOSED
100,13352,632,13065,State.EXPOSED
101,13400,397,13104,State.EXPOSED
102,13440,471,13249,State.EXPOSED
103,13452,,13177,State.ASYMPTOMATIC
104,13456,,13177,State.ASYMPTOMATIC
105,13513,471,13065,State.EXPOSED
106,13528,681,13248,State.EXPOSED
107,13584,183,13272,State.EXPOSED
108,13608,205,13297,State.EXPOSED
109,13620,,13185,State.ASYMPTOMATIC
110,13689,1031,13536,State.EXPOSED
111,13722,192,13392,State.EXPOSED
112,13802,0,13149,State.MILD
113,13889,271,13352,State.EXPOSED
114,13914,489,13584,State.EXPOSED
115,13920,601,13680,State.EXPOSED
116,13936,585,13680,State.EXPOSED
117,14049,455,13889,State.EXPOSED
118,14080,771,13920,State.EXPOSED
119,14089,432,13680,State.EXPOSED
120,14233,728,14089,State.EXPOSED
121,14238,454,13680,State.EXPOSED
122,14240,549,13936,State.EXPOSED
123,14289,258,13968,State.EXPOSED
124,14320,535,13968,State.EXPOSED
125,14352,499,13920,State.EXPOSED
126,14392,606,14320,State.EXPOSED
127,14392,841,14238,State.EXPOSED
128,14408,139,13968,State.EXPOSED
129,14449,512,14089,State.EXPOSED
130,14496,223,14233,State.EXPOSED
131,14528,439,14080,State.EXPOSED
132,14568,430,14320,State.EXPOSED
133,14594,1381,14392,State.EXPOSED
134,14656,0,14292,State.MILD
135,14666,253,14289,State.EXPOSED
136,14672,561,14238,State.EXPOSED
137,14808,363,14528,State.EXPOSED
138,14880,,14594,State.ASYMPTOMATIC
139,14904,374,14449,State.EXPOSED
140,14910,368,14449,State.EXPOSED
141,14929,242,14528,State.EXPOSED
142,14944,227,14528,State.EXPOSED
143,15025,,14594,State.ASYMPTOMATIC
144,15049,432,14808,State.EXPOSED
145,15057,424,14808,State.EXPOSED
146,15124,357,14808,State.EXPOSED
