,transmission_time,incubation_time,infection_time,disease_state
0,11352,0,10785,State.SEVERE
1,11992,199,11664,State.EXPOSED
2,12228,372,11808,State.EXPOSED
3,12292,453,11952,State.EXPOSED
4,12392,152,11952,State.EXPOSED
5,12413,,12240,State.ASYMPTOMATIC
6,12464,92,11952,State.EXPOSED
7,12498,765,12292,State.EXPOSED
8,12509,754,12292,State.EXPOSED
9,12514,749,12292,State.EXPOSED
10,12568,545,12205,State.EXPOSED
11,12600,145,11952,State.EXPOSED
12,12672,441,12205,State.EXPOSED
13,12682,581,12292,State.EXPOSED
14,12690,,12240,State.ASYMPTOMATIC
15,12744,1434,12528,State.EXPOSED
16,12792,451,12498,State.EXPOSED
17,12793,683,12514,State.EXPOSED
18,12841,655,12744,State.EXPOSED
19,12865,1313,12528,State.EXPOSED
20,12873,42,12384,State.EXPOSED
21,12880,1298,12528,State.EXPOSED
22,12881,34,12384,State.EXPOSED
23,12906,9,12384,State.EXPOSED
24,12952,381,12672,State.EXPOSED
25,12988,416,12690,State.EXPOSED
26,12992,738,12682,State.EXPOSED
27,13033,644,12384,State.EXPOSED
28,13080,168,12960,State.EXPOSED
29,13106,356,12988,State.EXPOSED
30,13108,664,12841,State.EXPOSED
31,13130,444,12952,State.EXPOSED
32,13131,641,12841,State.EXPOSED
33,13153,522,12992,State.EXPOSED
34,13153,343,12744,State.EXPOSED
35,13177,369,13153,State.EXPOSED
36,13241,83,12960,State.EXPOSED
37,13250,154,12690,State.EXPOSED
38,13281,0,12902,State.SEVERE
39,13297,548,13153,State.EXPOSED
40,13313,149,12988,State.EXPOSED
41,13321,175,12744,State.EXPOSED
42,13321,141,12988,State.EXPOSED
43,13369,721,13108,State.EXPOSED
44,13370,720,13108,State.EXPOSED
45,13376,175,13250,State.EXPOSED
46,13392,,12865,State.MILD
47,13398,168,13130,State.EXPOSED
48,13417,1436,13297,State.EXPOSED
49,13444,401,13153,State.EXPOSED
50,13496,449,13281,State.EXPOSED
51,13536,30,13130,State.EXPOSED
52,13576,514,13108,State.EXPOSED
53,13586,259,13153,State.EXPOSED
54,13590,1092,13321,State.EXPOSED
55,13638,328,13369,State.EXPOSED
56,13642,482,13376,State.EXPOSED
57,13662,215,13392,State.EXPOSED
58,13665,459,13376,State.EXPOSED
59,13685,116,13392,State.EXPOSED
60,13764,143,13321,State.EXPOSED
61,13784,340,13376,State.EXPOSED
62,13794,137,13392,State.EXPOSED
63,13800,209,13370,State.EXPOSED
64,13896,554,13685,State.EXPOSED
65,13929,37,13369,State.EXPOSED
66,14008,442,13824,State.EXPOSED
67,14094,1249,13824,State.EXPOSED
68,14144,306,13824,State.EXPOSED
69,14148,302,13824,State.EXPOSED
70,14208,439,13968,State.EXPOSED
71,14210,1160,14008,State.EXPOSED
72,14248,1122,14008,State.EXPOSED
73,14392,255,13968,State.EXPOSED
74,14400,50,13824,State.EXPOSED
75,14402,0,13852,State.SEVERE
76,14412,38,13824,State.EXPOSED
77,14496,,14210,State.ASYMPTOMATIC
78,14523,,14210,State.ASYMPTOMATIC
79,14529,139,14112,State.EXPOSED
80,14532,,14248,State.ASYMPTOMATIC
81,14536,132,14112,State.EXPOSED
82,14617,1183,14529,State.EXPOSED
83,14666,2,14112,State.EXPOSED
84,14696,546,14496,State.EXPOSED
85,14739,,14523,State.ASYMPTOMATIC
86,14760,482,14496,State.EXPOSED
87,14785,,14532,State.ASYMPTOMATIC
88,14857,819,14696,State.EXPOSED
89,14864,812,14696,State.EXPOSED
90,14904,,14392,State.ASYMPTOMATIC
91,14985,691,14696,State.EXPOSED
92,15017,,14523,State.ASYMPTOMATIC
93,15050,104,14785,State.EXPOSED
94,15051,502,14864,State.EXPOSED
95,15056,,14760,State.ASYMPTOMATIC
96,15066,153,14857,State.EXPOSED
97,15137,539,14696,State.EXPOSED
98,15144,746,15017,State.EXPOSED
99,15152,0,14761,State.MILD
100,15173,708,14739,State.EXPOSED
101,15193,688,14739,State.EXPOSED
102,15217,2,14857,State.EXPOSED
103,15264,,14785,State.MILD
104,15416,474,15017,State.EXPOSED
