,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,28,19,6,1,71.13194444444444,1,1663,62.0,28,0,0,0
1,30,20,4,1,71.13194444444444,1,1409,69.22222222222223,28,2,0,0
2,41,30,4,0,71.13888888888889,1,1191,70.27777777777777,28,2,0,0
3,25,15,3,1,71.76388888888889,1,1012,66.61805555555556,28,0,0,0
4,36,22,1,0,73.9375,1,1110,69.0,16,0,0,0
5,27,14,3,0,74.375,1,1148,67.78472222222223,28,0,0,0
6,43,21,1,0,74.46527777777777,1,179,73.20833333333333,20,0,0,0
7,25,12,0,0,74.46527777777777,1,1102,72.0,20,1,0,0
8,3,3,0,0,74.46527777777777,1,1658,72.0,1,0,0,0
9,16,14,1,1,75.1875,1,1669,72.5,28,0,0,0
10,6,6,0,0,76.05555555555556,1,1212,72.0,5,0,0,0
11,34,21,3,2,77.31944444444444,1,1530,72.0,11,0,0,0
12,44,30,2,2,77.32638888888889,1,123,71.20138888888889,13,1,0,0
13,26,11,6,0,78.77083333333333,1,1346,76.45833333333333,9,0,0,0
14,26,11,3,0,78.77083333333333,1,1634,77.54166666666667,14,3,0,0
15,27,10,3,0,78.77777777777777,1,1077,75.54166666666667,14,3,0,0
16,26,11,3,0,78.77777777777777,1,1142,74.0,14,3,0,0
17,25,13,3,0,78.96527777777777,1,1147,75.0,12,0,0,0
18,25,14,3,0,78.97222222222223,1,47,78.52083333333333,12,1,0,0
19,26,14,2,0,78.97222222222223,1,1626,78.45138888888889,12,1,0,0
20,22,10,1,0,79.875,1,1078,75.0,23,0,0,0
21,23,11,0,0,79.875,1,1308,77.70833333333333,23,1,0,0
22,27,17,3,2,80.125,1,1055,71.34027777777777,11,0,0,0
23,35,20,2,1,80.125,1,1037,76.39583333333333,11,1,0,0
24,9,9,0,1,80.66666666666667,1,1213,73.0,1,0,0,0
25,31,14,0,0,82.00694444444444,1,111,76.0,5,0,0,0
26,29,17,4,0,83.31944444444444,1,1130,78.22222222222223,14,0,0,0
27,21,13,0,1,83.34722222222223,1,21,73.02083333333333,5,0,0,0
28,12,12,0,3,83.61111111111111,1,1095,79.0,1,0,0,0
29,38,22,2,0,83.82638888888889,1,1516,80.0,28,0,0,0
30,39,18,3,0,83.83333333333333,1,98,82.58333333333333,28,1,0,0
31,34,26,4,2,84.55555555555556,1,1335,79.83333333333333,21,0,0,0
32,30,19,1,2,84.78472222222223,1,116,79.0,5,0,0,0
33,32,18,4,0,85.36805555555556,1,1315,81.45138888888889,24,0,0,0
34,28,20,3,1,85.375,1,34,82.375,25,1,0,0
35,30,15,5,1,85.69444444444444,1,204,80.33333333333333,11,1,0,0
36,29,16,4,1,85.69444444444444,1,1526,84.40277777777777,11,2,0,0
37,26,15,2,2,85.74305555555556,1,1153,79.0,19,0,0,0
38,39,25,6,1,85.80555555555556,1,1469,82.0,12,0,0,0
39,28,15,5,0,85.8125,1,1463,84.17361111111111,12,1,0,0
40,26,15,1,1,85.90972222222223,1,1657,82.66666666666667,19,0,0,0
41,20,16,0,1,86.0625,1,192,79.0,13,0,0,0
42,14,10,1,3,86.40277777777777,1,1119,80.0,8,0,0,0
43,16,11,0,4,86.66666666666667,1,10,84.0,8,0,0,0
44,11,11,0,5,86.82638888888889,1,1031,79.0625,1,0,0,0
