,transmission_time,incubation_time,infection_time,disease_state
0,11184,521,10944,State.EXPOSED
1,11320,290,11088,State.EXPOSED
2,11337,368,10944,State.EXPOSED
3,11425,185,11088,State.EXPOSED
4,11475,590,11425,State.EXPOSED
5,11536,,11088,State.ASYMPTOMATIC
6,11586,24,11088,State.EXPOSED
7,11593,472,11425,State.EXPOSED
8,11600,10,11088,State.EXPOSED
9,11601,1108,11232,State.EXPOSED
10,11617,294,11475,State.EXPOSED
11,11763,148,11475,State.EXPOSED
12,11769,667,11520,State.EXPOSED
13,11808,515,11617,State.EXPOSED
14,11872,1311,11593,State.EXPOSED
15,11920,333,11763,State.EXPOSED
16,11937,263,11536,State.EXPOSED
17,11992,199,11574,State.EXPOSED
18,12000,1183,11593,State.EXPOSED
19,12004,1065,11664,State.EXPOSED
20,12008,183,11574,State.EXPOSED
21,12017,183,11536,State.EXPOSED
22,12033,356,11769,State.EXPOSED
23,12048,673,11808,State.EXPOSED
24,12064,657,11808,State.EXPOSED
25,12065,,11520,State.ASYMPTOMATIC
26,12073,316,11769,State.EXPOSED
27,12080,641,11808,State.EXPOSED
28,12090,631,11808,State.EXPOSED
29,12098,516,11808,State.EXPOSED
30,12114,590,11992,State.EXPOSED
31,12126,8,11664,State.EXPOSED
32,12128,486,11808,State.EXPOSED
33,12129,485,11808,State.EXPOSED
34,12144,,12017,State.ASYMPTOMATIC
35,12168,901,11664,State.EXPOSED
36,12168,0,11794,State.MILD
37,12176,,12129,State.ASYMPTOMATIC
38,12176,,12017,State.ASYMPTOMATIC
39,12185,602,12004,State.EXPOSED
40,12209,512,11808,State.EXPOSED
41,12240,1397,12064,State.EXPOSED
42,12274,430,11992,State.EXPOSED
43,12312,,12017,State.ASYMPTOMATIC
44,12321,93,12065,State.EXPOSED
45,12336,748,11937,State.EXPOSED
46,12337,1631,12114,State.EXPOSED
47,12353,36,11769,State.EXPOSED
48,12360,490,12073,State.EXPOSED
49,12377,707,11937,State.EXPOSED
50,12417,1551,12114,State.EXPOSED
51,12425,1543,12114,State.EXPOSED
52,12437,92,12090,State.EXPOSED
53,12460,13,11664,State.EXPOSED
54,12481,626,12240,State.EXPOSED
55,12511,362,12274,State.EXPOSED
56,12521,,12209,State.ASYMPTOMATIC
57,12531,342,12274,State.EXPOSED
58,12546,158,11992,State.EXPOSED
59,12555,188,12096,State.EXPOSED
60,12564,511,12384,State.EXPOSED
61,12585,244,12185,State.EXPOSED
62,12602,227,12185,State.EXPOSED
63,12604,,12209,State.ASYMPTOMATIC
64,12617,862,12321,State.EXPOSED
65,12624,430,12528,State.EXPOSED
66,12632,316,12337,State.EXPOSED
67,12634,239,12274,State.EXPOSED
68,12673,535,12425,State.EXPOSED
69,12676,67,12096,State.EXPOSED
70,12680,395,12384,State.EXPOSED
71,12689,519,12425,State.EXPOSED
72,12705,1263,12114,State.EXPOSED
73,12706,167,12274,State.EXPOSED
74,12728,751,12321,State.EXPOSED
75,12730,658,12528,State.EXPOSED
76,12736,743,12321,State.EXPOSED
77,12750,236,12437,State.EXPOSED
78,12769,285,12528,State.EXPOSED
79,12774,280,12528,State.EXPOSED
80,12792,349,12521,State.EXPOSED
81,12795,278,12585,State.EXPOSED
82,12808,186,12634,State.EXPOSED
83,12825,248,12585,State.EXPOSED
84,12873,515,12528,State.EXPOSED
85,12890,991,12604,State.EXPOSED
86,12890,498,12528,State.EXPOSED
87,12891,95,12437,State.EXPOSED
88,12936,205,12521,State.EXPOSED
89,12941,783,12730,State.EXPOSED
90,12944,,12617,State.ASYMPTOMATIC
91,12960,211,12546,State.EXPOSED
92,12977,877,12769,State.EXPOSED
93,12993,861,12769,State.EXPOSED
94,13041,,12960,State.ASYMPTOMATIC
95,13044,604,12960,State.EXPOSED
96,13106,266,12816,State.EXPOSED
97,13121,,12977,State.ASYMPTOMATIC
98,13133,378,13041,State.EXPOSED
99,13144,206,12632,State.EXPOSED
100,13146,226,12816,State.EXPOSED
101,13225,741,13044,State.EXPOSED
102,13229,504,12941,State.EXPOSED
103,13257,97,12825,State.EXPOSED
104,13273,809,12816,State.EXPOSED
105,13347,386,12941,State.EXPOSED
106,13349,162,13041,State.EXPOSED
107,13449,62,13041,State.EXPOSED
108,13464,668,13229,State.EXPOSED
109,13552,0,12979,State.MILD
110,13560,615,13133,State.EXPOSED
