,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,27,11,1,0,68.55555555555556,1,1658,66.0,4,0,0,0
1,5,5,0,1,73.17361111111111,1,1013,69.0,1,0,0,0
2,7,7,0,0,74.59722222222223,1,1523,70.0,7,0,0,0
3,6,6,0,0,76.28472222222223,1,1129,71.0,2,0,0,0
4,33,19,2,0,77.34722222222223,1,1431,70.0,18,0,0,0
5,29,17,1,0,77.35416666666667,1,176,71.625,2,1,0,0
6,26,15,0,0,79.08333333333333,1,203,73.0,19,0,0,0
7,30,19,3,0,79.125,1,79,73.0,12,0,0,0
8,42,29,2,0,79.125,1,1581,78.05555555555556,12,1,0,0
9,15,14,4,0,79.34027777777777,1,129,74.0,17,0,0,0
10,28,17,4,0,79.34027777777777,1,1091,78.94444444444444,17,1,0,0
11,5,5,0,2,79.875,1,118,76.0,1,0,0,0
12,19,9,0,1,80.76388888888889,1,1607,77.0,9,0,0,0
13,30,20,3,2,81.18055555555556,1,1546,75.00694444444444,18,0,0,0
14,28,19,2,2,81.1875,1,1078,77.00694444444444,9,1,0,0
15,25,15,2,3,81.84722222222223,1,1060,73.67361111111111,6,0,0,0
16,28,16,4,0,82.5,1,7,77.0,22,0,0,0
17,29,15,3,0,82.5,1,1442,81.34027777777777,22,1,0,0
18,10,7,0,2,82.70833333333333,1,1030,74.0,7,0,0,0
19,9,9,2,1,82.78472222222223,1,125,77.0,3,0,0,0
20,3,3,0,1,82.78472222222223,1,1342,81.0,3,1,0,0
21,27,19,3,0,82.90277777777777,1,1263,79.22222222222223,17,0,0,0
22,28,16,0,0,83.23611111111111,1,1599,78.0,23,0,0,0
23,26,17,0,0,83.39583333333333,1,32,78.0,24,0,0,0
24,6,6,0,2,83.65277777777777,1,1585,80.0,4,0,0,0
25,7,6,0,0,83.71527777777777,1,1190,81.0,8,0,0,0
26,40,25,3,0,84.14583333333333,1,124,77.83333333333333,26,0,0,0
27,27,18,3,0,84.14583333333333,1,1550,81.72916666666667,12,1,0,0
28,29,18,2,0,84.15277777777777,1,1386,82.75,12,1,0,0
29,13,9,2,2,84.78472222222223,1,78,79.0,6,0,0,0
30,9,9,0,2,84.91666666666667,1,1106,83.0,2,0,0,0
31,30,18,1,1,85.625,1,1452,79.88888888888889,2,0,0,0
32,26,15,0,0,85.74305555555556,1,190,80.0,21,0,0,0
33,1,1,0,0,86.125,1,79,73.0,12,0,0,0
34,9,8,0,3,87.05555555555556,1,15,84.0,5,0,0,0
35,32,23,2,0,87.79861111111111,1,1659,80.0,21,0,0,0
36,26,13,1,0,87.97222222222223,1,1561,82.0,19,0,0,0
37,20,15,3,2,88.21527777777777,1,1336,85.0,12,0,0,0
38,29,17,3,2,88.22222222222223,1,82,86.0,12,1,0,0
39,28,17,2,4,88.22222222222223,1,1598,82.5625,8,2,0,0
40,29,15,1,2,88.22222222222223,1,1396,87.56944444444444,12,2,0,0
41,12,10,0,3,88.22916666666667,1,83,85.0,8,1,0,0
42,30,18,4,0,88.45138888888889,1,1198,85.0,19,0,0,0
43,55,29,2,0,88.45833333333333,1,1509,85.0625,22,1,0,0
44,26,14,1,0,88.45833333333333,1,1544,87.04166666666667,19,1,0,0
45,38,28,6,1,88.45833333333333,1,1144,86.0,19,2,0,0
46,41,21,1,0,88.46527777777777,1,84,86.20833333333333,19,1,0,0
47,35,22,6,1,88.46527777777777,1,213,86.0,25,1,0,0
48,26,16,2,0,88.46527777777777,1,1065,87.95833333333333,25,1,0,0
49,27,19,5,1,88.46527777777777,1,1246,86.61805555555556,22,2,0,0
50,10,10,1,3,88.54166666666667,1,1306,85.0,3,0,0,0
51,9,9,0,4,88.54861111111111,1,1524,85.0,3,1,0,0
52,6,6,0,3,89.17361111111111,1,1203,82.0,3,0,0,0
53,9,9,0,5,89.85416666666667,1,1617,86.0,3,0,0,0
54,31,20,3,0,90.36111111111111,1,1347,85.875,10,0,0,0
55,29,18,2,0,90.36111111111111,1,1612,84.0,10,1,0,0
56,39,24,1,1,90.75,1,1508,87.0,18,0,0,0
57,31,16,0,1,90.75694444444444,1,20,85.0,13,1,0,0
58,27,18,3,0,90.79166666666667,1,1196,85.45833333333333,26,0,0,0
59,27,18,1,0,90.79861111111111,1,73,84.0,26,2,0,0
60,28,19,1,0,90.79861111111111,1,1136,89.58333333333333,26,2,0,0
61,18,14,0,4,91.09722222222223,1,149,86.0,7,0,0,0
62,29,19,0,7,91.15277777777777,1,1646,88.0,1,0,0,0
63,29,19,4,0,92.04861111111111,1,1559,87.55555555555556,25,0,0,0
64,18,18,0,10,92.54166666666667,1,1434,85.0,3,0,0,0
65,28,21,1,2,92.55555555555556,1,1077,79.0,14,0,0,0
66,25,14,4,0,92.64583333333333,1,53,86.0,21,0,0,0
67,26,15,2,0,92.64583333333333,1,1016,88.94444444444444,21,3,0,0
68,23,14,2,0,92.64583333333333,1,1693,90.75,21,2,0,0
69,14,10,0,3,93.03472222222223,1,141,88.5,8,0,0,0
