,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,6,6,0,1,68.20138888888889,1,1311,65.0,2,0,0,0
1,21,12,0,0,69.02083333333333,1,1654,63.0,8,0,0,0
2,14,7,0,0,69.38194444444444,1,1474,65.0,9,0,0,0
3,34,21,3,0,73.40277777777777,1,1609,69.0,23,0,0,0
4,4,4,0,0,73.54166666666667,1,1414,70.0,1,0,0,0
5,39,26,5,0,74.58333333333333,1,92,70.0,19,0,0,0
6,30,19,6,0,75.1875,1,1372,72.5625,23,0,0,0
7,32,22,6,0,75.63194444444444,1,1407,72.89583333333333,23,0,0,0
8,35,22,5,0,75.63888888888889,1,196,74.86805555555556,23,1,0,0
9,32,14,1,0,76.0625,1,1244,71.0,20,0,0,0
10,39,24,3,0,77.0625,1,1364,72.5625,20,0,0,0
11,38,23,3,0,77.0625,1,1038,73.45138888888889,12,1,0,0
12,31,15,1,0,77.1875,1,1235,74.0,21,0,0,0
13,31,18,2,0,78.4375,1,1202,75.0,16,0,0,0
14,26,15,0,0,78.54861111111111,1,67,68.0,20,0,0,0
15,29,17,6,1,79.11805555555556,1,95,74.17361111111111,17,0,0,0
16,30,18,5,1,79.11805555555556,1,1485,75.17361111111111,17,1,0,0
17,27,18,2,0,79.5,1,1670,75.18055555555556,23,0,0,0
18,26,15,6,0,80.20138888888889,1,1648,73.22916666666667,26,0,0,0
19,33,16,4,0,80.20833333333333,1,1001,78.00694444444444,26,3,0,0
20,30,16,3,0,80.20833333333333,1,1560,79.29166666666667,26,3,0,0
21,29,15,3,0,80.20833333333333,1,1539,79.11111111111111,26,3,0,0
22,33,17,5,0,80.20833333333333,1,1662,79.34722222222223,26,1,0,0
23,26,15,4,0,80.20833333333333,1,1319,79.625,26,1,0,0
24,11,9,1,1,80.75,1,30,78.0,5,0,0,0
25,28,16,1,2,81.44444444444444,1,1206,75.50694444444444,17,0,0,0
26,42,21,0,2,81.45138888888889,1,85,71.0,21,1,0,0
27,22,11,0,1,81.65277777777777,1,1341,79.0,5,0,0,0
28,23,12,0,1,82.15277777777777,1,63,78.36805555555556,10,0,0,0
29,28,16,0,2,82.28472222222223,1,1058,78.67361111111111,17,0,0,0
30,9,9,0,5,83.0625,1,22,80.0,3,0,0,0
31,22,15,4,0,83.08333333333333,1,1489,77.0,19,0,0,0
32,25,17,3,0,83.09027777777777,1,108,77.83333333333333,19,1,0,0
33,14,11,0,2,83.09722222222223,1,1269,74.72222222222223,9,0,0,0
34,26,10,1,0,83.51388888888889,1,1673,76.83333333333333,26,0,0,0
35,11,8,0,2,84.02083333333333,1,1302,79.72222222222223,6,0,0,0
36,26,15,3,1,84.07638888888889,1,8,79.29166666666667,16,0,0,0
37,27,16,2,1,84.07638888888889,1,1210,83.00694444444444,16,1,0,0
38,26,16,2,0,84.13888888888889,1,1122,81.0,21,0,0,0
39,30,18,1,0,84.14583333333333,1,155,83.33333333333333,21,1,0,0
40,25,12,4,0,84.49305555555556,1,1283,77.0,15,0,0,0
41,27,15,2,0,84.49305555555556,1,1062,79.25,15,2,0,0
42,27,15,2,0,84.5,1,10,83.18055555555556,15,2,0,0
43,23,17,1,2,84.89583333333333,1,1543,80.0,12,0,0,0
44,24,14,0,0,84.90277777777777,1,175,84.0,12,1,0,0
45,40,23,0,1,85.31944444444444,1,1046,80.22222222222223,24,0,0,0
46,10,7,1,1,85.36805555555556,1,1562,78.55555555555556,6,0,0,0
47,37,20,2,0,85.67361111111111,1,150,80.95833333333333,14,0,0,0
48,11,9,0,2,85.6875,1,1547,82.72222222222223,5,0,0,0
49,11,9,0,3,85.90972222222223,1,1382,78.0,7,0,0,0
50,10,10,0,3,85.92361111111111,1,1295,80.0,3,0,0,0
51,34,21,4,0,86.10416666666667,1,1271,82.5625,12,0,0,0
52,28,15,4,0,86.10416666666667,1,1177,84.38888888888889,17,1,0,0
53,25,13,1,0,86.41666666666667,1,1544,82.5625,19,0,0,0
54,4,4,0,1,86.6875,1,1041,79.0,4,0,0,0
55,11,11,1,5,87.0625,1,1356,84.0,3,0,0,0
56,15,11,0,6,88.0625,1,1439,83.38888888888889,5,0,0,0
57,9,9,0,4,88.28472222222223,1,1118,84.0,1,0,0,0
58,14,12,1,3,88.30555555555556,1,1513,83.0,7,0,0,0
59,14,13,1,4,88.3125,1,1368,87.0,6,1,0,0
60,21,10,0,4,89.26388888888889,1,1094,86.0,4,0,0,0
61,10,8,0,5,90.05555555555556,1,1284,85.0,7,0,0,0
62,36,15,2,0,90.42361111111111,1,37,88.0,27,0,0,0
63,10,10,1,5,90.61805555555556,1,1626,86.0,2,0,0,0
64,13,13,0,7,90.61805555555556,1,1366,87.20833333333333,2,1,0,0
65,24,15,0,7,91.32638888888889,1,1583,88.0,1,0,0,0
66,23,13,0,0,91.42361111111111,1,1325,83.0,28,0,0,0
67,27,19,4,1,91.6875,1,40,87.0,22,0,0,0
68,27,19,3,1,91.6875,1,140,84.0,22,1,0,0
69,26,14,5,0,91.85416666666667,1,97,88.52777777777777,10,0,0,0
70,26,14,4,0,91.85416666666667,1,1515,90.34027777777777,10,1,0,0
71,17,8,0,0,92.67361111111111,1,1178,83.0,9,0,0,0
72,28,21,0,7,92.82638888888889,1,1310,89.0,2,0,0,0
73,11,11,1,7,92.90277777777777,1,1381,89.0,4,0,0,0
74,11,11,0,7,92.90972222222223,1,1005,88.0,4,1,0,0
75,14,7,0,0,93.04861111111111,1,1569,88.0,9,0,0,0
76,29,14,2,1,93.36111111111111,1,213,88.86111111111111,10,0,0,0
77,1,1,0,0,93.41666666666667,1,1544,82.5625,19,0,0,0
78,14,14,0,8,93.59722222222223,1,1432,88.0,1,0,0,0
79,15,10,0,3,94.375,1,1456,92.0,5,0,0,0
80,15,12,1,6,95.41666666666667,1,1384,87.79166666666667,7,0,0,0
81,15,11,1,4,95.5,1,1081,90.0,6,0,0,0
82,16,14,0,5,96.04861111111111,1,1361,94.0,7,0,0,0
83,25,17,1,0,96.15972222222223,1,1708,90.0,17,0,0,0
84,17,14,1,4,96.81944444444444,1,1575,92.0,7,0,0,0
85,19,15,1,5,97.67361111111111,1,118,94.0,8,0,0,0
86,17,11,0,7,99.03472222222223,1,1107,94.5,8,0,0,0
87,21,20,0,16,99.15277777777777,1,1110,92.5,2,0,0,0
88,28,16,2,0,99.97916666666667,1,142,96.19444444444444,25,0,0,0
89,30,21,0,0,100.05555555555556,1,1017,96.0,27,0,0,0
90,15,11,0,5,100.9375,1,1671,91.0,8,0,0,0
91,17,13,0,5,101.5625,1,1275,98.0,8,0,0,0
92,16,13,0,10,102.0,1,35,96.19444444444444,2,0,0,0
93,20,18,0,12,102.27777777777777,1,1699,99.0,4,0,0,0
94,22,19,1,13,102.33333333333333,1,169,97.0,1,0,0,0
95,48,34,2,10,102.33333333333333,1,1601,102.11805555555556,15,1,0,0
96,15,13,1,9,103.34722222222223,1,1213,91.875,2,0,0,0
97,31,13,1,0,103.65972222222223,1,143,99.0,15,0,0,0
98,13,10,1,0,104.25,1,1536,96.16666666666667,6,0,0,0
99,31,18,2,0,104.29861111111111,1,124,97.0,23,0,0,0
100,24,18,5,0,104.29861111111111,1,1408,103.88888888888889,25,1,0,0
101,16,11,1,2,104.89583333333333,1,1371,101.94444444444444,7,0,0,0
102,31,17,3,0,105.63888888888889,1,13,101.69444444444444,9,0,0,0
103,34,21,0,1,105.63888888888889,1,16,104.5,9,1,0,0
104,16,15,0,13,105.64583333333333,1,1572,101.0,4,0,0,0
105,25,11,5,0,106.40277777777777,1,105,102.67361111111111,20,0,0,0
106,15,11,0,8,106.40277777777777,1,137,99.0,2,0,0,0
107,26,12,4,0,106.40277777777777,1,3,101.6875,20,1,0,0
108,26,12,0,0,106.54166666666667,1,1126,103.0,19,0,0,0
109,33,21,2,7,106.88194444444444,1,1429,99.72916666666667,4,0,0,0
110,34,17,0,0,107.21527777777777,1,1640,104.0,26,0,0,0
111,16,14,0,8,108.70833333333333,1,1625,104.0,2,0,0,0
112,30,18,8,1,108.75,1,1612,102.22222222222223,16,0,0,0
113,15,11,0,3,108.75,1,1413,104.0,7,0,0,0
114,24,14,1,0,108.89583333333333,1,1293,103.11111111111111,17,0,0,0
115,1,1,0,0,109.0,1,35,96.19444444444444,2,0,0,0
116,36,31,1,13,109.23611111111111,1,1051,105.0,24,0,0,0
117,26,15,5,1,109.60416666666667,1,1075,104.67361111111111,21,0,0,0
118,25,15,4,1,109.60416666666667,1,1621,100.0,21,1,0,0
119,31,18,0,5,109.92361111111111,1,88,104.52777777777777,7,0,0,0
120,25,14,2,1,110.02777777777777,1,129,107.52777777777777,21,0,0,0
121,35,18,1,1,110.02777777777777,1,1068,105.34722222222223,21,1,0,0
122,30,19,5,1,110.17361111111111,1,1057,107.72222222222223,28,0,0,0
123,22,14,1,3,110.64583333333333,1,154,106.0,8,0,0,0
124,30,22,0,2,112.18055555555556,1,171,101.0,18,0,0,0
