,transmission_time,incubation_time,infection_time,disease_state
0,9025,,8784,State.ASYMPTOMATIC
1,9036,,8784,State.ASYMPTOMATIC
2,9172,,8784,State.ASYMPTOMATIC
3,9240,95,9025,State.EXPOSED
4,9328,7,9025,State.EXPOSED
5,9496,679,9328,State.EXPOSED
6,9546,548,9172,State.EXPOSED
7,9560,629,9216,State.EXPOSED
8,9618,476,9172,State.EXPOSED
9,9762,911,9618,State.EXPOSED
10,9784,391,9328,State.EXPOSED
11,9785,390,9328,State.EXPOSED
12,9801,,9240,State.ASYMPTOMATIC
13,9802,292,9172,State.EXPOSED
14,9808,820,9546,State.EXPOSED
15,9880,458,9808,State.EXPOSED
16,9905,842,9801,State.EXPOSED
17,9960,666,9784,State.EXPOSED
18,10001,746,9801,State.EXPOSED
19,10008,34,9648,State.EXPOSED
20,10020,22,9648,State.EXPOSED
21,10041,632,9618,State.EXPOSED
22,10086,204,9648,State.EXPOSED
23,10089,667,9802,State.EXPOSED
24,10097,241,9808,State.EXPOSED
25,10104,287,9648,State.EXPOSED
26,10112,644,9802,State.EXPOSED
27,10120,508,9546,State.EXPOSED
28,10120,1160,10080,State.EXPOSED
29,10121,635,9802,State.EXPOSED
30,10136,700,9785,State.EXPOSED
31,10152,,9880,State.ASYMPTOMATIC
32,10201,137,9808,State.EXPOSED
33,10241,97,9808,State.EXPOSED
34,10328,508,9785,State.EXPOSED
35,10369,911,10080,State.EXPOSED
36,10371,290,10080,State.EXPOSED
37,10378,,10097,State.ASYMPTOMATIC
38,10396,265,10080,State.EXPOSED
39,10424,137,10120,State.EXPOSED
40,10440,511,10001,State.EXPOSED
41,10458,,9880,State.ASYMPTOMATIC
42,10464,97,10120,State.EXPOSED
43,10536,744,10080,State.EXPOSED
44,10608,425,10201,State.EXPOSED
45,10632,401,10201,State.EXPOSED
46,10633,400,10201,State.EXPOSED
47,10650,946,10328,State.EXPOSED
48,10683,274,10369,State.EXPOSED
49,10732,660,10458,State.EXPOSED
50,10760,355,10464,State.EXPOSED
51,10778,179,10369,State.EXPOSED
52,10785,330,10464,State.EXPOSED
53,10808,,10371,State.MILD
54,10824,133,10369,State.EXPOSED
55,10842,198,10512,State.EXPOSED
56,10850,542,10458,State.EXPOSED
57,10901,,10633,State.ASYMPTOMATIC
58,10904,211,10464,State.EXPOSED
59,10932,183,10464,State.EXPOSED
60,10993,232,10683,State.EXPOSED
61,10993,1612,10732,State.EXPOSED
62,10994,891,10785,State.EXPOSED
63,11217,1388,10732,State.EXPOSED
64,11282,,10994,State.ASYMPTOMATIC
65,11352,263,11088,State.EXPOSED
66,11475,,11088,State.ASYMPTOMATIC
67,11490,506,11217,State.EXPOSED
68,11521,,11282,State.ASYMPTOMATIC
69,11528,639,11352,State.EXPOSED
70,11593,170,11232,State.EXPOSED
71,11596,167,11232,State.EXPOSED
72,11617,379,11217,State.EXPOSED
73,11632,364,11217,State.EXPOSED
74,11713,50,11232,State.EXPOSED
75,11744,,11282,State.ASYMPTOMATIC
76,11800,,11282,State.ASYMPTOMATIC
77,11816,,11282,State.ASYMPTOMATIC
78,11817,208,11528,State.EXPOSED
79,11912,,11490,State.ASYMPTOMATIC
80,11944,,11282,State.ASYMPTOMATIC
81,11968,0,11593,State.MILD
82,11988,473,11521,State.EXPOSED
83,12009,1030,11808,State.EXPOSED
84,12024,546,11905,State.EXPOSED
85,12084,376,11944,State.EXPOSED
86,12160,668,11744,State.EXPOSED
87,12216,354,11905,State.EXPOSED
88,12240,330,11905,State.EXPOSED
89,12248,793,11816,State.EXPOSED
90,12264,0,11938,State.MILD
91,12297,230,12096,State.EXPOSED
92,12305,988,12160,State.EXPOSED
93,12306,221,12096,State.EXPOSED
94,12312,215,12096,State.EXPOSED
95,12384,186,11905,State.EXPOSED
96,12449,78,12096,State.EXPOSED
97,12456,71,12096,State.EXPOSED
98,12461,248,12024,State.EXPOSED
99,12489,326,12216,State.EXPOSED
100,12498,239,12240,State.EXPOSED
101,12498,317,12216,State.EXPOSED
102,12498,224,12084,State.EXPOSED
103,12536,110,12042,State.EXPOSED
104,12544,,12009,State.MILD
105,12642,80,12084,State.EXPOSED
106,12657,,12489,State.ASYMPTOMATIC
107,12664,1058,12498,State.EXPOSED
108,12672,400,12384,State.EXPOSED
109,12678,,12096,State.ASYMPTOMATIC
110,12697,31,12384,State.EXPOSED
111,12704,368,12384,State.EXPOSED
112,12728,,12384,State.ASYMPTOMATIC
113,12840,232,12384,State.EXPOSED
114,12913,,12657,State.ASYMPTOMATIC
115,12952,0,12394,State.MILD
116,13490,0,12997,State.MILD
117,13497,0,13218,State.SEVERE
118,13641,514,13248,State.EXPOSED
119,13648,588,13392,State.EXPOSED
120,13737,688,13641,State.EXPOSED
121,13825,862,13680,State.EXPOSED
122,13875,550,13641,State.EXPOSED
123,13913,794,13737,State.EXPOSED
124,13928,308,13392,State.EXPOSED
125,13944,668,13824,State.EXPOSED
126,13944,0,13231,State.SEVERE
127,13995,692,13680,State.EXPOSED
128,14016,375,13680,State.EXPOSED
129,14040,351,13680,State.EXPOSED
130,14064,172,13392,State.EXPOSED
131,14112,575,13680,State.EXPOSED
132,14136,551,13680,State.EXPOSED
133,14162,396,13875,State.EXPOSED
134,14164,394,13875,State.EXPOSED
135,14184,966,13680,State.EXPOSED
136,14185,314,13995,State.EXPOSED
137,14193,198,13680,State.EXPOSED
138,14201,379,14112,State.EXPOSED
139,14238,374,13824,State.EXPOSED
140,14280,120,14112,State.EXPOSED
141,14304,96,14112,State.EXPOSED
142,14320,260,14112,State.EXPOSED
