,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,7,7,0,0,71.47222222222223,1,1024,64.0,5,0,0,0
1,45,30,0,0,74.59722222222223,1,1387,70.0,25,0,0,0
2,24,14,4,0,75.94444444444444,1,1461,67.0,1,0,0,0
3,25,16,3,0,75.95138888888889,1,77,74.75,15,1,0,0
4,15,12,0,0,76.22222222222223,1,1444,71.0,11,0,0,0
5,18,12,0,0,76.40277777777777,1,1666,73.0,23,0,0,0
6,5,5,1,1,76.76388888888889,1,1316,74.0,3,0,0,0
7,7,7,0,1,76.77083333333333,1,1519,76.0,3,1,0,0
8,27,15,9,0,77.28472222222223,1,1422,71.44444444444444,15,0,0,0
9,32,21,5,0,77.77777777777777,1,1506,72.18055555555556,15,0,0,0
10,15,14,0,0,79.39583333333333,1,1199,73.0,16,0,0,0
11,19,12,2,0,79.43055555555556,1,1265,76.0,9,0,0,0
12,5,5,0,1,80.04861111111111,1,1198,76.0,1,0,0,0
13,23,16,1,0,80.61805555555556,1,1497,78.0,10,0,0,0
14,8,6,0,1,82.48611111111111,1,115,78.0,5,0,0,0
15,29,17,1,1,82.70833333333333,1,1301,75.0,11,0,0,0
16,8,6,0,2,83.64583333333333,1,183,80.0,4,0,0,0
17,25,19,0,0,83.67361111111111,1,1242,79.0,16,0,0,0
18,9,8,1,2,84.21527777777777,1,1021,81.0,4,0,0,0
19,6,4,0,1,84.22222222222223,1,1616,80.5625,4,1,0,0
20,6,6,1,0,84.22916666666667,1,1051,81.0,1,0,0,0
21,28,20,0,0,84.6875,1,9,80.0,14,0,0,0
22,17,13,2,4,85.54166666666667,1,1541,83.0,8,0,0,0
23,28,17,3,0,85.61805555555556,1,1489,84.27777777777777,10,0,0,0
24,9,8,0,4,86.09722222222223,1,1469,80.0,2,0,0,0
25,13,10,0,6,86.51388888888889,1,1676,83.0,8,0,0,0
26,10,10,1,4,86.97916666666667,1,1475,84.0,3,0,0,0
27,9,9,0,6,86.98611111111111,1,1267,86.0,3,1,0,0
28,6,6,0,2,87.40972222222223,1,41,78.0,5,0,0,0
29,27,21,0,0,88.09027777777777,1,1539,84.0,16,1,0,0
30,37,17,1,0,88.125,1,1013,83.0,27,0,0,0
31,32,22,6,1,88.20833333333333,1,1300,84.0,11,0,0,0
32,33,22,6,1,88.21527777777777,1,1174,87.0,11,1,0,0
33,13,12,1,6,88.30555555555556,1,68,87.0,7,0,0,0
34,18,13,1,2,88.5625,1,1337,84.0,28,0,0,0
35,27,11,0,0,88.56944444444444,1,90,86.70833333333333,28,1,0,0
36,23,13,1,0,88.65277777777777,1,1192,86.0,18,0,0,0
37,7,6,0,3,88.70833333333333,1,1164,85.0,8,0,0,0
38,37,23,2,0,89.22916666666667,1,1063,82.18055555555556,22,0,0,0
39,30,18,2,0,89.23611111111111,1,1237,88.0625,12,1,0,0
40,9,6,0,1,89.54861111111111,1,1004,84.61111111111111,5,0,0,0
41,12,11,0,5,90.75694444444444,1,1061,84.0,4,0,0,0
42,10,10,1,7,91.45138888888889,1,1133,89.0,4,0,0,0
43,24,12,0,0,91.70138888888889,1,123,88.0,15,0,0,0
44,16,11,0,4,91.78472222222223,1,1219,86.0,8,0,0,0
45,17,17,1,10,92.65277777777777,1,1390,86.0,3,0,0,0
46,17,17,0,10,92.65277777777777,1,1139,90.0,3,2,0,0
47,44,31,0,12,92.76388888888889,1,137,88.19444444444444,3,0,0,0
48,23,11,3,0,92.86111111111111,1,1588,91.0,9,0,0,0
49,19,14,2,0,92.86805555555556,1,1143,90.0,9,1,0,0
50,14,14,0,9,93.24305555555556,1,1433,88.0,3,0,0,0
51,12,9,0,7,93.875,1,56,88.0,5,0,0,0
52,35,24,0,0,94.34722222222223,1,1467,84.0,12,0,0,0
53,34,23,6,3,95.22222222222223,1,1650,92.05555555555556,16,0,0,0
54,33,18,6,1,95.22916666666667,1,1221,95.00694444444444,16,1,0,0
55,29,23,5,4,95.23611111111111,1,1400,93.0625,16,1,0,0
56,26,12,3,1,95.38194444444444,1,63,92.68055555555556,16,0,0,0
57,30,18,4,0,95.63194444444444,1,21,87.51388888888889,11,0,0,0
58,31,23,1,3,95.63194444444444,1,1319,95.45833333333333,11,1,0,0
59,18,7,1,0,96.9375,1,159,93.70833333333333,9,0,0,0
60,14,5,0,0,96.9375,1,1137,92.88888888888889,9,1,0,0
61,13,12,0,8,96.97222222222223,1,1130,91.0,4,0,0,0
62,44,27,4,2,97.11805555555556,1,1405,91.0,6,0,0,0
63,25,10,1,0,97.40277777777777,1,1166,93.0,19,0,0,0
64,28,17,2,0,98.09722222222223,1,72,92.5,17,0,0,0
65,18,18,0,14,98.78472222222223,1,1569,93.0,2,0,0,0
66,17,6,0,0,99.15277777777777,1,1615,92.33333333333333,9,0,0,0
67,14,10,0,3,100.36805555555556,1,1372,96.0,5,0,0,0
68,18,13,1,5,100.77777777777777,1,92,95.33333333333333,6,0,0,0
69,25,15,2,1,100.875,1,1631,95.0,20,0,0,0
70,18,17,0,12,101.01388888888889,1,1547,98.0,2,0,0,0
71,16,14,0,11,101.55555555555556,1,1314,94.0,1,0,0,0
72,30,18,0,0,101.75,1,91,96.0,23,0,0,0
73,24,18,1,0,101.90277777777777,1,1413,95.0,18,0,0,0
74,20,17,0,4,102.15972222222223,1,174,95.02777777777777,8,0,0,0
75,29,19,7,1,102.29861111111111,1,1485,97.0,28,0,0,0
76,33,22,6,1,102.30555555555556,1,198,101.67361111111111,28,2,0,0
77,28,20,5,1,102.30555555555556,1,1596,99.0,28,2,0,0
78,35,26,4,1,102.30555555555556,1,1625,100.78472222222223,28,1,0,0
79,35,25,1,1,102.375,1,112,97.0,14,0,0,0
80,17,15,0,8,103.20833333333333,1,1706,98.0,4,0,0,0
81,16,11,2,2,103.53472222222223,1,1266,98.0,5,0,0,0
82,24,16,2,0,103.8125,1,1611,98.0,22,0,0,0
83,29,18,1,0,103.81944444444444,1,1258,101.94444444444444,22,1,0,0
84,12,10,0,7,103.86805555555556,1,1031,100.0,4,0,0,0
85,37,30,1,11,103.94444444444444,1,199,94.0,6,0,0,0
86,14,13,0,10,105.49305555555556,1,1019,97.0,3,0,0,0
87,26,11,2,0,106.63194444444444,1,125,100.0,21,0,0,0
88,30,22,3,0,106.91666666666667,1,1599,100.22916666666667,20,0,0,0
89,30,21,1,0,109.32638888888889,1,1049,102.0,12,0,0,0
90,37,24,1,9,109.55555555555556,1,1123,103.61111111111111,4,0,0,0
91,16,14,0,6,109.61111111111111,1,1531,101.0,8,0,0,0
92,26,18,6,0,110.00694444444444,1,1468,106.55555555555556,20,0,0,0
93,9,5,0,0,110.11805555555556,1,1641,101.0,5,0,0,0
94,31,16,1,0,110.19444444444444,1,221,106.0,11,0,0,0
95,14,14,1,5,110.46527777777777,1,1692,103.0,8,0,0,0
96,22,19,8,1,111.04861111111111,1,26,106.84027777777777,20,0,0,0
97,25,20,6,1,111.04861111111111,1,1274,105.73611111111111,20,2,0,0
98,25,19,6,1,111.05555555555556,1,103,109.70833333333333,20,2,0,0
99,8,5,1,1,111.45138888888889,1,55,103.0,7,0,0,0
100,48,33,3,0,111.47916666666667,1,1160,108.0,14,0,0,0
101,26,19,2,0,112.09722222222223,1,1376,110.11805555555556,20,0,0,0
102,31,17,3,0,112.15277777777777,1,194,109.0,18,0,0,0
103,39,26,4,0,112.15277777777777,1,1134,111.56944444444444,18,1,0,0
104,38,29,2,4,112.59027777777777,1,1371,108.0,17,0,0,0
105,30,17,5,0,113.125,1,1081,106.55555555555556,12,0,0,0
106,28,15,2,0,114.28472222222223,1,1000,109.95138888888889,11,0,0,0
107,34,17,0,7,114.90277777777777,1,1126,109.0,8,0,0,0
108,29,14,1,0,115.40972222222223,1,1429,110.125,20,0,0,0
