,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,4,4,0,0,71.74305555555556,1,1226,68.0,5,0,0,0
1,8,8,0,1,71.75694444444444,1,1323,67.0,2,0,0,0
2,6,6,0,0,72.51388888888889,1,1241,69.0,3,0,0,0
3,15,8,0,0,74.0,1,1460,72.0,9,0,0,0
4,43,27,1,0,74.11111111111111,1,185,70.0,14,0,0,0
5,28,14,0,0,77.0625,1,1398,72.0,28,0,0,0
6,14,6,0,0,77.34027777777777,1,38,72.0,1,0,0,0
7,7,7,0,0,78.96527777777777,1,1516,73.0,5,0,0,0
8,28,18,0,0,79.30555555555556,1,1470,74.0,18,0,0,0
9,40,28,4,0,79.50694444444444,1,1341,73.0,27,0,0,0
10,35,24,4,0,79.51388888888889,1,1555,78.0,14,2,0,0
11,48,32,2,0,79.51388888888889,1,1662,79.23611111111111,14,1,0,0
12,30,18,1,0,79.60416666666667,1,1375,77.83333333333333,15,0,0,0
13,5,5,0,0,79.95833333333333,1,1271,73.0,4,0,0,0
14,29,15,1,0,80.39583333333333,1,1147,75.0,28,0,0,0
15,10,9,0,0,80.6875,1,1615,74.88888888888889,7,0,0,0
16,10,10,0,2,81.14583333333333,1,1578,77.0,5,0,0,0
17,25,16,3,0,81.20833333333333,1,74,77.33333333333333,14,0,0,0
18,26,16,2,0,81.20833333333333,1,1318,79.0,14,1,0,0
19,16,7,0,0,82.25694444444444,1,1626,78.0,9,0,0,0
20,15,10,1,0,83.1875,1,1278,76.0,9,0,0,0
21,7,7,0,0,83.19444444444444,1,1218,78.0,6,0,0,0
22,28,17,4,0,83.46527777777777,1,1364,78.0,26,0,0,0
23,38,23,5,0,84.03472222222223,1,1000,80.38888888888889,27,0,0,0
24,29,18,4,0,84.04166666666667,1,1340,82.55555555555556,26,1,0,0
25,12,11,1,2,85.10416666666667,1,1273,77.0,1,0,0,0
26,26,23,0,0,85.11111111111111,1,1068,85.0,18,1,0,0
27,8,7,1,2,85.51388888888889,1,50,77.0,6,0,0,0
28,30,17,2,0,86.22916666666667,1,84,83.51388888888889,27,0,0,0
29,46,28,1,1,86.22916666666667,1,1258,81.0,15,1,0,0
30,44,31,4,0,86.27777777777777,1,1228,81.0,18,0,0,0
31,17,8,0,1,86.31944444444444,1,1476,82.0,9,0,0,0
32,7,7,2,2,86.79166666666667,1,1223,83.0,3,0,0,0
33,10,10,0,4,86.79166666666667,1,1186,84.33333333333333,3,1,0,0
34,6,6,1,2,87.04861111111111,1,1567,81.0,2,0,0,0
35,27,16,6,0,87.21527777777777,1,1071,82.61805555555556,14,1,0,0
36,25,14,5,0,87.22222222222223,1,1681,85.5,14,1,0,0
37,44,25,6,0,87.24305555555556,1,164,85.875,15,0,0,0
38,40,22,6,0,87.24305555555556,1,1610,84.78472222222223,14,1,0,0
39,31,17,6,0,87.24305555555556,1,1326,85.67361111111111,14,1,0,0
40,41,24,3,0,87.38888888888889,1,1444,81.01388888888889,18,0,0,0
41,35,20,7,0,87.38888888888889,1,1675,86.28472222222223,14,1,0,0
42,30,17,0,0,87.84722222222223,1,181,82.0,15,0,0,0
