,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004484304932735426,0.0
60,0.004310344827586207,0.0
61,0.004608294930875576,0.0
62,0.004608294930875576,0.0
63,0.0044444444444444444,0.0
64,0.004545454545454545,0.0
65,0.004739336492890996,0.0
66,0.0049504950495049506,0.0
67,0.0051813471502590676,0.0
68,0.004901960784313725,0.0
69,0.005,0.0
70,0.004651162790697674,0.0
71,0.0049261083743842365,0.0
72,0.0047169811320754715,0.0
73,0.004524886877828055,0.0
74,0.004405286343612335,0.0
75,0.0041841004184100415,0.0
76,0.008620689655172414,0.004310344827586207
77,0.03418803418803419,0.008547008547008548
78,0.04405286343612335,0.013215859030837005
79,0.058333333333333334,0.0125
80,0.0912863070539419,0.03319502074688797
81,0.08870967741935484,0.03225806451612903
82,0.11494252873563218,0.0421455938697318
83,0.12867647058823528,0.03676470588235294
84,0.13732394366197184,0.03873239436619718
85,0.15,0.05
86,0.1780821917808219,0.0547945205479452
87,0.19269102990033224,0.053156146179401995
88,0.21,0.056666666666666664
89,0.22712933753943218,0.05362776025236593
90,0.23376623376623376,0.05844155844155844
91,0.2508361204013378,0.06020066889632107
92,0.2604501607717042,0.05144694533762058
93,0.26461538461538464,0.055384615384615386
94,0.2787878787878788,0.048484848484848485
95,0.2634730538922156,0.04491017964071856
96,0.22752808988764045,0.0449438202247191
97,0.2319277108433735,0.04216867469879518
98,0.21686746987951808,0.04216867469879518
99,0.23404255319148937,0.0486322188449848
100,0.2476780185758514,0.05572755417956656
101,0.24074074074074073,0.05864197530864197
102,0.23125,0.059375
103,0.2084592145015106,0.04833836858006042
104,0.20175438596491227,0.038011695906432746
105,0.20909090909090908,0.04242424242424243
106,0.21003134796238246,0.03761755485893417
107,0.2119205298013245,0.03642384105960265
108,0.20477815699658702,0.04436860068259386
109,0.21328671328671328,0.05944055944055944
110,0.19377162629757785,0.058823529411764705
111,0.20774647887323944,0.06690140845070422
112,0.19923371647509577,0.06130268199233716
113,0.18773946360153257,0.05747126436781609
114,0.17829457364341086,0.05813953488372093
115,0.15547703180212014,0.05653710247349823
116,0.14093959731543623,0.05704697986577181
117,0.13851351351351351,0.05405405405405406
118,0.14046822742474915,0.06020066889632107
119,0.13356164383561644,0.05136986301369863
120,0.10606060606060606,0.03787878787878788
121,0.11406844106463879,0.03802281368821293
122,0.10852713178294573,0.03875968992248062
123,0.09225092250922509,0.04059040590405904
124,0.07421875,0.02734375
125,0.07450980392156863,0.027450980392156862
126,0.07196969696969698,0.022727272727272728
127,0.06349206349206349,0.01984126984126984
128,0.056818181818181816,0.01893939393939394
129,0.05555555555555555,0.018518518518518517
130,0.05185185185185185,0.018518518518518517
131,0.048327137546468404,0.01858736059479554
132,0.043010752688172046,0.017921146953405017
133,0.045454545454545456,0.01893939393939394
134,0.04119850187265917,0.0149812734082397
135,0.041666666666666664,0.015151515151515152
136,0.03636363636363636,0.014545454545454545
137,0.04198473282442748,0.015267175572519083
138,0.04032258064516129,0.012096774193548387
139,0.038910505836575876,0.011673151750972763
140,0.0392156862745098,0.011764705882352941
141,0.03162055335968379,0.011857707509881422
142,0.023529411764705882,0.00784313725490196
143,0.022813688212927757,0.0076045627376425855
144,0.026923076923076925,0.007692307692307693
145,0.026717557251908396,0.011450381679389313
146,0.026615969581749048,0.011406844106463879
147,0.03557312252964427,0.019762845849802372
148,0.03515625,0.015625
149,0.03076923076923077,0.015384615384615385
150,0.03137254901960784,0.01568627450980392
151,0.027559055118110236,0.011811023622047244
152,0.024390243902439025,0.012195121951219513
153,0.022813688212927757,0.011406844106463879
154,0.019305019305019305,0.011583011583011582
155,0.01953125,0.01171875
156,0.019083969465648856,0.011450381679389313
157,0.02,0.012
158,0.02834008097165992,0.020242914979757085
159,0.015810276679841896,0.011857707509881422
160,0.01509433962264151,0.011320754716981131
161,0.016,0.012
162,0.01702127659574468,0.01276595744680851
163,0.012552301255230125,0.008368200836820083
164,0.01327433628318584,0.008849557522123894
165,0.012987012987012988,0.008658008658008658
166,0.008733624454148471,0.004366812227074236
167,0.004347826086956522,0.004347826086956522
168,0.0045045045045045045,0.0045045045045045045
169,0.004366812227074236,0.004366812227074236
170,0.004219409282700422,0.004219409282700422
171,0.004081632653061225,0.004081632653061225
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.0037735849056603774,0.0
205,0.004032258064516129,0.0
206,0.004166666666666667,0.0
207,0.004405286343612335,0.0
208,0.004629629629629629,0.0
209,0.004201680672268907,0.0
210,0.004273504273504274,0.0
211,0.004291845493562232,0.0
212,0.004219409282700422,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.0043859649122807015,0.0
217,0.004424778761061947,0.0
218,0.004424778761061947,0.0
219,0.0045871559633027525,0.0
220,0.004629629629629629,0.0
221,0.004807692307692308,0.0
222,0.0049261083743842365,0.0
223,0.004784688995215311,0.0
224,0.0049261083743842365,0.0
225,0.004424778761061947,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
