,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,4,4,0,0,65.48611111111111,1,1583,63.0,3,0,0,0
1,6,6,0,0,67.5,1,1019,64.0,5,0,0,0
2,5,5,0,0,67.79861111111111,1,1308,66.0,7,0,0,0
3,27,14,2,0,70.19444444444444,1,1193,66.0,13,0,0,0
4,29,14,1,0,70.20138888888889,1,1549,68.70833333333333,13,1,0,0
5,7,7,1,0,70.59722222222223,1,112,66.0,1,0,0,0
6,35,19,1,0,76.65972222222223,1,1376,72.0,25,0,0,0
7,4,3,0,0,78.20138888888889,1,1579,70.0,1,0,0,0
8,6,6,0,1,79.27083333333333,1,1402,74.33333333333333,5,0,0,0
9,28,15,4,1,80.52083333333333,1,1367,76.0,1,0,0,0
10,30,16,1,0,80.52083333333333,1,1622,79.61111111111111,14,1,0,0
11,5,4,0,1,80.52777777777777,1,1496,75.0,1,1,0,0
12,7,6,0,1,80.52777777777777,1,1550,79.0,1,1,0,0
13,29,17,3,0,80.79861111111111,1,33,78.33333333333333,23,0,0,0
14,27,16,2,0,80.79861111111111,1,1460,77.61805555555556,23,1,0,0
15,5,5,0,0,80.9375,1,1208,77.0,3,0,0,0
16,5,5,1,1,81.74305555555556,1,1063,79.0,8,0,0,0
17,32,17,3,0,81.79861111111111,1,1578,75.0,23,0,0,0
18,28,15,0,1,82.11111111111111,1,1446,73.0,22,0,0,0
19,26,17,1,0,82.6875,1,1661,78.0,9,0,0,0
20,29,16,3,0,83.06944444444444,1,28,78.51388888888889,19,0,0,0
21,29,16,1,0,83.06944444444444,1,1119,77.45138888888889,19,1,0,0
22,43,27,3,1,83.49305555555556,1,1438,76.0,21,0,0,0
23,27,16,5,1,83.5,1,197,78.66666666666667,23,1,0,0
24,28,18,0,0,84.45833333333333,1,1007,77.0,11,0,0,0
25,24,14,3,0,84.86111111111111,1,1209,80.0,19,0,0,0
26,26,16,2,0,84.86805555555556,1,47,83.0,19,1,0,0
27,9,9,0,5,85.04861111111111,1,1588,78.0,4,0,0,0
28,28,13,1,1,85.48611111111111,1,1080,80.45138888888889,14,0,0,0
29,25,16,2,0,85.48611111111111,1,1459,81.0,14,1,0,0
30,10,8,1,2,85.49305555555556,1,1315,80.88888888888889,5,1,0,0
31,27,12,1,0,85.50694444444444,1,87,79.0,16,0,0,0
32,32,16,0,0,86.21527777777777,1,1254,83.0,21,0,0,0
33,12,5,0,0,86.42361111111111,1,1662,78.0,4,0,0,0
34,24,12,0,0,86.49305555555556,1,1289,81.50694444444444,28,0,0,0
35,6,6,0,3,86.53472222222223,1,1638,82.0,2,0,0,0
36,35,20,3,0,88.19444444444444,1,1604,84.0,12,0,0,0
37,36,23,1,0,88.19444444444444,1,1475,87.0,23,1,0,0
38,18,12,0,3,89.15972222222223,1,154,83.0,7,0,0,0
39,25,18,2,2,89.63194444444444,1,1072,87.05555555555556,8,0,0,0
40,13,10,2,3,89.63194444444444,1,1682,89.45833333333333,8,1,0,0
41,9,9,0,5,90.57638888888889,1,1213,88.0,1,0,0,0
42,13,13,0,7,90.63194444444444,1,1513,85.0,2,0,0,0
43,14,11,0,3,90.73611111111111,1,1439,86.0,5,0,0,0
44,34,21,1,0,91.15277777777777,1,1159,84.0,10,0,0,0
45,39,20,2,0,91.15972222222223,1,1115,89.0,14,1,0,0
46,24,14,2,0,91.34722222222223,1,1598,86.0,25,0,0,0
47,28,18,1,3,91.90277777777777,1,1150,84.0,14,0,0,0
48,32,14,3,0,92.27083333333333,1,1077,88.0,11,0,0,0
49,19,16,0,3,92.42361111111111,1,1142,86.0,16,0,0,0
50,34,22,0,2,92.69444444444444,1,1128,89.0,22,0,0,0
51,8,8,0,4,93.0,1,215,92.0,26,0,0,0
52,27,19,0,1,93.53472222222223,1,1592,85.0,18,0,0,0
53,11,11,0,8,94.64583333333333,1,1021,90.0,3,0,0,0
54,16,12,0,5,94.71527777777777,1,1644,92.0,7,0,0,0
55,30,22,5,4,95.40277777777777,1,1542,93.34027777777777,15,0,0,0
56,38,24,4,1,95.40972222222223,1,208,94.52777777777777,15,1,0,0
57,27,17,3,0,95.71527777777777,1,1030,91.5,12,0,0,0
58,27,17,2,0,95.71527777777777,1,1525,95.625,12,1,0,0
59,14,11,0,5,96.65277777777777,1,98,94.0,7,1,0,0
60,31,25,0,7,96.73611111111111,1,1282,89.0,5,0,0,0
61,27,22,0,10,96.76388888888889,1,1484,93.125,21,0,0,0
62,17,14,1,6,96.77083333333333,1,1445,93.0,6,0,0,0
63,26,16,0,0,96.77777777777777,1,1502,89.0,25,0,0,0
64,28,18,3,1,96.82638888888889,1,1461,91.95138888888889,15,0,0,0
65,45,30,4,1,96.83333333333333,1,46,94.69444444444444,13,1,0,0
66,35,21,2,0,96.83333333333333,1,1558,94.67361111111111,15,1,0,0
67,20,17,0,7,96.84027777777777,1,1465,90.44444444444444,2,0,0,0
68,15,11,1,5,97.26388888888889,1,88,91.51388888888889,6,0,0,0
69,13,12,0,9,97.53472222222223,1,1064,93.29166666666667,1,0,0,0
70,18,16,0,10,97.71527777777777,1,1653,90.0,2,0,0,0
71,30,19,0,11,98.28472222222223,1,1268,93.0,4,0,0,0
72,18,17,0,10,98.81944444444444,1,90,85.0,2,0,0,0
73,29,25,3,7,99.25,1,1678,95.0,15,0,0,0
74,45,32,2,0,99.25,1,1335,98.0,15,1,0,0
75,25,11,2,0,99.45138888888889,1,167,95.69444444444444,12,0,0,0
76,29,18,0,2,99.68055555555556,1,1179,95.06944444444444,9,0,0,0
77,28,14,2,0,101.02777777777777,1,1567,96.0,21,0,0,0
78,32,22,1,0,101.38194444444444,1,1468,97.0,27,0,0,0
79,33,22,2,3,104.04166666666667,1,1274,101.0,5,0,0,0
80,30,18,0,12,104.25,1,1242,93.0,3,0,0,0
81,28,13,2,1,104.45833333333333,1,14,99.86111111111111,21,0,0,0
82,27,12,0,1,104.45833333333333,1,172,99.83333333333333,21,2,0,0
83,39,24,2,1,104.45833333333333,1,1725,96.84027777777777,16,2,0,0
84,17,11,1,2,104.78472222222223,1,97,99.0,5,0,0,0
85,35,19,0,0,106.29166666666667,1,153,99.0,13,0,0,0
86,18,16,0,12,106.56944444444444,1,1009,103.0,3,0,0,0
87,26,19,0,10,107.40972222222223,1,92,101.0,4,0,0,0
88,21,15,2,0,107.59027777777777,1,1170,102.0,23,0,0,0
89,15,13,0,4,108.05555555555556,1,1645,100.0,7,0,0,0
90,31,20,4,2,109.19444444444444,1,1139,105.00694444444444,8,0,0,0
91,29,19,1,1,109.19444444444444,1,1711,107.04166666666667,14,1,0,0
92,26,15,2,2,110.24305555555556,1,1373,107.61805555555556,23,0,0,0
93,26,16,1,2,110.24305555555556,1,1169,107.39583333333333,23,1,0,0
94,24,15,3,1,110.74305555555556,1,1456,104.83333333333333,14,0,0,0
95,26,19,2,1,110.75,1,60,103.84027777777777,14,1,0,0
96,16,16,1,8,111.40972222222223,1,1721,107.0,4,0,0,0
97,33,23,1,6,111.40972222222223,1,1054,110.25,4,1,0,0
98,22,19,0,15,111.8125,1,1566,106.0,3,0,0,0
99,27,17,4,2,112.34722222222223,1,1719,108.04166666666667,23,0,0,0
100,28,18,3,1,112.35416666666667,1,99,111.125,23,1,0,0
101,18,8,0,1,114.59722222222223,1,1171,111.0,9,0,0,0
102,25,19,0,9,115.03472222222223,1,1265,110.0,24,0,0,0
103,31,22,4,2,115.17361111111111,1,1391,111.0,21,0,0,0
104,24,15,3,0,115.18055555555556,1,72,114.625,21,2,0,0
105,15,13,0,7,115.78472222222223,1,174,110.0,1,0,0,0
106,9,6,0,1,116.88194444444444,1,1469,108.0,5,0,0,0
107,42,26,5,1,116.88888888888889,1,1728,114.5625,22,0,0,0
108,21,10,1,0,116.89583333333333,1,1699,112.0,15,1,0,0
109,28,23,2,0,118.27083333333333,1,1126,109.0,21,0,0,0
110,32,20,4,0,120.625,1,219,116.0,12,0,0,0
111,36,20,2,0,121.0,1,1167,116.0,20,0,0,0
112,31,16,0,0,121.00694444444444,1,1423,119.50694444444444,2,2,0,0
113,25,16,0,0,121.00694444444444,1,1680,119.33333333333333,20,2,0,0
114,28,17,5,1,121.84722222222223,1,1746,117.75,23,0,0,0
115,27,17,3,1,121.85416666666667,1,65,116.85416666666667,23,2,0,0
116,25,15,3,1,121.85416666666667,1,1158,118.95138888888889,23,2,0,0
117,26,14,3,1,121.86111111111111,1,11,119.67361111111111,23,1,0,0
118,13,12,0,4,121.90972222222223,1,1753,118.0,4,0,0,0
