,transmission_time,incubation_time,infection_time,disease_state
0,9889,,9504,State.ASYMPTOMATIC
1,9918,,9504,State.ASYMPTOMATIC
2,10032,,9504,State.ASYMPTOMATIC
3,10233,,9889,State.ASYMPTOMATIC
4,10528,253,10233,State.EXPOSED
5,10552,,10032,State.ASYMPTOMATIC
6,10696,,10512,State.ASYMPTOMATIC
7,10776,333,10528,State.EXPOSED
8,10832,277,10528,State.EXPOSED
9,10856,,10800,State.ASYMPTOMATIC
10,11008,101,10528,State.EXPOSED
11,11010,490,10800,State.EXPOSED
12,11048,,10800,State.ASYMPTOMATIC
13,11113,,10944,State.ASYMPTOMATIC
14,11136,364,10800,State.EXPOSED
15,11138,525,11010,State.EXPOSED
16,11161,339,10800,State.EXPOSED
17,11176,,10800,State.ASYMPTOMATIC
18,11214,48,10776,State.EXPOSED
19,11216,,10512,State.ASYMPTOMATIC
20,11262,237,10944,State.EXPOSED
21,11280,472,11088,State.EXPOSED
22,11425,955,11176,State.EXPOSED
23,11426,,10800,State.ASYMPTOMATIC
24,11466,,11088,State.ASYMPTOMATIC
25,11488,422,11216,State.EXPOSED
26,11520,390,11216,State.EXPOSED
27,11545,640,11232,State.EXPOSED
28,11666,1017,11520,State.EXPOSED
29,11713,,11425,State.ASYMPTOMATIC
30,11738,232,11376,State.EXPOSED
31,11745,225,11376,State.EXPOSED
32,11763,833,11376,State.EXPOSED
33,11768,1236,11545,State.EXPOSED
34,11840,605,11713,State.EXPOSED
35,11868,,11425,State.ASYMPTOMATIC
36,11921,585,11768,State.EXPOSED
37,11945,,11745,State.ASYMPTOMATIC
38,12001,559,11664,State.EXPOSED
39,12048,458,11768,State.EXPOSED
40,12080,426,11768,State.EXPOSED
41,12088,190,11666,State.EXPOSED
42,12132,570,11952,State.EXPOSED
43,12216,,11808,State.ASYMPTOMATIC
44,12232,,12048,State.ASYMPTOMATIC
45,12234,,11808,State.ASYMPTOMATIC
46,12240,462,11952,State.EXPOSED
47,12250,637,11808,State.EXPOSED
48,12265,481,12216,State.EXPOSED
49,12273,614,11808,State.EXPOSED
50,12274,613,11808,State.EXPOSED
51,12276,611,11808,State.EXPOSED
52,12282,899,12132,State.EXPOSED
53,12360,,12048,State.ASYMPTOMATIC
54,12384,,12240,State.ASYMPTOMATIC
55,12424,1313,12276,State.EXPOSED
56,12456,,12240,State.ASYMPTOMATIC
57,12457,835,12232,State.EXPOSED
58,12496,796,12232,State.EXPOSED
59,12529,1208,12276,State.EXPOSED
60,12545,636,12132,State.EXPOSED
61,12648,1209,12424,State.EXPOSED
62,12654,939,12282,State.EXPOSED
63,12672,406,12384,State.EXPOSED
64,12676,402,12384,State.EXPOSED
65,12678,,12096,State.ASYMPTOMATIC
66,12744,,12384,State.ASYMPTOMATIC
67,12768,524,12232,State.EXPOSED
68,12816,,12672,State.ASYMPTOMATIC
69,12890,,12457,State.ASYMPTOMATIC
70,12960,1755,12816,State.EXPOSED
71,12966,298,12672,State.EXPOSED
72,13056,1659,12816,State.EXPOSED
73,13057,,12672,State.ASYMPTOMATIC
74,13284,971,12960,State.EXPOSED
75,13328,1387,12816,State.EXPOSED
76,13344,0,12993,State.SEVERE
77,13352,702,13056,State.EXPOSED
78,13520,826,12960,State.EXPOSED
79,13564,,13248,State.ASYMPTOMATIC
80,13596,398,13328,State.EXPOSED
81,13632,523,13248,State.EXPOSED
82,13633,522,13248,State.EXPOSED
83,13668,911,13344,State.EXPOSED
84,13712,144,13284,State.EXPOSED
85,13792,896,13632,State.EXPOSED
86,13874,,13596,State.ASYMPTOMATIC
87,13962,1539,13874,State.EXPOSED
88,13993,1,13328,State.EXPOSED
89,14112,81,13536,State.EXPOSED
90,14256,297,14112,State.EXPOSED
91,14289,264,14112,State.EXPOSED
92,14449,828,14256,State.EXPOSED
93,14466,862,14400,State.EXPOSED
94,14560,717,14256,State.EXPOSED
95,14673,501,14256,State.EXPOSED
96,14738,590,14400,State.EXPOSED
97,14740,73,14449,State.EXPOSED
98,14753,575,14400,State.EXPOSED
99,14817,232,14738,State.EXPOSED
100,14824,,14400,State.ASYMPTOMATIC
101,14842,,14560,State.ASYMPTOMATIC
102,14859,379,14753,State.EXPOSED
103,14880,448,14400,State.EXPOSED
104,14897,341,14753,State.EXPOSED
105,14906,508,14673,State.EXPOSED
106,14929,215,14688,State.EXPOSED
107,14938,206,14688,State.EXPOSED
108,14944,470,14673,State.EXPOSED
109,14954,460,14673,State.EXPOSED
110,14956,93,14738,State.EXPOSED
111,14984,,14560,State.ASYMPTOMATIC
112,14992,,14560,State.ASYMPTOMATIC
113,14994,,14938,State.ASYMPTOMATIC
114,15002,,14859,State.ASYMPTOMATIC
115,15004,410,14673,State.EXPOSED
116,15057,271,14400,State.EXPOSED
117,15097,141,14753,State.EXPOSED
118,15121,293,14673,State.EXPOSED
119,15161,,14929,State.ASYMPTOMATIC
120,15241,277,15057,State.EXPOSED
121,15269,,15004,State.ASYMPTOMATIC
122,15273,570,15161,State.EXPOSED
123,15344,,14984,State.ASYMPTOMATIC
124,15412,,15004,State.ASYMPTOMATIC
125,15457,232,14906,State.EXPOSED
126,15616,485,15273,State.EXPOSED
127,15633,325,15412,State.EXPOSED
128,15768,,15633,State.ASYMPTOMATIC
129,16032,80,15696,State.EXPOSED
130,16033,79,15696,State.EXPOSED
131,16035,77,15696,State.EXPOSED
132,16074,38,15696,State.EXPOSED
133,16080,935,15768,State.EXPOSED
134,16136,449,16032,State.EXPOSED
135,16218,364,16128,State.EXPOSED
136,16344,238,16128,State.EXPOSED
137,16497,85,16128,State.EXPOSED
138,16776,732,16704,State.EXPOSED
139,16960,563,16776,State.EXPOSED
140,17280,243,16776,State.EXPOSED
141,17344,179,16776,State.EXPOSED
142,17713,,17280,State.ASYMPTOMATIC
143,17724,,17280,State.ASYMPTOMATIC
144,18050,,17568,State.ASYMPTOMATIC
145,18168,301,17724,State.EXPOSED
146,18177,340,18050,State.EXPOSED
147,18194,,17568,State.ASYMPTOMATIC
148,18217,300,18050,State.EXPOSED
149,18737,961,18177,State.EXPOSED
150,19105,433,18737,State.EXPOSED
151,19201,337,18737,State.EXPOSED
152,19241,297,18737,State.EXPOSED
153,19360,259,19201,State.EXPOSED
154,19424,,19105,State.ASYMPTOMATIC
155,19644,192,19296,State.EXPOSED
156,19656,1158,19296,State.EXPOSED
157,19712,266,19440,State.EXPOSED
158,19832,146,19440,State.EXPOSED
159,19833,145,19440,State.EXPOSED
160,19944,577,19832,State.EXPOSED
161,20128,,19712,State.MILD
162,21738,343,21168,State.EXPOSED
163,32712,595,32400,State.EXPOSED
164,32872,1055,32712,State.EXPOSED
165,33440,,32872,State.ASYMPTOMATIC
166,33713,616,33552,State.EXPOSED
167,33736,593,33552,State.EXPOSED
168,33963,496,33713,State.EXPOSED
169,34128,201,33552,State.EXPOSED
170,34224,163,33736,State.EXPOSED
171,34328,59,33736,State.EXPOSED
172,34380,419,33840,State.EXPOSED
