,transmission_time,incubation_time,infection_time,disease_state
0,9433,937,9216,State.EXPOSED
1,9560,810,9216,State.EXPOSED
2,9562,808,9216,State.EXPOSED
3,9577,793,9216,State.EXPOSED
4,9584,786,9216,State.EXPOSED
5,9730,679,9433,State.EXPOSED
6,9769,401,9584,State.EXPOSED
7,9808,1334,9560,State.EXPOSED
8,9865,266,9562,State.EXPOSED
9,9928,1214,9560,State.EXPOSED
10,9968,1174,9560,State.EXPOSED
11,10088,948,9792,State.EXPOSED
12,10257,708,9968,State.EXPOSED
13,10280,,9865,State.ASYMPTOMATIC
14,10380,585,9968,State.EXPOSED
15,10398,261,10080,State.EXPOSED
16,10465,,10080,State.ASYMPTOMATIC
17,10641,,10080,State.ASYMPTOMATIC
18,10833,,10368,State.ASYMPTOMATIC
19,10841,,10368,State.ASYMPTOMATIC
20,10899,,10465,State.ASYMPTOMATIC
21,10962,,10512,State.ASYMPTOMATIC
22,10976,105,10800,State.EXPOSED
23,10980,,10512,State.ASYMPTOMATIC
24,11000,746,10800,State.EXPOSED
25,11004,242,10656,State.EXPOSED
26,11080,,10833,State.ASYMPTOMATIC
27,11202,875,10899,State.EXPOSED
28,11238,668,10980,State.EXPOSED
29,11256,,10944,State.ASYMPTOMATIC
30,11265,223,10841,State.EXPOSED
31,11297,191,10841,State.EXPOSED
32,11305,,11000,State.ASYMPTOMATIC
33,11330,411,11080,State.EXPOSED
34,11331,746,10899,State.EXPOSED
35,11336,405,11080,State.EXPOSED
36,11352,,11000,State.ASYMPTOMATIC
37,11353,724,10899,State.EXPOSED
38,11353,135,10841,State.EXPOSED
39,11428,551,11331,State.EXPOSED
40,11466,22,10841,State.EXPOSED
41,11482,499,11202,State.EXPOSED
42,11489,490,11331,State.EXPOSED
43,11537,442,11331,State.EXPOSED
44,11569,793,11297,State.EXPOSED
45,11572,856,11305,State.EXPOSED
46,11574,536,11428,State.EXPOSED
47,11598,764,11297,State.EXPOSED
48,11600,504,11353,State.EXPOSED
49,11608,754,11297,State.EXPOSED
50,11652,,11353,State.ASYMPTOMATIC
51,11705,274,11331,State.EXPOSED
52,11745,1501,11482,State.EXPOSED
53,11760,,11265,State.ASYMPTOMATIC
54,11769,816,11352,State.EXPOSED
55,11769,395,11520,State.EXPOSED
56,11824,280,11353,State.EXPOSED
57,11841,454,11489,State.EXPOSED
58,11884,226,11428,State.EXPOSED
59,11889,89,11574,State.EXPOSED
60,11904,603,11376,State.EXPOSED
61,11916,285,11745,State.EXPOSED
62,11945,33,11574,State.EXPOSED
63,11955,566,11769,State.EXPOSED
64,11964,651,11705,State.EXPOSED
65,12001,520,11769,State.EXPOSED
66,12003,518,11769,State.EXPOSED
67,12025,496,11769,State.EXPOSED
68,12103,677,11769,State.EXPOSED
69,12114,666,11769,State.EXPOSED
70,12121,1201,11952,State.EXPOSED
71,12147,374,11769,State.EXPOSED
72,12168,513,12003,State.EXPOSED
73,12241,46,12096,State.EXPOSED
74,12249,350,11824,State.EXPOSED
75,12249,570,11964,State.EXPOSED
76,12267,785,11955,State.EXPOSED
77,12296,34,11952,State.EXPOSED
78,12329,351,12121,State.EXPOSED
79,12368,137,12112,State.EXPOSED
80,12369,126,12249,State.EXPOSED
81,12384,313,12103,State.EXPOSED
82,12389,308,12103,State.EXPOSED
83,12480,320,11945,State.EXPOSED
84,12497,599,12267,State.EXPOSED
85,12545,,11952,State.ASYMPTOMATIC
86,12569,527,12267,State.EXPOSED
87,12600,,12112,State.SEVERE
88,12600,485,12384,State.EXPOSED
89,12616,469,12384,State.EXPOSED
90,12648,152,11945,State.EXPOSED
91,12700,516,12545,State.EXPOSED
92,12737,,12616,State.ASYMPTOMATIC
93,12746,470,12545,State.EXPOSED
94,12770,357,12528,State.EXPOSED
95,12800,,12480,State.ASYMPTOMATIC
96,12912,136,12737,State.EXPOSED
97,12936,281,12770,State.EXPOSED
98,12938,51,12528,State.EXPOSED
99,12952,802,12800,State.EXPOSED
100,13017,0,12540,State.SEVERE
101,13017,200,12770,State.EXPOSED
102,13096,,12936,State.ASYMPTOMATIC
103,13104,111,12700,State.EXPOSED
104,13132,83,12700,State.EXPOSED
105,13133,82,12700,State.EXPOSED
106,13192,,13104,State.ASYMPTOMATIC
107,13284,319,12960,State.EXPOSED
108,13353,401,12800,State.EXPOSED
109,13356,398,12800,State.EXPOSED
110,13505,983,13353,State.EXPOSED
111,13512,403,13356,State.EXPOSED
112,13562,175,13192,State.EXPOSED
113,13685,826,13562,State.EXPOSED
114,13776,233,13392,State.EXPOSED
115,14049,649,13824,State.EXPOSED
116,14136,,13680,State.ASYMPTOMATIC
117,14162,536,13824,State.EXPOSED
118,14238,351,13824,State.EXPOSED
119,14296,1173,14136,State.EXPOSED
120,14312,1157,14136,State.EXPOSED
121,14400,1069,14136,State.EXPOSED
122,14482,354,14256,State.EXPOSED
123,14505,570,14238,State.EXPOSED
124,14580,1204,14400,State.EXPOSED
125,14601,235,14256,State.EXPOSED
126,14602,952,14482,State.EXPOSED
127,14624,,14312,State.ASYMPTOMATIC
128,14626,210,14256,State.EXPOSED
129,14693,861,14482,State.EXPOSED
130,14697,155,14296,State.EXPOSED
131,14705,147,14296,State.EXPOSED
132,14736,100,14256,State.EXPOSED
133,14745,,14312,State.ASYMPTOMATIC
134,14753,,14544,State.ASYMPTOMATIC
135,14880,,14544,State.ASYMPTOMATIC
136,14896,493,14400,State.EXPOSED
137,15003,,14400,State.ASYMPTOMATIC
138,15042,,14544,State.ASYMPTOMATIC
139,15048,609,14745,State.EXPOSED
140,15097,630,14832,State.EXPOSED
141,15097,393,14688,State.EXPOSED
142,15216,274,14688,State.EXPOSED
143,15217,840,14880,State.EXPOSED
144,15225,265,14688,State.EXPOSED
145,15244,483,14832,State.EXPOSED
146,15290,678,14896,State.EXPOSED
147,15363,694,14880,State.EXPOSED
148,15385,607,15097,State.EXPOSED
149,15386,341,14832,State.EXPOSED
150,15409,624,15290,State.EXPOSED
151,15441,639,15042,State.EXPOSED
152,15529,713,15441,State.EXPOSED
153,15616,257,15225,State.EXPOSED
154,15656,217,15225,State.EXPOSED
155,15665,827,15217,State.EXPOSED
156,15824,,15529,State.ASYMPTOMATIC
157,16417,633,16128,State.EXPOSED
158,16473,0,15899,State.SEVERE
159,16800,420,16272,State.EXPOSED
160,17141,55,16704,State.EXPOSED
161,17169,90,16800,State.EXPOSED
162,17358,403,17136,State.EXPOSED
163,17497,264,17136,State.EXPOSED
164,18888,556,18576,State.EXPOSED
165,19020,424,18576,State.EXPOSED
166,19176,392,18888,State.EXPOSED
167,19177,267,18576,State.EXPOSED
168,19186,819,19020,State.EXPOSED
169,19288,280,18888,State.EXPOSED
170,19296,959,19177,State.EXPOSED
171,19312,801,19176,State.EXPOSED
172,19321,684,19020,State.EXPOSED
173,19424,144,18888,State.EXPOSED
174,19544,,19288,State.ASYMPTOMATIC
175,19600,660,19544,State.EXPOSED
176,19688,1200,19321,State.EXPOSED
177,19800,460,19544,State.EXPOSED
178,19830,620,19424,State.EXPOSED
179,19873,569,19600,State.EXPOSED
180,20162,106,19872,State.EXPOSED
