,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,27,13,0,0,69.34027777777777,1,1382,65.0,6,0,0,0
1,18,7,0,0,70.22916666666667,1,1560,62.0,9,0,0,0
2,27,14,0,0,74.30555555555556,1,140,70.0,18,0,0,0
3,29,16,2,0,78.21527777777777,1,1166,75.0,20,0,0,0
4,34,19,1,0,78.9375,1,1412,72.0,26,0,0,0
5,11,11,2,2,80.625,1,198,78.0,6,0,0,0
6,9,9,1,2,80.625,1,1642,80.16666666666667,6,1,0,0
7,7,7,1,1,80.625,1,1404,77.0,6,1,0,0
8,29,18,1,0,81.13194444444444,1,1655,74.0,20,0,0,0
9,27,13,1,0,81.95138888888889,1,1361,77.34027777777777,22,0,0,0
10,28,13,0,0,81.95833333333333,1,1265,80.39583333333333,22,1,0,0
11,27,20,3,0,83.07638888888889,1,1314,75.0,14,0,0,0
12,29,17,2,0,84.5625,1,1476,82.0,24,0,0,0
13,27,14,2,0,84.90972222222223,1,1087,79.0,13,0,0,0
14,28,20,1,0,85.59027777777777,1,1570,81.0,15,0,0,0
15,27,17,9,1,85.94444444444444,1,176,77.0,25,0,0,0
16,25,17,6,1,85.94444444444444,1,1023,82.55555555555556,25,2,0,0
17,29,19,6,1,85.94444444444444,1,1056,79.58333333333333,25,3,0,0
18,24,17,6,1,85.94444444444444,1,1239,85.33333333333333,25,2,0,0
19,29,19,4,0,86.0,1,1471,76.29166666666667,14,0,0,0
20,29,20,3,0,86.00694444444444,1,1089,77.23611111111111,14,1,0,0
21,11,11,0,5,86.04861111111111,1,1641,79.0,3,0,0,0
22,38,24,2,0,86.73611111111111,1,1571,84.39583333333333,13,0,0,0
23,36,19,2,0,86.73611111111111,1,1483,84.45138888888889,13,1,0,0
24,25,17,6,1,86.77777777777777,1,1227,80.77777777777777,25,0,0,0
25,26,18,6,1,86.78472222222223,1,22,83.66666666666667,25,1,0,0
26,11,11,1,5,87.03472222222223,1,1502,82.0,3,0,0,0
27,29,21,0,2,87.03472222222223,1,1367,86.0,3,1,0,0
28,24,14,7,0,88.36805555555556,1,15,82.0,19,0,0,0
29,27,16,4,1,88.36805555555556,1,1108,85.91666666666667,19,4,0,0
30,25,14,4,0,88.36805555555556,1,1643,85.90277777777777,19,3,0,0
31,37,17,3,0,88.36805555555556,1,1153,87.94444444444444,19,2,0,0
32,25,14,4,0,88.36805555555556,1,1572,87.95138888888889,19,3,0,0
33,31,18,1,0,88.51388888888889,1,1321,85.0,15,0,0,0
34,29,18,3,0,89.14583333333333,1,1005,86.55555555555556,19,0,0,0
35,21,17,5,5,89.16666666666667,1,1435,85.88888888888889,5,0,0,0
36,28,9,2,0,89.20833333333333,1,1284,85.0,26,0,0,0
