,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,27,18,2,0,66.53472222222223,1,1078,61.0,18,0,0,0
1,30,16,2,0,69.32638888888889,1,1522,67.0,13,0,0,0
2,25,15,3,1,69.95833333333333,1,25,65.53472222222223,18,0,0,0
3,27,16,1,1,69.95833333333333,1,1094,69.33333333333333,18,2,0,0
4,27,17,1,1,69.95833333333333,1,1472,68.375,18,2,0,0
5,29,14,4,0,72.06944444444444,1,1444,69.77777777777777,3,0,0,0
6,27,17,3,0,72.07638888888889,1,1204,69.66666666666667,15,1,0,0
7,5,5,0,0,74.53472222222223,1,1080,67.0,3,0,0,0
8,9,9,2,0,75.375,1,1425,72.38888888888889,5,0,0,0
9,29,13,1,0,76.40277777777777,1,29,72.0,11,0,0,0
10,30,18,0,0,76.57638888888889,1,7,68.0,25,0,0,0
11,25,9,0,0,76.65277777777777,1,1380,71.40277777777777,21,0,0,0
12,7,7,1,0,76.71527777777777,1,1657,71.77777777777777,7,0,0,0
13,11,11,1,0,76.74305555555556,1,1550,66.0,9,0,0,0
14,24,13,0,0,79.375,1,1672,75.0,15,0,0,0
15,25,13,3,0,81.5625,1,1592,78.0,27,0,0,0
16,29,15,1,0,81.56944444444444,1,44,81.41666666666667,27,2,0,0
17,27,12,1,0,81.56944444444444,1,1356,79.0,27,2,0,0
18,30,21,0,0,82.0625,1,1416,77.0,10,0,0,0
19,16,7,1,0,82.27083333333333,1,1354,76.0,9,0,0,0
20,10,4,0,0,82.27083333333333,1,1678,78.16666666666667,9,1,0,0
21,7,7,0,1,82.42361111111111,1,1351,77.0,8,0,0,0
22,7,7,1,1,82.76388888888889,1,1483,75.0,4,0,0,0
23,7,7,1,1,82.76388888888889,1,1200,77.95833333333333,4,1,0,0
24,22,16,1,0,83.15277777777777,1,1229,80.0,28,0,0,0
25,11,8,0,3,84.02083333333333,1,1514,73.0,7,0,0,0
26,9,7,1,1,85.04861111111111,1,1144,77.55555555555556,5,0,0,0
27,12,11,0,5,85.05555555555556,1,1038,83.0,2,1,0,0
28,11,9,1,2,85.52083333333333,1,1533,76.77777777777777,5,0,0,0
29,38,20,1,0,85.79861111111111,1,131,75.0,26,0,0,0
30,4,4,0,1,85.8125,1,1538,82.0,4,0,0,0
31,12,10,0,3,85.90277777777777,1,189,83.0,7,0,0,0
