,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,6,6,0,0,64.30555555555556,1,1565,62.0,7,0,0,0
1,22,12,0,0,65.38888888888889,1,60,63.0,16,0,0,0
2,6,6,0,0,67.40277777777777,1,1428,63.0,7,0,0,0
3,28,16,1,0,71.0625,1,1016,68.0,13,0,0,0
4,6,6,1,0,71.5625,1,1191,68.0,8,0,0,0
5,9,9,1,0,72.20833333333333,1,111,71.0,7,0,0,0
6,26,20,0,0,73.79861111111111,1,1472,71.0,17,0,0,0
7,7,6,0,0,76.93055555555556,1,1432,72.27777777777777,7,0,0,0
8,9,9,0,0,77.53472222222223,1,1002,72.0,2,0,0,0
9,6,6,1,0,78.5625,1,1343,75.0,3,0,0,0
10,3,3,0,0,78.88194444444444,1,1173,74.0,4,0,0,0
11,6,5,0,0,78.92361111111111,1,1581,72.88888888888889,7,0,0,0
12,5,5,0,1,79.01388888888889,1,161,77.0,5,0,0,0
13,29,23,8,1,79.08333333333333,1,1284,76.77777777777777,10,0,0,0
14,30,24,6,1,79.08333333333333,1,1188,78.79166666666667,10,2,0,0
15,30,23,6,1,79.09027777777777,1,90,78.83333333333333,10,2,0,0
16,1,1,0,0,79.20833333333333,1,111,71.0,7,0,0,0
17,18,11,1,0,79.25694444444444,1,1171,75.0,9,0,0,0
18,4,3,0,0,79.27777777777777,1,1342,76.0,1,0,0,0
19,28,15,3,0,79.33333333333333,1,191,74.0,23,0,0,0
20,26,14,2,0,79.33333333333333,1,1589,79.05555555555556,23,1,0,0
21,6,6,0,0,79.71527777777777,1,1390,76.0,6,0,0,0
22,7,6,3,0,80.11805555555556,1,118,74.0,7,0,0,0
23,7,5,1,0,80.11805555555556,1,1659,79.0,7,1,0,0
24,26,16,3,2,80.89583333333333,1,36,77.38194444444444,2,0,0,0
25,6,6,0,0,81.42361111111111,1,1429,79.0,2,0,0,0
26,9,9,0,4,81.81944444444444,1,1026,77.0,1,0,0,0
27,44,21,4,1,82.10416666666667,1,142,77.22222222222223,10,0,0,0
28,31,17,5,1,82.10416666666667,1,1232,79.11111111111111,10,1,0,0
29,44,27,4,1,82.11111111111111,1,23,75.03472222222223,21,1,0,0
30,28,20,3,1,82.15277777777777,1,1256,77.83333333333333,23,0,0,0
31,28,13,3,1,82.43055555555556,1,1423,74.50694444444444,10,0,0,0
32,18,9,0,0,82.61111111111111,1,1309,74.0,9,0,0,0
33,28,14,0,0,83.52083333333333,1,18,82.0,27,0,0,0
34,28,15,5,0,84.02083333333333,1,1596,80.0,16,0,0,0
35,29,15,4,0,84.02777777777777,1,1562,83.0,16,1,0,0
36,6,6,0,2,84.53472222222223,1,1009,80.0,2,0,0,0
37,26,12,0,0,85.02777777777777,1,1014,84.0,26,0,0,0
38,29,16,6,1,85.45833333333333,1,1487,82.33333333333333,16,0,0,0
39,37,26,2,1,85.45833333333333,1,1544,83.5625,12,2,0,0
40,27,15,4,1,85.46527777777777,1,75,82.5,16,2,0,0
