,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,23,9,0,0,68.4375,1,97,63.0,17,0,0,0
1,6,6,1,0,68.84722222222223,1,1212,62.0,8,0,0,0
2,4,4,0,1,71.15277777777777,1,1267,68.0,4,0,0,0
3,26,15,3,1,72.09722222222223,1,40,66.0,16,0,0,0
4,29,17,3,1,72.09722222222223,1,1138,69.22916666666667,16,1,0,0
5,17,11,0,0,72.55555555555556,1,1570,69.0,9,0,0,0
6,31,20,2,0,73.63888888888889,1,1546,71.0,11,0,0,0
7,9,9,0,1,73.70138888888889,1,1361,71.0,4,0,0,0
8,28,18,3,0,75.09027777777777,1,59,72.41666666666667,16,0,0,0
9,28,17,2,0,75.09027777777777,1,1455,69.50694444444444,16,1,0,0
10,29,16,1,0,75.84722222222223,1,1129,74.0,11,1,0,0
11,6,6,3,0,76.40972222222223,1,1236,72.0,5,0,0,0
12,30,19,3,0,77.41666666666667,1,1048,74.0,26,0,0,0
13,6,6,1,1,77.94444444444444,1,1646,72.0,8,0,0,0
14,9,8,0,0,78.15277777777777,1,1261,75.0,7,0,0,0
15,28,20,1,0,78.40277777777777,1,182,74.0,15,0,0,0
16,34,22,0,0,78.54166666666667,1,1526,71.0,25,0,0,0
17,29,18,2,0,78.71527777777777,1,1649,72.0,11,0,0,0
18,6,4,1,0,78.72222222222223,1,1559,75.0,6,0,0,0
19,27,11,5,1,78.72916666666667,1,1436,70.0,6,1,0,0
20,30,13,4,1,78.72916666666667,1,1460,75.0,13,1,0,0
21,35,18,5,1,78.73611111111111,1,85,76.125,28,2,0,0
22,29,13,4,1,78.73611111111111,1,159,77.02083333333333,13,2,0,0
23,8,8,0,0,79.03472222222223,1,1012,69.0,1,0,0,0
24,29,16,0,0,79.75,1,1248,77.0,20,0,0,0
25,28,16,3,1,80.375,1,119,76.36805555555556,26,0,0,0
26,26,16,2,1,80.375,1,170,76.53472222222223,26,1,0,0
27,29,16,6,1,80.51388888888889,1,1574,75.39583333333333,13,0,0,0
28,32,18,5,1,80.51388888888889,1,1630,79.5,13,1,0,0
29,8,8,0,1,80.8125,1,1498,76.0,1,0,0,0
30,27,16,1,1,81.90972222222223,1,43,77.01388888888889,15,0,0,0
31,26,18,2,1,82.0625,1,39,80.00694444444444,7,0,0,0
32,25,14,1,0,82.18055555555556,1,1101,79.0,6,0,0,0
33,27,13,1,0,82.88194444444444,1,1001,75.67361111111111,13,0,0,0
34,8,7,1,1,83.3125,1,53,78.0,7,0,0,0
35,24,13,1,0,84.74305555555556,1,1341,80.0,14,0,0,0
36,24,13,0,0,84.75,1,1297,81.625,14,1,0,0
37,23,11,3,0,84.95833333333333,1,1107,80.0,22,0,0,0
38,11,11,0,3,85.02777777777777,1,1463,78.0,4,0,0,0
39,28,19,1,0,85.29861111111111,1,1576,81.0,16,0,0,0
40,26,18,2,1,85.29861111111111,1,1457,85.0,7,1,0,0
41,12,11,1,3,85.9375,1,1029,79.0,6,0,0,0
42,26,14,3,0,86.02083333333333,1,1331,79.0,17,0,0,0
43,28,17,3,0,86.02777777777777,1,1121,81.22222222222223,17,1,0,0
44,27,15,2,0,86.03472222222223,1,1086,82.0,17,1,0,0
45,10,10,0,6,86.48611111111111,1,13,81.0,4,0,0,0
46,1,1,0,0,86.75,1,1248,77.0,20,0,0,0
47,25,13,5,1,86.76388888888889,1,1124,84.83333333333333,22,0,0,0
48,26,13,2,0,87.0,1,1560,80.0,10,0,0,0
49,12,9,0,6,87.29166666666667,1,1628,84.0,8,0,0,0
50,18,10,0,0,87.63888888888889,1,1470,84.0,9,0,0,0
51,15,11,1,4,87.65972222222223,1,1270,81.0,6,0,0,0
52,27,15,0,0,87.90972222222223,1,92,83.0,25,0,0,0
53,30,18,2,2,87.93055555555556,1,1426,84.94444444444444,22,0,0,0
54,23,11,0,0,88.1875,1,1476,85.0,24,0,0,0
55,29,17,0,1,88.80555555555556,1,1093,76.68055555555556,4,0,0,0
56,35,23,2,0,89.20138888888889,1,1427,87.0,21,0,0,0
57,26,14,1,0,89.75694444444444,1,1237,85.0,28,0,0,0
58,28,16,2,0,89.85416666666667,1,1231,86.0,19,0,0,0
59,26,13,3,1,90.15277777777777,1,1655,86.0,17,0,0,0
60,29,14,1,1,90.15972222222223,1,98,85.5,17,2,0,0
61,25,14,0,1,90.15972222222223,1,1286,83.45138888888889,17,2,0,0
62,13,13,0,6,90.30555555555556,1,1342,85.0,8,0,0,0
63,27,18,3,1,90.4375,1,1481,84.11805555555556,22,0,0,0
64,36,19,1,1,90.85416666666667,1,1172,87.0,27,1,0,0
65,40,21,3,0,90.93055555555556,1,1637,88.50694444444444,15,0,0,0
66,25,20,1,8,91.20833333333333,1,78,81.0,7,0,0,0
67,32,17,0,0,91.31944444444444,1,133,86.0,4,0,0,0
68,12,12,0,6,92.22222222222223,1,1666,88.0,8,0,0,0
69,32,15,1,0,92.9375,1,1451,88.0,12,0,0,0
70,26,17,3,1,93.15277777777777,1,1599,90.38888888888889,27,0,0,0
71,30,20,3,1,93.15972222222223,1,120,90.34722222222223,27,1,0,0
72,38,26,5,0,93.1875,1,1474,89.0,14,0,0,0
73,27,16,3,2,93.1875,1,1419,84.94444444444444,1,1,0,0
74,29,16,1,0,93.25694444444444,1,22,89.85416666666667,19,0,0,0
75,29,24,5,5,93.375,1,1320,90.0,15,0,0,0
76,40,27,5,0,93.375,1,1521,83.0,15,1,0,0
77,27,22,0,4,93.61805555555556,1,1431,83.0,24,0,0,0
78,28,16,2,1,93.97222222222223,1,201,87.50694444444444,28,0,0,0
79,31,20,0,0,94.10416666666667,1,138,91.0,24,0,0,0
80,27,15,1,1,94.22916666666667,1,46,91.67361111111111,28,0,0,0
81,21,14,4,2,94.46527777777777,1,1007,89.0,5,0,0,0
82,18,10,4,2,94.46527777777777,1,1675,91.0,5,1,0,0
83,29,20,3,1,95.11805555555556,1,1398,90.0,20,0,0,0
84,29,22,3,1,95.19444444444444,1,1081,90.0,28,0,0,0
85,21,13,3,5,95.5625,1,1344,90.0,4,0,0,0
86,25,16,0,0,96.00694444444444,1,173,91.0,18,0,0,0
87,15,14,2,7,96.08333333333333,1,1432,93.04166666666667,1,0,0,0
88,14,13,0,6,96.09027777777777,1,1294,90.0,1,1,0,0
89,37,26,2,0,96.21527777777777,1,1131,94.75,10,0,0,0
90,35,20,2,0,96.45833333333333,1,1524,86.0,10,0,0,0
91,17,8,1,2,97.08333333333333,1,1036,94.55555555555556,5,0,0,0
92,20,16,2,5,97.15972222222223,1,1078,95.0,6,0,0,0
93,19,12,1,2,97.84027777777777,1,1219,94.0,5,0,0,0
94,28,16,5,2,98.09027777777777,1,1588,94.5625,6,1,0,0
95,21,16,1,4,98.09027777777777,1,1284,97.66666666666667,6,1,0,0
96,14,12,0,9,98.125,1,1005,96.0,1,0,0,0
97,17,14,0,10,98.38888888888889,1,1434,94.66666666666667,4,0,0,0
98,19,18,1,11,98.81944444444444,1,1108,87.0,4,0,0,0
99,20,17,0,10,98.82638888888889,1,1564,95.0,4,1,0,0
100,35,23,2,4,99.40277777777777,1,45,96.0,3,0,0,0
101,15,11,0,3,99.4375,1,135,94.0,6,0,0,0
102,19,11,0,2,101.27083333333333,1,1024,96.27777777777777,8,0,0,0
103,30,17,4,0,101.39583333333333,1,1437,95.11805555555556,20,0,0,0
104,32,20,2,0,101.40277777777777,1,3,98.0,20,2,0,0
105,34,25,1,2,101.40277777777777,1,1584,99.25,20,2,0,0
106,31,17,0,6,102.68055555555556,1,28,98.0,6,0,0,0
107,35,21,0,5,103.05555555555556,1,117,97.0,22,0,0,0
108,1,1,0,0,103.45833333333333,1,1524,86.0,10,0,0,0
109,25,17,0,4,104.46527777777777,1,1072,100.0,5,0,0,0
110,24,18,0,3,105.75,1,1247,101.0,5,0,0,0
111,33,19,0,0,105.89583333333333,1,79,100.0,22,0,0,0
112,35,20,0,0,106.6875,1,223,104.0,9,0,0,0
113,36,21,0,0,107.90277777777777,1,151,105.0,12,0,0,0
114,20,18,0,8,108.1875,1,1467,103.0,1,0,0,0
115,19,17,0,12,108.23611111111111,1,1226,102.0,2,0,0,0
116,11,9,0,5,108.85416666666667,1,1153,97.0,4,0,0,0
117,31,28,2,10,109.11805555555556,1,1505,105.875,23,0,0,0
118,11,6,0,0,109.36805555555556,1,1604,103.0,7,0,0,0
119,31,27,2,11,109.95833333333333,1,214,100.0,23,0,0,0
120,21,16,0,8,110.56944444444444,1,1069,101.0,2,0,0,0
121,30,16,1,1,111.61111111111111,1,1469,105.0,27,0,0,0
122,12,11,1,1,112.86805555555556,1,1677,108.0,8,0,0,0
123,19,18,2,0,112.86805555555556,1,1364,110.08333333333333,16,1,0,0
124,28,18,1,0,114.54861111111111,1,1032,109.66666666666667,27,0,0,0
125,27,15,2,3,117.33333333333333,1,1428,114.58333333333333,2,0,0,0
126,31,14,0,0,117.34027777777777,1,158,113.0,10,2,0,0
127,33,15,0,0,117.34027777777777,1,89,115.375,25,2,0,0
128,41,25,0,0,120.63888888888889,1,1693,119.0,10,0,0,0
129,34,19,3,0,120.72916666666667,1,1445,116.28472222222223,25,0,0,0
130,31,20,0,0,120.72916666666667,1,1763,120.04166666666667,25,1,0,0
131,30,17,1,0,120.73611111111111,1,9,118.04166666666667,25,1,0,0
132,29,18,2,0,121.88888888888889,1,122,119.0,19,0,0,0
133,32,17,1,1,122.00694444444444,1,1418,114.0,7,0,0,0
134,1,1,0,0,124.33333333333333,1,89,115.375,25,0,0,0
135,27,13,0,0,126.54861111111111,1,1513,125.0,28,0,0,0
136,39,26,2,0,127.36805555555556,1,146,119.00694444444444,19,0,0,0
137,3,3,0,0,127.49305555555556,1,180,121.0,5,0,0,0
138,15,13,0,1,129.17361111111111,1,71,124.66666666666667,8,0,0,0
139,30,16,1,0,134.56944444444446,1,109,129.0,18,0,0,0
