,transmission_time,incubation_time,infection_time,disease_state
0,10356,976,10224,State.EXPOSED
1,10368,159,10080,State.EXPOSED
2,10464,1403,10224,State.EXPOSED
3,10482,1385,10224,State.EXPOSED
4,10514,13,10080,State.EXPOSED
5,10584,748,10224,State.EXPOSED
6,10618,1249,10224,State.EXPOSED
7,10634,1233,10224,State.EXPOSED
8,10674,1158,10482,State.EXPOSED
9,10896,56,10368,State.EXPOSED
10,10913,39,10368,State.EXPOSED
11,10969,,10618,State.ASYMPTOMATIC
12,10996,119,10634,State.EXPOSED
13,11106,9,10634,State.EXPOSED
14,11307,1599,10996,State.EXPOSED
15,11344,397,11088,State.EXPOSED
16,11428,1478,10996,State.EXPOSED
17,11436,1470,10996,State.EXPOSED
18,11976,1577,11808,State.EXPOSED
19,12040,,11520,State.ASYMPTOMATIC
20,12048,873,11664,State.EXPOSED
21,12105,1448,11808,State.EXPOSED
22,12225,696,11664,State.EXPOSED
23,12240,1313,11808,State.EXPOSED
24,12353,568,11664,State.EXPOSED
25,12392,374,12048,State.EXPOSED
26,12400,366,12048,State.EXPOSED
27,12409,443,12096,State.EXPOSED
28,12416,436,12096,State.EXPOSED
29,12433,784,12240,State.EXPOSED
30,12434,,12096,State.ASYMPTOMATIC
31,12458,640,12105,State.EXPOSED
32,12498,453,12240,State.EXPOSED
33,12520,901,12240,State.EXPOSED
34,12537,552,12225,State.EXPOSED
35,12560,840,12400,State.EXPOSED
36,12569,831,12400,State.EXPOSED
37,12577,482,12384,State.EXPOSED
38,12580,527,12433,State.EXPOSED
39,12600,459,12384,State.EXPOSED
40,12602,686,12560,State.EXPOSED
41,12618,599,12240,State.EXPOSED
42,12624,797,12240,State.EXPOSED
43,12640,311,12240,State.EXPOSED
44,12652,455,12433,State.EXPOSED
45,12656,597,12409,State.EXPOSED
46,12697,556,12409,State.EXPOSED
47,12702,,12537,State.ASYMPTOMATIC
48,12713,540,12409,State.EXPOSED
49,12721,496,12240,State.EXPOSED
50,12725,825,12580,State.EXPOSED
51,12729,234,12356,State.EXPOSED
52,12744,22,12048,State.EXPOSED
